model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,bes,no_loops,80,3,2672,4.127125978469849,ok,0,0,3681c2f9
Linked,bes,no_loops,80,3,2672,4.026849985122681,ok,0,0,61d2f369
Linked,bes,no_loops,80,3,2672,4.057934284210205,ok,0,0,b7b9398
Linked,bes,no_loops,80,3,2672,3.8756847381591797,ok,0,0,61eb4295
Linked,bes,no_loops,80,3,2672,4.014429807662964,ok,0,0,205b1374
Linked,bes,no_loops,80,3,2672,3.9782259464263916,ok,0,0,1f231889
Linked,bes,no_loops,80,3,2672,3.8675718307495117,ok,0,0,7c1fe47c
Linked,bes,no_loops,80,3,2672,4.037386178970337,ok,0,0,18f285c
Linked,bes,no_loops,80,3,2672,3.9011919498443604,ok,0,0,6eb06d8f
Linked,bes,no_loops,80,3,2672,3.89169979095459,ok,0,0,22080163
Linked,bes,no_loops,80,3,2672,3.979684829711914,ok,0,0,26aae58d
Linked,bes,no_loops,80,3,2672,3.84903883934021,ok,0,0,1103856f
Linked,bes,no_loops,80,4,30032,45.19976878166199,ok,0,0,70e5cc21
Linked,bes,no_loops,80,4,30032,43.58456087112427,ok,0,0,c9de3fe
Linked,bes,no_loops,80,4,30032,43.76686882972717,ok,0,0,532f3491
Linked,bes,no_loops,80,4,30032,44.58868885040283,ok,0,0,719405c2
Linked,bes,no_loops,80,4,30032,44.634462118148804,ok,0,0,59750552
Linked,bes,no_loops,80,4,30032,45.45921087265015,ok,0,0,75fcabac
Linked,bes,no_loops,80,4,30032,46.112375259399414,ok,0,0,44e1358d
Linked,bes,no_loops,80,4,30032,45.2835328578949,ok,0,0,7854dbd1
Linked,bes,no_loops,80,4,30032,44.7733039855957,ok,0,0,d11c226
Linked,bes,no_loops,80,4,30032,43.58731174468994,ok,0,0,4eb528e2
Linked,bes,no_loops,80,4,30032,45.430442094802856,ok,0,0,73c9fc7e
Linked,bes,no_loops,80,4,30032,46.25863814353943,ok,0,0,6abeecc0
Linked,bes,no_loops,80,4,30032,46.01059103012085,ok,0,0,77acec8f
Linked,bes,no_loops,80,4,30032,45.07051706314087,ok,0,0,16fbc3fe
Linked,bes,no_loops,80,4,30032,44.18491077423096,ok,0,0,68c08a2d
Linked,bes,no_loops,80,4,30032,44.89277005195618,ok,0,0,4f2226f5
Linked,bes,no_loops,80,4,30032,45.177735805511475,ok,0,0,3df2d335
Linked,bes,no_loops,80,4,30032,44.50883913040161,ok,0,0,101f5199
Linked,bes,no_loops,80,4,30032,44.07343912124634,ok,0,0,6e650259
Linked,bes,no_loops,80,4,30032,43.99238204956055,ok,0,0,1df0b485
Linked,bes,no_loops,80,4,30032,44.342036962509155,ok,0,0,16d416fb
Linked,bes,no_loops,80,4,30032,44.92790603637695,ok,0,0,559f0523
Linked,bes,no_loops,80,4,30032,45.06479597091675,ok,0,0,217ed828
Linked,bes,no_loops,80,4,30032,44.69204306602478,ok,0,0,504fc5e
Linked,bes,no_loops,80,4,30032,44.97129487991333,ok,0,0,222c83b7
Linked,bes,no_loops,80,4,30032,44.641178131103516,ok,0,0,6a34b2cf
Linked,bes,no_loops,80,4,30032,44.15106701850891,ok,0,0,4a5428b8
Linked,bes,no_loops,80,4,30032,45.324238777160645,ok,0,0,37d13d47
Linked,bes,no_loops,80,4,30032,44.604681968688965,ok,0,0,7b456293
Linked,bes,no_loops,80,4,30032,44.638211250305176,ok,0,0,4a21ef4e
Linked,bes,no_loops,81,1,17,0.7839798927307129,ok,0,0,48309723
Linked,bes,no_loops,81,1,17,0.7148518562316895,ok,0,0,1c8d39de
Linked,bes,no_loops,81,1,17,0.7239289283752441,ok,0,0,2a7567a6
Linked,bes,no_loops,81,1,17,0.7712719440460205,ok,0,0,3afc8f20
Linked,bes,no_loops,81,1,17,0.6687488555908203,ok,0,0,6ad13ba7
Linked,bes,no_loops,81,1,17,0.72611403465271,ok,0,0,55dc559b
Linked,bes,no_loops,81,1,17,0.783409833908081,ok,0,0,e81c8fc
Linked,bes,no_loops,81,1,17,0.7291438579559326,ok,0,0,4bfcf2a9
Linked,bes,no_loops,81,1,17,0.7165560722351074,ok,0,0,4867f71c
Linked,bes,no_loops,81,1,17,0.7159578800201416,ok,0,0,2be4d0d9
Linked,bes,no_loops,81,1,17,0.7336502075195312,ok,0,0,40ab6b69
Linked,bes,no_loops,81,1,17,0.7559661865234375,ok,0,0,62c353bd
Linked,bes,no_loops,81,1,17,0.7717688083648682,ok,0,0,68aa0318
Linked,bes,no_loops,81,1,17,0.7638809680938721,ok,0,0,4e076372
Linked,bes,no_loops,81,1,17,0.7049820423126221,ok,0,0,4d51c160
Linked,bes,no_loops,81,1,17,0.7141127586364746,ok,0,0,7c5e04e9
Linked,bes,no_loops,81,1,17,0.7975919246673584,ok,0,0,2a2f6b9f
Linked,bes,no_loops,81,1,17,0.7322099208831787,ok,0,0,5bc8d7c7
Linked,bes,no_loops,81,1,17,0.7190909385681152,ok,0,0,32f2d6f0
Linked,bes,no_loops,81,1,17,0.7598099708557129,ok,0,0,3923b7b0
Linked,bes,no_loops,81,1,17,0.7157409191131592,ok,0,0,5d4c119c
Linked,bes,no_loops,81,1,17,0.7145452499389648,ok,0,0,f1fafc8
Linked,bes,no_loops,81,1,17,0.7151350975036621,ok,0,0,28900f34
Linked,bes,no_loops,81,1,17,0.7188611030578613,ok,0,0,bc31903
Linked,bes,no_loops,81,1,17,0.7288529872894287,ok,0,0,2b16521d
Linked,bes,no_loops,81,1,17,0.7764139175415039,ok,0,0,1ade05f7
Linked,bes,no_loops,81,1,17,0.7311849594116211,ok,0,0,1c81e77d
Linked,bes,no_loops,81,1,17,0.7262158393859863,ok,0,0,2dd81a82
Linked,bes,no_loops,81,1,17,0.7679121494293213,ok,0,0,7123d786
Linked,bes,no_loops,81,1,17,0.7630159854888916,ok,0,0,6430b0ed
Linked,bes,no_loops,82,1,17,0.7150008678436279,ok,0,0,48309723
Linked,bes,no_loops,82,1,17,0.7220628261566162,ok,0,0,1c8d39de
Linked,bes,no_loops,82,1,17,0.7202327251434326,ok,0,0,2a7567a6
Linked,bes,no_loops,82,1,17,0.7087130546569824,ok,0,0,3afc8f20
Linked,bes,no_loops,82,1,17,0.7587909698486328,ok,0,0,6ad13ba7
Linked,bes,no_loops,82,1,17,0.7271008491516113,ok,0,0,55dc559b
Linked,bes,no_loops,82,1,17,0.7362539768218994,ok,0,0,e81c8fc
Linked,bes,no_loops,82,1,17,0.779595136642456,ok,0,0,4bfcf2a9
Linked,bes,no_loops,82,1,17,0.7352502346038818,ok,0,0,4867f71c
Linked,bes,no_loops,82,1,17,0.7129418849945068,ok,0,0,2be4d0d9
Linked,bes,no_loops,82,1,17,0.7730867862701416,ok,0,0,40ab6b69
Linked,bes,no_loops,82,1,17,0.7228720188140869,ok,0,0,62c353bd
Linked,bes,no_loops,82,1,17,0.7296006679534912,ok,0,0,68aa0318
Linked,bes,no_loops,82,1,17,0.7266640663146973,ok,0,0,4e076372
Linked,bes,no_loops,82,1,17,0.7171590328216553,ok,0,0,4d51c160
Linked,bes,no_loops,82,1,17,0.7153091430664062,ok,0,0,7c5e04e9
Linked,bes,no_loops,82,1,17,0.7205476760864258,ok,0,0,2a2f6b9f
Linked,bes,no_loops,82,1,17,0.7803010940551758,ok,0,0,5bc8d7c7
Linked,bes,no_loops,82,1,17,0.7398240566253662,ok,0,0,32f2d6f0
Linked,bes,no_loops,82,1,17,0.7569699287414551,ok,0,0,3923b7b0
Linked,bes,no_loops,82,1,17,0.7620599269866943,ok,0,0,5d4c119c
Linked,bes,no_loops,82,1,17,0.7689800262451172,ok,0,0,f1fafc8
Linked,bes,no_loops,82,1,17,0.7127938270568848,ok,0,0,28900f34
Linked,bes,no_loops,82,1,17,0.7684266567230225,ok,0,0,bc31903
Linked,bes,no_loops,82,1,17,0.7154450416564941,ok,0,0,2b16521d
Linked,bes,no_loops,82,1,17,0.7226200103759766,ok,0,0,1ade05f7
Linked,bes,no_loops,82,1,17,0.7195241451263428,ok,0,0,1c81e77d
Linked,bes,no_loops,82,1,17,0.7358450889587402,ok,0,0,2dd81a82
Linked,bes,no_loops,82,1,17,0.7149109840393066,ok,0,0,7123d786
Linked,bes,no_loops,82,1,17,0.7623322010040283,ok,0,0,6430b0ed
Linked,bes,no_loops,84,1,17,0.7214269638061523,ok,0,0,48309723
Linked,bes,no_loops,84,1,17,0.7113668918609619,ok,0,0,1c8d39de
Linked,bes,no_loops,84,1,17,0.7667930126190186,ok,0,0,2a7567a6
Linked,bes,no_loops,84,1,17,0.76711106300354,ok,0,0,3afc8f20
Linked,bes,no_loops,84,1,17,0.7149519920349121,ok,0,0,6ad13ba7
Linked,bes,no_loops,84,1,17,0.8772668838500977,ok,0,0,55dc559b
Linked,bes,no_loops,84,1,17,0.7804319858551025,ok,0,0,e81c8fc
Linked,bes,no_loops,84,1,17,0.7478749752044678,ok,0,0,4bfcf2a9
Linked,bes,no_loops,84,1,17,0.7207760810852051,ok,0,0,4867f71c
Linked,bes,no_loops,84,1,17,0.7607159614562988,ok,0,0,2be4d0d9
Linked,bes,no_loops,84,1,17,0.769873857498169,ok,0,0,40ab6b69
Linked,bes,no_loops,84,1,17,0.7164409160614014,ok,0,0,62c353bd
Linked,bes,no_loops,84,1,17,0.768211841583252,ok,0,0,68aa0318
Linked,bes,no_loops,84,1,17,0.7213718891143799,ok,0,0,4e076372
Linked,bes,no_loops,84,1,17,0.7233238220214844,ok,0,0,4d51c160
Linked,bes,no_loops,84,1,17,0.7258410453796387,ok,0,0,7c5e04e9
Linked,bes,no_loops,84,1,17,0.7259912490844727,ok,0,0,2a2f6b9f
Linked,bes,no_loops,84,1,17,0.7141358852386475,ok,0,0,5bc8d7c7
Linked,bes,no_loops,84,1,17,0.7530190944671631,ok,0,0,32f2d6f0
Linked,bes,no_loops,84,1,17,0.7144920825958252,ok,0,0,3923b7b0
Linked,bes,no_loops,84,1,17,0.7234148979187012,ok,0,0,5d4c119c
Linked,bes,no_loops,84,1,17,0.7673921585083008,ok,0,0,f1fafc8
Linked,bes,no_loops,84,1,17,0.7759430408477783,ok,0,0,28900f34
Linked,bes,no_loops,84,1,17,0.7708799839019775,ok,0,0,bc31903
Linked,bes,no_loops,84,1,17,0.7718651294708252,ok,0,0,2b16521d
Linked,bes,no_loops,84,1,17,0.7562587261199951,ok,0,0,1ade05f7
Linked,bes,no_loops,84,1,17,0.7284207344055176,ok,0,0,1c81e77d
Linked,bes,no_loops,84,1,17,0.7296042442321777,ok,0,0,2dd81a82
Linked,bes,no_loops,84,1,17,0.7228202819824219,ok,0,0,7123d786
Linked,bes,no_loops,84,1,17,0.7536931037902832,ok,0,0,6430b0ed
Linked,bes,no_loops,84,2,272,1.3713510036468506,ok,0,0,3890363c
Linked,bes,no_loops,84,2,272,1.3488271236419678,ok,0,0,3dfbc29d
Linked,bes,no_loops,84,2,272,1.3881151676177979,ok,0,0,2b217def
Linked,bes,no_loops,84,2,272,1.3632190227508545,ok,0,0,60de3c6b
Linked,bes,no_loops,84,2,272,1.4530282020568848,ok,0,0,450e49d
Linked,bes,no_loops,84,2,272,1.371870994567871,ok,0,0,2cfb06c
Linked,bes,no_loops,84,2,272,1.3592350482940674,ok,0,0,344bb16d
Linked,bes,no_loops,84,2,272,1.361328125,ok,0,0,7b92bfc1
Linked,bes,no_loops,84,2,272,1.362123966217041,ok,0,0,16868d14
Linked,bes,no_loops,84,2,272,1.3564672470092773,ok,0,0,5ea7d922
Linked,bes,no_loops,84,2,272,1.3509676456451416,ok,0,0,637195af
Linked,bes,no_loops,84,2,272,1.4310839176177979,ok,0,0,2bdc0617
Linked,bes,no_loops,84,2,272,1.3484299182891846,ok,0,0,26216d0
Linked,bes,no_loops,84,2,272,1.3938300609588623,ok,0,0,7b419709
Linked,bes,no_loops,84,2,272,1.4109079837799072,ok,0,0,633f01e3
Linked,bes,no_loops,84,2,272,1.3477060794830322,ok,0,0,7604f768
Linked,bes,no_loops,84,2,272,1.430312156677246,ok,0,0,557ee65
Linked,bes,no_loops,84,2,272,1.3809962272644043,ok,0,0,446d0bf3
Linked,bes,no_loops,84,2,272,1.3740119934082031,ok,0,0,65814ca
Linked,bes,no_loops,84,2,272,1.3870491981506348,ok,0,0,3b758296
Linked,bes,no_loops,84,2,272,1.3890368938446045,ok,0,0,4984b8aa
Linked,bes,no_loops,84,2,272,1.3003439903259277,ok,0,0,544769fd
Linked,bes,no_loops,84,2,272,1.4045989513397217,ok,0,0,4a8c355d
Linked,bes,no_loops,84,2,272,1.3601527214050293,ok,0,0,2c7ba9fd
Linked,bes,no_loops,84,2,272,1.4052879810333252,ok,0,0,278411d
Linked,bes,no_loops,84,2,272,1.3581938743591309,ok,0,0,43c15e8a
Linked,bes,no_loops,84,2,272,1.4004919528961182,ok,0,0,63e06857
Linked,bes,no_loops,84,2,272,1.413450002670288,ok,0,0,7a3aa3c2
Linked,bes,no_loops,84,2,272,1.4023621082305908,ok,0,0,4743cc67
Linked,bes,no_loops,84,2,272,1.3901231288909912,ok,0,0,69610f7d
Linked,bes,no_loops,84,3,2672,4.694505929946899,ok,0,0,7d56e08f
Linked,bes,no_loops,84,3,2672,4.59091591835022,ok,0,0,169a163f
Linked,bes,no_loops,84,3,2672,4.53932785987854,ok,0,0,7af34b9
Linked,bes,no_loops,84,3,2672,4.6741461753845215,ok,0,0,54b39460
Linked,bes,no_loops,84,3,2672,4.712894916534424,ok,0,0,18b70703
Linked,bes,no_loops,84,3,2672,4.756741762161255,ok,0,0,5c9e79e7
Linked,bes,no_loops,84,3,2672,4.598249912261963,ok,0,0,1aeb2b75
Linked,bes,no_loops,84,3,2672,5.138171911239624,ok,0,0,66b0b6e3
Linked,bes,no_loops,84,3,2672,4.853790760040283,ok,0,0,32e55f9c
Linked,bes,no_loops,84,3,2672,4.55844783782959,ok,0,0,15fcef19
Linked,bes,no_loops,84,3,2672,4.566072225570679,ok,0,0,289875d3
Linked,bes,no_loops,84,3,2672,4.436841011047363,ok,0,0,4bd80de6
Linked,bes,no_loops,84,3,2672,4.658888339996338,ok,0,0,5f2d7c0b
Linked,bes,no_loops,84,3,2672,4.606539964675903,ok,0,0,147532c9
Linked,bes,no_loops,84,3,2672,4.632243871688843,ok,0,0,47771c67
Linked,bes,no_loops,84,3,2672,4.3724892139434814,ok,0,0,1adc8744
Linked,bes,no_loops,84,3,2672,4.565140008926392,ok,0,0,19d2f131
Linked,bes,no_loops,84,3,2672,4.344174146652222,ok,0,0,67087dc2
Linked,bes,no_loops,84,3,2672,4.228562831878662,ok,0,0,3681c2f9
Linked,bes,no_loops,84,3,2672,4.248553991317749,ok,0,0,61d2f369
Linked,bes,no_loops,84,3,2672,4.5976879596710205,ok,0,0,b7b9398
Linked,bes,no_loops,84,3,2672,4.521838188171387,ok,0,0,61eb4295
Linked,bes,no_loops,84,3,2672,4.525451898574829,ok,0,0,205b1374
Linked,bes,no_loops,84,3,2672,4.645102262496948,ok,0,0,1f231889
Linked,bes,no_loops,84,3,2672,4.222617864608765,ok,0,0,7c1fe47c
Linked,bes,no_loops,84,3,2672,4.57889723777771,ok,0,0,18f285c
Linked,bes,no_loops,84,3,2672,4.609489917755127,ok,0,0,6eb06d8f
Linked,bes,no_loops,84,3,2672,4.600722312927246,ok,0,0,22080163
Linked,bes,no_loops,84,3,2672,4.647215127944946,ok,0,0,26aae58d
Linked,bes,no_loops,84,3,2672,4.425138235092163,ok,0,0,1103856f
Linked,bes,no_loops,84,4,30032,53.94424915313721,ok,0,0,70e5cc21
Linked,bes,no_loops,84,4,30032,50.18283796310425,ok,0,0,c9de3fe
Linked,bes,no_loops,84,4,30032,50.5547239780426,ok,0,0,532f3491
Linked,bes,no_loops,84,4,30032,51.934906244277954,ok,0,0,719405c2
Linked,bes,no_loops,84,4,30032,50.64961886405945,ok,0,0,59750552
Linked,bes,no_loops,84,4,30032,52.31374502182007,ok,0,0,75fcabac
Linked,bes,no_loops,84,4,30032,49.49274492263794,ok,0,0,44e1358d
Linked,bes,no_loops,84,4,30032,51.452340841293335,ok,0,0,7854dbd1
Linked,bes,no_loops,84,4,30032,50.93376612663269,ok,0,0,d11c226
Linked,bes,no_loops,84,4,30032,50.86579203605652,ok,0,0,4eb528e2
Linked,bes,no_loops,84,4,30032,51.48086404800415,ok,0,0,73c9fc7e
Linked,bes,no_loops,84,4,30032,51.68784809112549,ok,0,0,6abeecc0
Linked,bes,no_loops,84,4,30032,52.766502141952515,ok,0,0,77acec8f
Linked,bes,no_loops,84,4,30032,51.333235025405884,ok,0,0,16fbc3fe
Linked,bes,no_loops,84,4,30032,49.346481800079346,ok,0,0,68c08a2d
Linked,bes,no_loops,84,4,30032,52.02594614028931,ok,0,0,4f2226f5
Linked,bes,no_loops,84,4,30032,53.1117639541626,ok,0,0,3df2d335
Linked,bes,no_loops,84,4,30032,50.965752840042114,ok,0,0,101f5199
Linked,bes,no_loops,84,4,30032,50.77675700187683,ok,0,0,6e650259
Linked,bes,no_loops,84,4,30032,50.667980670928955,ok,0,0,1df0b485
Linked,bes,no_loops,84,4,30032,49.183101177215576,ok,0,0,16d416fb
Linked,bes,no_loops,84,4,30032,49.93216276168823,ok,0,0,559f0523
Linked,bes,no_loops,84,4,30032,52.95656204223633,ok,0,0,217ed828
Linked,bes,no_loops,84,4,30032,51.69803214073181,ok,0,0,504fc5e
Linked,bes,no_loops,84,4,30032,50.40559005737305,ok,0,0,222c83b7
Linked,bes,no_loops,84,4,30032,51.370258808135986,ok,0,0,6a34b2cf
Linked,bes,no_loops,84,4,30032,49.2571747303009,ok,0,0,4a5428b8
Linked,bes,no_loops,84,4,30032,52.22030711174011,ok,0,0,37d13d47
Linked,bes,no_loops,84,4,30032,51.21083402633667,ok,0,0,7b456293
Linked,bes,no_loops,84,4,30032,52.235207080841064,ok,0,0,4a21ef4e
Linked,bes,no_loops,85,1,17,1.034564733505249,ok,0,0,48309723
Linked,bes,no_loops,85,1,17,0.9360628128051758,ok,0,0,1c8d39de
Linked,bes,no_loops,85,1,17,0.815485954284668,ok,0,0,2a7567a6
Linked,bes,no_loops,85,1,17,0.8220179080963135,ok,0,0,3afc8f20
Linked,bes,no_loops,85,1,17,0.9584801197052002,ok,0,0,6ad13ba7
Linked,bes,no_loops,85,1,17,0.8584437370300293,ok,0,0,55dc559b
Linked,bes,no_loops,85,1,17,0.9081878662109375,ok,0,0,e81c8fc
Linked,bes,no_loops,85,1,17,0.9291472434997559,ok,0,0,4bfcf2a9
Linked,bes,no_loops,85,1,17,0.8576769828796387,ok,0,0,4867f71c
Linked,bes,no_loops,85,1,17,0.8790898323059082,ok,0,0,2be4d0d9
Linked,bes,no_loops,85,1,17,0.9249742031097412,ok,0,0,40ab6b69
Linked,bes,no_loops,85,1,17,0.8388428688049316,ok,0,0,62c353bd
Linked,bes,no_loops,85,1,17,0.8261868953704834,ok,0,0,68aa0318
Linked,bes,no_loops,85,1,17,0.8962061405181885,ok,0,0,4e076372
Linked,bes,no_loops,85,1,17,0.8664448261260986,ok,0,0,4d51c160
Linked,bes,no_loops,85,1,17,0.8592309951782227,ok,0,0,7c5e04e9
Linked,bes,no_loops,85,1,17,0.8801319599151611,ok,0,0,2a2f6b9f
Linked,bes,no_loops,85,1,17,0.8752307891845703,ok,0,0,5bc8d7c7
Linked,bes,no_loops,85,1,17,0.8291020393371582,ok,0,0,32f2d6f0
Linked,bes,no_loops,85,1,17,0.8940908908843994,ok,0,0,3923b7b0
Linked,bes,no_loops,85,1,17,0.8865010738372803,ok,0,0,5d4c119c
Linked,bes,no_loops,85,1,17,0.9103240966796875,ok,0,0,f1fafc8
Linked,bes,no_loops,85,1,17,0.8397958278656006,ok,0,0,28900f34
Linked,bes,no_loops,85,1,17,0.877877950668335,ok,0,0,bc31903
Linked,bes,no_loops,85,1,17,0.8159222602844238,ok,0,0,2b16521d
Linked,bes,no_loops,85,1,17,0.8267707824707031,ok,0,0,1ade05f7
Linked,bes,no_loops,85,1,17,0.8394858837127686,ok,0,0,1c81e77d
Linked,bes,no_loops,85,1,17,0.8184471130371094,ok,0,0,2dd81a82
Linked,bes,no_loops,85,1,17,0.9278769493103027,ok,0,0,7123d786
Linked,bes,no_loops,85,1,17,0.8458600044250488,ok,0,0,6430b0ed
Linked,bes,no_loops,85,2,272,1.63065505027771,ok,0,0,3890363c
Linked,bes,no_loops,85,2,272,1.5708887577056885,ok,0,0,3dfbc29d
Linked,bes,no_loops,85,2,272,1.6867389678955078,ok,0,0,2b217def
Linked,bes,no_loops,85,2,272,1.5657551288604736,ok,0,0,60de3c6b
Linked,bes,no_loops,85,2,272,1.6675801277160645,ok,0,0,450e49d
Linked,bes,no_loops,85,2,272,1.623750925064087,ok,0,0,2cfb06c
Linked,bes,no_loops,85,2,272,1.6705379486083984,ok,0,0,344bb16d
Linked,bes,no_loops,85,2,272,1.5636811256408691,ok,0,0,7b92bfc1
Linked,bes,no_loops,85,2,272,1.6473829746246338,ok,0,0,16868d14
Linked,bes,no_loops,85,2,272,1.5953748226165771,ok,0,0,5ea7d922
Linked,bes,no_loops,85,2,272,1.6326899528503418,ok,0,0,637195af
Linked,bes,no_loops,85,2,272,1.6209630966186523,ok,0,0,2bdc0617
Linked,bes,no_loops,85,2,272,1.6255619525909424,ok,0,0,26216d0
Linked,bes,no_loops,85,2,272,1.62099027633667,ok,0,0,7b419709
Linked,bes,no_loops,85,2,272,1.6379871368408203,ok,0,0,633f01e3
Linked,bes,no_loops,85,2,272,1.6107215881347656,ok,0,0,7604f768
Linked,bes,no_loops,85,2,272,1.6890690326690674,ok,0,0,557ee65
Linked,bes,no_loops,85,2,272,1.8361902236938477,ok,0,0,446d0bf3
Linked,bes,no_loops,85,2,272,1.6725001335144043,ok,0,0,65814ca
Linked,bes,no_loops,85,2,272,1.567979097366333,ok,0,0,3b758296
Linked,bes,no_loops,85,2,272,1.6787960529327393,ok,0,0,4984b8aa
Linked,bes,no_loops,85,2,272,1.6305930614471436,ok,0,0,544769fd
Linked,bes,no_loops,85,2,272,1.5779500007629395,ok,0,0,4a8c355d
Linked,bes,no_loops,85,2,272,1.5472650527954102,ok,0,0,2c7ba9fd
Linked,bes,no_loops,85,2,272,1.628152847290039,ok,0,0,278411d
Linked,bes,no_loops,85,2,272,1.5715420246124268,ok,0,0,43c15e8a
Linked,bes,no_loops,85,2,272,1.6380360126495361,ok,0,0,63e06857
Linked,bes,no_loops,85,2,272,1.5604479312896729,ok,0,0,7a3aa3c2
Linked,bes,no_loops,85,2,272,1.6275110244750977,ok,0,0,4743cc67
Linked,bes,no_loops,85,2,272,1.5953269004821777,ok,0,0,69610f7d
Linked,bes,no_loops,85,3,2672,5.337296962738037,ok,0,0,7d56e08f
Linked,bes,no_loops,85,3,2672,5.672749042510986,ok,0,0,169a163f
Linked,bes,no_loops,85,3,2672,5.502527952194214,ok,0,0,7af34b9
Linked,bes,no_loops,85,3,2672,5.413333892822266,ok,0,0,54b39460
Linked,bes,no_loops,85,3,2672,5.504426956176758,ok,0,0,18b70703
Linked,bes,no_loops,85,3,2672,5.508998870849609,ok,0,0,5c9e79e7
Linked,bes,no_loops,85,3,2672,5.237096071243286,ok,0,0,1aeb2b75
Linked,bes,no_loops,85,3,2672,5.619672060012817,ok,0,0,66b0b6e3
Linked,bes,no_loops,85,3,2672,5.54626989364624,ok,0,0,32e55f9c
Linked,bes,no_loops,85,3,2672,5.30977201461792,ok,0,0,15fcef19
Linked,bes,no_loops,85,3,2672,5.502141952514648,ok,0,0,289875d3
Linked,bes,no_loops,85,3,2672,5.311414957046509,ok,0,0,4bd80de6
Linked,bes,no_loops,85,3,2672,5.291205883026123,ok,0,0,5f2d7c0b
Linked,bes,no_loops,85,3,2672,5.642972946166992,ok,0,0,147532c9
Linked,bes,no_loops,85,3,2672,5.286492824554443,ok,0,0,47771c67
Linked,bes,no_loops,85,3,2672,5.33315896987915,ok,0,0,1adc8744
Linked,bes,no_loops,85,3,2672,5.362514972686768,ok,0,0,19d2f131
Linked,bes,no_loops,85,3,2672,5.588223934173584,ok,0,0,67087dc2
Linked,bes,no_loops,85,3,2672,5.29219913482666,ok,0,0,3681c2f9
Linked,bes,no_loops,85,3,2672,5.383196115493774,ok,0,0,61d2f369
Linked,bes,no_loops,85,3,2672,5.358610153198242,ok,0,0,b7b9398
Linked,bes,no_loops,85,3,2672,5.430536985397339,ok,0,0,61eb4295
Linked,bes,no_loops,85,3,2672,5.349569797515869,ok,0,0,205b1374
Linked,bes,no_loops,85,3,2672,5.539016008377075,ok,0,0,1f231889
Linked,bes,no_loops,85,3,2672,5.747031211853027,ok,0,0,7c1fe47c
Linked,bes,no_loops,85,3,2672,5.603394985198975,ok,0,0,18f285c
Linked,bes,no_loops,85,3,2672,5.358286142349243,ok,0,0,6eb06d8f
Linked,bes,no_loops,85,3,2672,5.3260650634765625,ok,0,0,22080163
Linked,bes,no_loops,85,3,2672,5.290791988372803,ok,0,0,26aae58d
Linked,bes,no_loops,85,3,2672,5.1654112339019775,ok,0,0,1103856f
Linked,bes,no_loops,87,1,17,0.9796371459960938,ok,0,0,48309723
Linked,bes,no_loops,87,1,17,0.8984382152557373,ok,0,0,1c8d39de
Linked,bes,no_loops,88,1,17,0.8705909252166748,ok,0,0,48309723
Linked,bes,no_loops,88,1,17,0.8575587272644043,ok,0,0,1c8d39de
Linked,bes,no_loops,88,1,17,0.9233121871948242,ok,0,0,2a7567a6
Linked,bes,no_loops,88,1,17,0.9420909881591797,ok,0,0,3afc8f20
Linked,bes,no_loops,88,1,17,0.9485697746276855,ok,0,0,6ad13ba7
Linked,bes,no_loops,88,1,17,0.9325838088989258,ok,0,0,55dc559b
Linked,bes,no_loops,88,1,17,0.8947069644927979,ok,0,0,e81c8fc
Linked,bes,no_loops,88,1,17,0.8600220680236816,ok,0,0,4bfcf2a9
Linked,bes,no_loops,88,1,17,0.8704028129577637,ok,0,0,4867f71c
Linked,bes,no_loops,88,1,17,0.8193399906158447,ok,0,0,2be4d0d9
Linked,bes,no_loops,88,1,17,0.9351499080657959,ok,0,0,40ab6b69
Linked,bes,no_loops,88,1,17,0.8889789581298828,ok,0,0,62c353bd
Linked,bes,no_loops,88,1,17,0.889523983001709,ok,0,0,68aa0318
Linked,bes,no_loops,88,1,17,0.8250651359558105,ok,0,0,4e076372
Linked,bes,no_loops,88,1,17,0.8227927684783936,ok,0,0,4d51c160
Linked,bes,no_loops,88,1,17,0.8458290100097656,ok,0,0,7c5e04e9
Linked,bes,no_loops,88,1,17,0.8910317420959473,ok,0,0,2a2f6b9f
Linked,bes,no_loops,88,1,17,0.9558248519897461,ok,0,0,5bc8d7c7
Linked,bes,no_loops,88,1,17,0.8784389495849609,ok,0,0,32f2d6f0
Linked,bes,no_loops,88,1,17,0.8225257396697998,ok,0,0,3923b7b0
Linked,bes,no_loops,88,1,17,0.8700039386749268,ok,0,0,5d4c119c
Linked,bes,no_loops,88,1,17,0.8606908321380615,ok,0,0,f1fafc8
Linked,bes,no_loops,88,1,17,0.8832499980926514,ok,0,0,28900f34
Linked,bes,no_loops,88,1,17,0.8761470317840576,ok,0,0,bc31903
Linked,bes,no_loops,88,1,17,0.8881180286407471,ok,0,0,2b16521d
Linked,bes,no_loops,88,1,17,0.8623092174530029,ok,0,0,1ade05f7
Linked,bes,no_loops,88,1,17,0.8266539573669434,ok,0,0,1c81e77d
Linked,bes,no_loops,88,1,17,0.8295960426330566,ok,0,0,2dd81a82
Linked,bes,no_loops,88,1,17,0.8776681423187256,ok,0,0,7123d786
Linked,bes,no_loops,88,1,17,0.8654332160949707,ok,0,0,6430b0ed
Linked,bes,no_loops,88,2,272,1.6291680335998535,ok,0,0,3890363c
