model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,random,no_loops,25,2672,2672,46.62915515899658,ok,0,0,3705a87b
Linked,random,no_loops,25,2672,2672,35.992279052734375,ok,0,0,18f435f4
Linked,random,no_loops,25,2672,2672,24.332486152648926,ok,0,0,31344d3
Linked,random,no_loops,25,2672,2672,25.99808979034424,ok,0,0,8b50a81
Linked,random,no_loops,25,2672,2672,35.73044300079346,ok,0,0,6c6731ef
Linked,random,no_loops,25,2672,2672,20.16119408607483,ok,0,0,1973cb3
Linked,random,no_loops,25,2672,2672,17.102996110916138,ok,0,0,484ccb08
Linked,random,no_loops,25,2672,2672,28.431289672851562,ok,0,0,442e56e6
Linked,random,no_loops,25,2672,2672,26.154921054840088,ok,0,0,76dd0d72
Linked,random,no_loops,25,2672,2672,46.23995590209961,ok,0,0,3174553b
Linked,random,no_loops,25,2672,2672,57.10725998878479,ok,0,0,135273ac
Linked,random,no_loops,25,2672,2672,41.35300397872925,ok,0,0,380af48b
Linked,random,no_loops,25,2672,2672,45.75745916366577,ok,0,0,350a3cad
Linked,random,no_loops,25,2672,2672,56.587931871414185,ok,0,0,3b4555af
Linked,random,no_loops,26,17,17,1.4986381530761719,ok,0,0,65814107
Linked,random,no_loops,26,17,17,1.5974371433258057,ok,0,0,5bd99494
Linked,random,no_loops,26,17,17,2.15254807472229,ok,0,0,64ae0a70
Linked,random,no_loops,26,17,17,1.5228159427642822,ok,0,0,47e68785
Linked,random,no_loops,26,17,17,1.6589868068695068,ok,0,0,18f705a4
Linked,random,no_loops,26,17,17,1.3997502326965332,ok,0,0,aa1ca94
Linked,random,no_loops,26,17,17,1.8718490600585938,ok,0,0,675bfe2c
Linked,random,no_loops,26,17,17,1.197166919708252,ok,0,0,2d7b1cd6
Linked,random,no_loops,26,17,17,1.385326862335205,ok,0,0,3cbfeeae
Linked,random,no_loops,26,17,17,1.4930310249328613,ok,0,0,789a4861
Linked,random,no_loops,26,17,17,1.1507439613342285,ok,0,0,5931d083
Linked,random,no_loops,26,17,17,1.3471500873565674,ok,0,0,6130f82f
Linked,random,no_loops,26,17,17,1.2375516891479492,ok,0,0,79f467b5
Linked,random,no_loops,26,17,17,1.2766599655151367,ok,0,0,61384c47
Linked,random,no_loops,26,17,17,1.7154860496520996,ok,0,0,107b4bd2
Linked,random,no_loops,26,17,17,1.549271821975708,ok,0,0,6ce24675
Linked,random,no_loops,26,17,17,1.300271987915039,ok,0,0,cd7facd
Linked,random,no_loops,26,17,17,1.7605760097503662,ok,0,0,2d01fb49
Linked,random,no_loops,26,17,17,2.5561792850494385,ok,0,0,18b6323b
Linked,random,no_loops,26,17,17,2.0219719409942627,ok,0,0,78883777
Linked,random,no_loops,26,272,272,3.9358808994293213,ok,0,0,742e051e
Linked,random,no_loops,26,272,272,4.284523963928223,ok,0,0,7388bdd0
Linked,random,no_loops,26,272,272,4.443897008895874,ok,0,0,163a0f6f
Linked,random,no_loops,26,272,272,6.613433122634888,ok,0,0,150d1809
Linked,random,no_loops,26,272,272,5.305456876754761,ok,0,0,741a9f83
Linked,random,no_loops,26,272,272,4.849462032318115,ok,0,0,2ce23429
Linked,random,no_loops,26,272,272,4.201611042022705,ok,0,0,7a25aed3
Linked,random,no_loops,26,272,272,3.935685873031616,ok,0,0,194491d6
Linked,random,no_loops,26,272,272,3.4293570518493652,ok,0,0,62ef67f
Linked,random,no_loops,26,272,272,3.784970998764038,ok,0,0,19987563
Linked,random,no_loops,26,272,272,5.71553111076355,ok,0,0,f5d18
Linked,random,no_loops,26,272,272,5.295533180236816,ok,0,0,1a2fa1fd
Linked,random,no_loops,26,272,272,3.6039788722991943,ok,0,0,111d66e5
Linked,random,no_loops,26,272,272,3.223545789718628,ok,0,0,15064c2b
Linked,random,no_loops,26,272,272,3.6000590324401855,ok,0,0,56f2fe34
Linked,random,no_loops,26,272,272,3.597593069076538,ok,0,0,675f09f8
Linked,random,no_loops,26,272,272,4.8008623123168945,ok,0,0,563c2bdd
Linked,random,no_loops,26,272,272,3.2804782390594482,ok,0,0,37ebc219
Linked,random,no_loops,26,272,272,3.332350969314575,ok,0,0,7c1a8456
Linked,random,no_loops,26,272,272,5.709988117218018,ok,0,0,460598c5
Linked,random,no_loops,26,2672,2672,29.99326491355896,ok,0,0,335c8253
Linked,random,no_loops,26,2672,2672,36.71439599990845,ok,0,0,75e05386
Linked,random,no_loops,27,17,17,2.0275871753692627,ok,0,0,3445e19b
Linked,random,no_loops,27,17,17,2.346451997756958,ok,0,0,6324d96b
Linked,random,no_loops,27,17,17,2.069092035293579,ok,0,0,233ce74
Linked,random,no_loops,27,17,17,1.895594835281372,ok,0,0,3ab08764
Linked,random,no_loops,27,17,17,1.4996991157531738,ok,0,0,2fc21123
Linked,random,no_loops,27,17,17,1.6286189556121826,ok,0,0,15600a
Linked,random,no_loops,27,17,17,2.4699442386627197,ok,0,0,716b10c6
Linked,random,no_loops,27,17,17,1.502397060394287,ok,0,0,10935627
Linked,random,no_loops,27,17,17,1.3393969535827637,ok,0,0,25bc9626
Linked,random,no_loops,27,17,17,1.505612850189209,ok,0,0,5c58ec69
Linked,random,no_loops,27,17,17,1.7591438293457031,ok,0,0,5ec59cd7
Linked,random,no_loops,27,17,17,1.6459619998931885,ok,0,0,4bff9279
Linked,random,no_loops,27,17,17,1.698127269744873,ok,0,0,104b536d
Linked,random,no_loops,27,17,17,1.6581528186798096,ok,0,0,6a344641
Linked,random,no_loops,27,17,17,1.4636449813842773,ok,0,0,201a8645
Linked,random,no_loops,27,17,17,1.6819148063659668,ok,0,0,29e170bf
Linked,random,no_loops,27,17,17,1.7023968696594238,ok,0,0,5675116e
Linked,random,no_loops,27,17,17,1.6444830894470215,ok,0,0,22c96cdb
Linked,random,no_loops,27,17,17,2.26943302154541,ok,0,0,3fe27806
Linked,random,no_loops,27,17,17,1.3395540714263916,ok,0,0,27d57d93
Linked,random,no_loops,27,272,272,3.7736828327178955,ok,0,0,41040fd9
Linked,random,no_loops,27,272,272,4.310743808746338,ok,0,0,48cc3d63
Linked,random,no_loops,27,272,272,3.5618228912353516,ok,0,0,bb44b6b
Linked,random,no_loops,27,272,272,4.813158750534058,ok,0,0,12c2063e
Linked,random,no_loops,27,272,272,3.928072929382324,ok,0,0,32b76f25
Linked,random,no_loops,27,272,272,4.184088945388794,ok,0,0,258939a4
Linked,random,no_loops,27,272,272,3.6427929401397705,ok,0,0,157bf383
Linked,random,no_loops,27,272,272,4.040172815322876,ok,0,0,7645393d
Linked,random,no_loops,27,272,272,3.8166399002075195,ok,0,0,316c9c46
Linked,random,no_loops,27,272,272,7.330928087234497,ok,0,0,44a33ede
Linked,random,no_loops,27,272,272,3.0882160663604736,ok,0,0,56a6face
Linked,random,no_loops,27,272,272,3.513524055480957,ok,0,0,6561f1b3
Linked,random,no_loops,27,272,272,3.7016868591308594,ok,0,0,5afeac3f
Linked,random,no_loops,27,272,272,3.1257903575897217,ok,0,0,4ba8cb6d
Linked,random,no_loops,27,272,272,4.147881269454956,ok,0,0,5f150a4a
Linked,random,no_loops,27,272,272,3.7321882247924805,ok,0,0,5ec25e61
Linked,random,no_loops,27,272,272,4.512840032577515,ok,0,0,72cd4334
Linked,random,no_loops,27,272,272,3.8322300910949707,ok,0,0,2b6cc626
Linked,random,no_loops,27,272,272,3.2102088928222656,ok,0,0,76a97507
Linked,random,no_loops,27,272,272,5.308490991592407,ok,0,0,4126fd83
Linked,random,no_loops,27,2672,2672,32.30238389968872,ok,0,0,6019a625
Linked,random,no_loops,27,2672,2672,34.8599808216095,ok,0,0,198e57c8
Linked,random,no_loops,27,2672,2672,16.16141986846924,ok,0,0,3dcd7a26
Linked,random,no_loops,28,17,17,2.153804063796997,ok,0,0,77ea7316
Linked,random,no_loops,28,17,17,1.9266161918640137,ok,0,0,12888558
Linked,random,no_loops,28,17,17,2.1911730766296387,ok,0,0,703a9468
Linked,random,no_loops,28,17,17,1.7760229110717773,ok,0,0,f361432
Linked,random,no_loops,28,17,17,2.0039429664611816,ok,0,0,7d60b51c
Linked,random,no_loops,28,17,17,1.8338348865509033,ok,0,0,26fb0000
Linked,random,no_loops,28,17,17,1.880462884902954,ok,0,0,6c7e6fc9
Linked,random,no_loops,28,17,17,1.8932151794433594,ok,0,0,2ea3bbf0
Linked,random,no_loops,28,17,17,1.6223297119140625,ok,0,0,1eee2500
Linked,random,no_loops,28,17,17,1.7746000289916992,ok,0,0,44f49d50
Linked,random,no_loops,28,17,17,2.2069897651672363,ok,0,0,6b0d4472
Linked,random,no_loops,28,17,17,1.7763524055480957,ok,0,0,24cacc18
Linked,random,no_loops,28,17,17,1.839447021484375,ok,0,0,6b99f16c
Linked,random,no_loops,28,17,17,1.7226288318634033,ok,0,0,7dd6294c
Linked,random,no_loops,28,17,17,1.702301025390625,ok,0,0,38d2f54e
Linked,random,no_loops,28,17,17,1.9433529376983643,ok,0,0,b0a71d
Linked,random,no_loops,28,17,17,1.7613403797149658,ok,0,0,476e1eb5
Linked,random,no_loops,28,17,17,1.7664361000061035,ok,0,0,5a9da42c
Linked,random,no_loops,28,17,17,1.814530849456787,ok,0,0,394a3377
Linked,random,no_loops,28,17,17,1.9556849002838135,ok,0,0,871cc42
Linked,random,no_loops,28,272,272,5.4895641803741455,ok,0,0,5276188b
Linked,random,no_loops,28,272,272,3.5685510635375977,ok,0,0,4badd712
Linked,random,no_loops,28,272,272,4.324299097061157,ok,0,0,5a2358d4
Linked,random,no_loops,28,272,272,4.717215061187744,ok,0,0,1bbbf5f4
Linked,random,no_loops,28,272,272,4.715993165969849,ok,0,0,46180abc
Linked,random,no_loops,28,272,272,3.718308925628662,ok,0,0,76f369b7
Linked,random,no_loops,28,272,272,5.6002421379089355,ok,0,0,4a1fe0cd
Linked,random,no_loops,28,272,272,5.903193950653076,ok,0,0,6ff81d4
Linked,random,no_loops,28,272,272,4.008474111557007,ok,0,0,5da0a1c4
Linked,random,no_loops,28,272,272,4.579341173171997,ok,0,0,1eb5615
Linked,random,no_loops,28,272,272,4.6241371631622314,ok,0,0,474e4ef9
Linked,random,no_loops,28,272,272,4.097294092178345,ok,0,0,5b299ac4
Linked,random,no_loops,28,272,272,4.216740131378174,ok,0,0,2c64de0c
Linked,random,no_loops,28,272,272,4.602030277252197,ok,0,0,5fe45902
Linked,random,no_loops,28,272,272,4.583367824554443,ok,0,0,c6d9352
Linked,random,no_loops,28,272,272,3.615828037261963,ok,0,0,4eb653ea
Linked,random,no_loops,28,272,272,3.9517807960510254,ok,0,0,45903cb
Linked,random,no_loops,28,272,272,3.7712388038635254,ok,0,0,145ee61b
Linked,random,no_loops,28,272,272,3.490201950073242,ok,0,0,394e29d0
Linked,random,no_loops,28,272,272,3.977356195449829,ok,0,0,cc97a03
Linked,random,no_loops,28,2672,2672,40.784348011016846,ok,0,0,2f19d5f0
Linked,random,no_loops,28,2672,2672,30.9966299533844,ok,0,0,54b56d74
Linked,random,no_loops,29,17,17,2.251291036605835,ok,0,0,27e194c5
Linked,random,no_loops,29,17,17,2.049476146697998,ok,0,0,10c67f89
Linked,random,no_loops,29,17,17,1.8141860961914062,ok,0,0,b907996
Linked,random,no_loops,29,17,17,2.1828408241271973,ok,0,0,129b4f01
Linked,random,no_loops,29,17,17,2.2458341121673584,ok,0,0,340b4f2c
Linked,random,no_loops,29,17,17,2.1390039920806885,ok,0,0,1d25ce51
Linked,random,no_loops,29,17,17,2.1824419498443604,ok,0,0,4009b86b
Linked,random,no_loops,29,17,17,2.0380818843841553,ok,0,0,3fde7313
Linked,random,no_loops,29,17,17,2.265589952468872,ok,0,0,45c2b5f2
Linked,random,no_loops,29,17,17,2.109240770339966,ok,0,0,43627324
Linked,random,no_loops,29,17,17,2.115949869155884,ok,0,0,69830a3f
Linked,random,no_loops,29,17,17,2.2003800868988037,ok,0,0,18731ede
Linked,random,no_loops,29,17,17,1.5975098609924316,ok,0,0,2dca0fb5
Linked,random,no_loops,29,17,17,1.8330450057983398,ok,0,0,e24798d
Linked,random,no_loops,29,17,17,2.123296022415161,ok,0,0,3a6e4420
Linked,random,no_loops,29,17,17,2.2788610458374023,ok,0,0,2ed87555
Linked,random,no_loops,29,17,17,2.1433353424072266,ok,0,0,e25c3d7
Linked,random,no_loops,29,17,17,1.919306993484497,ok,0,0,347569a3
Linked,random,no_loops,29,17,17,1.740473747253418,ok,0,0,599ec620
Linked,random,no_loops,29,17,17,2.200169086456299,ok,0,0,3d0e4da
Linked,random,no_loops,29,272,272,6.546097993850708,ok,0,0,2ccd1a57
Linked,random,no_loops,29,272,272,4.854579925537109,ok,0,0,1b361fbd
Linked,random,no_loops,29,272,272,6.218971014022827,ok,0,0,2379f706
Linked,random,no_loops,29,272,272,4.40982985496521,ok,0,0,45fa56f
Linked,random,no_loops,29,272,272,4.713702201843262,ok,0,0,2a1f5298
Linked,random,no_loops,29,272,272,5.010759115219116,ok,0,0,2e9bbc87
Linked,random,no_loops,29,272,272,6.4724531173706055,ok,0,0,50125ba0
Linked,random,no_loops,29,272,272,4.792075872421265,ok,0,0,2d4f4dda
Linked,random,no_loops,29,272,272,5.022844076156616,ok,0,0,5a47b200
Linked,random,no_loops,29,272,272,5.47182297706604,ok,0,0,5e883f18
Linked,random,no_loops,29,272,272,6.179391145706177,ok,0,0,5c18c809
Linked,random,no_loops,29,272,272,4.667989730834961,ok,0,0,5e93a929
Linked,random,no_loops,29,272,272,3.9129397869110107,ok,0,0,2fac3924
Linked,random,no_loops,29,272,272,6.20948600769043,ok,0,0,70b71c53
Linked,random,no_loops,29,272,272,4.752050876617432,ok,0,0,59aae78c
Linked,random,no_loops,29,272,272,6.897809028625488,ok,0,0,2518b12b
Linked,random,no_loops,29,272,272,4.3130669593811035,ok,0,0,26f583d6
Linked,random,no_loops,29,272,272,4.406744718551636,ok,0,0,2ace3556
Linked,random,no_loops,29,272,272,5.404268026351929,ok,0,0,3aadd5e3
Linked,random,no_loops,29,272,272,5.098922967910767,ok,0,0,2cd9931c
Linked,random,no_loops,30,17,17,1.7830719947814941,ok,0,0,6e95be86
Linked,random,no_loops,30,17,17,1.900480031967163,ok,0,0,708290ed
Linked,random,no_loops,30,17,17,2.2564680576324463,ok,0,0,2192263
Linked,random,no_loops,30,17,17,1.9372098445892334,ok,0,0,66fbaf36
Linked,random,no_loops,30,17,17,1.9355072975158691,ok,0,0,36c5e9bb
Linked,random,no_loops,30,17,17,1.7735228538513184,ok,0,0,1a04e646
Linked,random,no_loops,30,17,17,2.015044689178467,ok,0,0,65a4fce5
Linked,random,no_loops,30,17,17,1.9464678764343262,ok,0,0,2dba5519
Linked,random,no_loops,30,17,17,1.823038101196289,ok,0,0,572a6b5c
Linked,random,no_loops,30,17,17,2.1887099742889404,ok,0,0,217ffd14
Linked,random,no_loops,30,17,17,2.2978920936584473,ok,0,0,61280cdd
Linked,random,no_loops,30,17,17,2.1170828342437744,ok,0,0,1e89ac22
Linked,random,no_loops,30,17,17,1.7291550636291504,ok,0,0,4f515f3f
Linked,random,no_loops,30,17,17,1.7195167541503906,ok,0,0,978d0d1
Linked,random,no_loops,30,17,17,1.7924678325653076,ok,0,0,7eeb5930
Linked,random,no_loops,30,17,17,2.215190887451172,ok,0,0,1f1c2f5a
Linked,random,no_loops,30,17,17,2.052060842514038,ok,0,0,1ab61bb2
Linked,random,no_loops,30,17,17,2.1668670177459717,ok,0,0,3d9531b0
Linked,random,no_loops,30,17,17,2.1381890773773193,ok,0,0,4c3d1674
Linked,random,no_loops,30,17,17,1.920490026473999,ok,0,0,30dd9817
Linked,random,no_loops,30,272,272,5.054982900619507,ok,0,0,5f86daf
Linked,random,no_loops,30,272,272,4.634156942367554,ok,0,0,1dc44fbe
Linked,random,no_loops,30,272,272,4.7797040939331055,ok,0,0,38d5b25f
Linked,random,no_loops,30,272,272,6.155939102172852,ok,0,0,16133407
Linked,random,no_loops,30,272,272,4.326632738113403,ok,0,0,3ea58369
Linked,random,no_loops,30,272,272,4.417636156082153,ok,0,0,438c1902
Linked,random,no_loops,30,272,272,6.600451946258545,ok,0,0,21d50fb1
Linked,random,no_loops,30,272,272,4.819501161575317,ok,0,0,78d59f4a
Linked,random,no_loops,30,272,272,5.818071126937866,ok,0,0,75b45cdc
Linked,random,no_loops,30,272,272,4.848013877868652,ok,0,0,24a28dde
Linked,random,no_loops,30,272,272,4.828979015350342,ok,0,0,70438951
Linked,random,no_loops,30,272,272,4.7073469161987305,ok,0,0,66fa96c6
Linked,random,no_loops,30,272,272,4.361627101898193,ok,0,0,5f09a6d4
Linked,random,no_loops,30,272,272,6.9874420166015625,ok,0,0,5d3a7a45
Linked,random,no_loops,30,272,272,4.771245241165161,ok,0,0,335071ce
Linked,random,no_loops,30,272,272,4.564099073410034,ok,0,0,5d59d74f
Linked,random,no_loops,30,272,272,4.012165069580078,ok,0,0,9f44949
Linked,random,no_loops,30,272,272,4.347164869308472,ok,0,0,59835ef1
Linked,random,no_loops,30,272,272,4.339654207229614,ok,0,0,74284452
Linked,random,no_loops,30,272,272,4.181488990783691,ok,0,0,3e55758
Linked,random,no_loops,30,2672,2672,49.750913858413696,ok,0,0,4f58024d
Linked,random,no_loops,31,17,17,2.201730966567993,ok,0,0,25e488b8
Linked,random,no_loops,31,17,17,1.9535620212554932,ok,0,0,4f21502a
Linked,random,no_loops,31,17,17,1.7819340229034424,ok,0,0,19bd723c
Linked,random,no_loops,31,17,17,1.9602339267730713,ok,0,0,3fb0bc16
Linked,random,no_loops,31,17,17,2.0021188259124756,ok,0,0,573d6e36
Linked,random,no_loops,31,17,17,2.014559030532837,ok,0,0,253c187a
Linked,random,no_loops,31,17,17,2.4410958290100098,ok,0,0,63daf327
Linked,random,no_loops,31,17,17,2.217741012573242,ok,0,0,6ed71060
Linked,random,no_loops,31,17,17,2.0935158729553223,ok,0,0,6e6a30f8
Linked,random,no_loops,31,17,17,2.034982919692993,ok,0,0,675d898a
Linked,random,no_loops,31,17,17,1.6756870746612549,ok,0,0,4633fc47
Linked,random,no_loops,31,17,17,1.8872971534729004,ok,0,0,1c73e62a
Linked,random,no_loops,31,17,17,2.3128600120544434,ok,0,0,cdca968
Linked,random,no_loops,31,17,17,1.807168960571289,ok,0,0,79ce2712
Linked,random,no_loops,31,17,17,1.943763256072998,ok,0,0,6eb7b897
Linked,random,no_loops,31,17,17,2.27093505859375,ok,0,0,4b025b25
Linked,random,no_loops,31,17,17,1.654162883758545,ok,0,0,2ad33f8c
Linked,random,no_loops,31,17,17,1.673119068145752,ok,0,0,3155e0ed
Linked,random,no_loops,31,17,17,1.8112781047821045,ok,0,0,58e19974
Linked,random,no_loops,31,17,17,1.7080450057983398,ok,0,0,2f2070ca
Linked,random,no_loops,31,272,272,4.835484743118286,ok,0,0,6a8701a0
Linked,random,no_loops,31,272,272,3.3190901279449463,ok,0,0,4cb3b8f7
Linked,random,no_loops,31,272,272,3.5494236946105957,ok,0,0,37b6530d
Linked,random,no_loops,31,272,272,4.015746116638184,ok,0,0,4bb6c39e
Linked,random,no_loops,31,272,272,4.092116117477417,ok,0,0,55e83d76
Linked,random,no_loops,31,272,272,6.039218187332153,ok,0,0,2aecd1f3
Linked,random,no_loops,31,272,272,3.215230941772461,ok,0,0,60025998
Linked,random,no_loops,31,272,272,3.4105911254882812,ok,0,0,5eb2967e
Linked,random,no_loops,31,272,272,3.4223101139068604,ok,0,0,3643b3
Linked,random,no_loops,31,272,272,3.219327926635742,ok,0,0,36c73525
Linked,random,no_loops,31,272,272,3.5953352451324463,ok,0,0,3d2791a3
Linked,random,no_loops,31,272,272,3.4188170433044434,ok,0,0,6f17e31c
Linked,random,no_loops,31,272,272,6.360182046890259,ok,0,0,1878573d
Linked,random,no_loops,31,272,272,4.41212010383606,ok,0,0,53ad1085
Linked,random,no_loops,31,272,272,4.126477956771851,ok,0,0,399916ed
Linked,random,no_loops,31,272,272,5.985978841781616,ok,0,0,18a12449
Linked,random,no_loops,31,272,272,3.162229061126709,ok,0,0,26b21696
Linked,random,no_loops,31,272,272,4.8438191413879395,ok,0,0,2be18b29
Linked,random,no_loops,31,272,272,3.295905828475952,ok,0,0,3ed07379
Linked,random,no_loops,31,272,272,3.764125108718872,ok,0,0,ce6dfe
Linked,random,no_loops,33,17,17,2.1243247985839844,ok,0,0,1008c2a9
Linked,random,no_loops,33,17,17,2.217071056365967,ok,0,0,1a27c4e8
Linked,random,no_loops,33,17,17,1.7890088558197021,ok,0,0,6ae2c0bf
Linked,random,no_loops,33,17,17,1.4543139934539795,ok,0,0,391126d
Linked,random,no_loops,33,17,17,1.4096219539642334,ok,0,0,4ad788c1
Linked,random,no_loops,33,17,17,1.8350811004638672,ok,0,0,296d1ca0
Linked,random,no_loops,33,17,17,1.271726131439209,ok,0,0,4437b290
Linked,random,no_loops,33,17,17,1.5099091529846191,ok,0,0,753ec582
Linked,random,no_loops,33,17,17,1.3761608600616455,ok,0,0,68baead
Linked,random,no_loops,33,17,17,1.4648070335388184,ok,0,0,2d573a44
Linked,random,no_loops,33,17,17,1.7026069164276123,ok,0,0,13f57b5e
Linked,random,no_loops,33,17,17,1.5016860961914062,ok,0,0,3da950a1
Linked,random,no_loops,33,17,17,1.350043773651123,ok,0,0,5541d69e
Linked,random,no_loops,33,17,17,1.952580213546753,ok,0,0,886057a
Linked,random,no_loops,33,17,17,1.3912818431854248,ok,0,0,128225d7
Linked,random,no_loops,33,17,17,1.4030601978302002,ok,0,0,4c90d240
Linked,random,no_loops,33,17,17,1.6256072521209717,ok,0,0,917d66c
Linked,random,no_loops,33,17,17,1.3129370212554932,ok,0,0,b888da6
Linked,random,no_loops,33,17,17,1.328636884689331,ok,0,0,1d3f7b3d
Linked,random,no_loops,33,17,17,1.7724406719207764,ok,0,0,39ae0444
Linked,random,no_loops,33,272,272,4.375489950180054,ok,0,0,2323a656
Linked,random,no_loops,33,272,272,4.76972222328186,ok,0,0,2a9c9c2
Linked,random,no_loops,33,272,272,4.641324996948242,ok,0,0,101b60e7
Linked,random,no_loops,33,272,272,4.564673900604248,ok,0,0,15fca5c7
Linked,random,no_loops,33,272,272,4.33374285697937,ok,0,0,3d279289
Linked,random,no_loops,33,272,272,3.678586721420288,ok,0,0,7fd1b86c
Linked,random,no_loops,33,272,272,3.6957051753997803,ok,0,0,58ad0ab9
Linked,random,no_loops,33,272,272,5.356088876724243,ok,0,0,7249b949
Linked,random,no_loops,33,272,272,4.277504920959473,ok,0,0,7695f435
Linked,random,no_loops,33,272,272,4.276643991470337,ok,0,0,4f646e92
Linked,random,no_loops,33,272,272,6.11065411567688,ok,0,0,2b94ae47
Linked,random,no_loops,33,272,272,5.153429985046387,ok,0,0,1dad5402
Linked,random,no_loops,33,272,272,5.108356237411499,ok,0,0,1d0e7c5c
Linked,random,no_loops,33,272,272,4.569028854370117,ok,0,0,1eb22728
Linked,random,no_loops,33,272,272,4.559975862503052,ok,0,0,1e0eeb37
Linked,random,no_loops,33,272,272,5.505176067352295,ok,0,0,50895ea6
Linked,random,no_loops,33,272,272,4.756706953048706,ok,0,0,4d697881
Linked,random,no_loops,33,272,272,4.545744895935059,ok,0,0,4a317f5f
Linked,random,no_loops,33,272,272,4.53653883934021,ok,0,0,4ec57256
Linked,random,no_loops,33,272,272,5.6312761306762695,ok,0,0,2211b40f
Linked,random,no_loops,33,2672,2672,42.470892906188965,ok,0,0,3084c436
Linked,random,no_loops,35,17,17,2.6366159915924072,ok,0,0,2b2830
Linked,random,no_loops,35,17,17,1.926741123199463,ok,0,0,6f5475e9
Linked,random,no_loops,35,17,17,1.9054498672485352,ok,0,0,1de86518
Linked,random,no_loops,35,17,17,2.2561559677124023,ok,0,0,2cb970f5
Linked,random,no_loops,35,17,17,2.0128979682922363,ok,0,0,f008ea4
Linked,random,no_loops,35,17,17,2.3550970554351807,ok,0,0,18caa550
Linked,random,no_loops,35,17,17,1.9286210536956787,ok,0,0,67d7dcd1
Linked,random,no_loops,35,17,17,1.7111680507659912,ok,0,0,56312687
Linked,random,no_loops,35,17,17,1.95371413230896,ok,0,0,26305d82
Linked,random,no_loops,35,17,17,2.332535743713379,ok,0,0,3635fe3d
Linked,random,no_loops,35,17,17,2.0985159873962402,ok,0,0,3af87b46
Linked,random,no_loops,35,17,17,2.171358108520508,ok,0,0,2b517276
Linked,random,no_loops,35,17,17,1.7630929946899414,ok,0,0,39ff3fb2
Linked,random,no_loops,35,17,17,1.9573819637298584,ok,0,0,60076685
Linked,random,no_loops,35,17,17,2.05456280708313,ok,0,0,71baab60
Linked,random,no_loops,35,17,17,2.1420161724090576,ok,0,0,54d9025f
Linked,random,no_loops,35,17,17,1.846876859664917,ok,0,0,7a562ff2
Linked,random,no_loops,35,17,17,1.955153226852417,ok,0,0,209f086c
Linked,random,no_loops,35,17,17,1.764219045639038,ok,0,0,3d91298a
Linked,random,no_loops,35,17,17,2.5738377571105957,ok,0,0,3f5a67b2
Linked,random,no_loops,35,272,272,4.016901969909668,ok,0,0,5a198498
Linked,random,no_loops,35,272,272,3.5744309425354004,ok,0,0,ae63a39
Linked,random,no_loops,35,272,272,5.630982875823975,ok,0,0,2f7f7f11
Linked,random,no_loops,35,272,272,6.243394136428833,ok,0,0,1a34ec1e
Linked,random,no_loops,35,272,272,5.7609429359436035,ok,0,0,7cfa9a2b
Linked,random,no_loops,35,272,272,3.9779930114746094,ok,0,0,7bc5418a
Linked,random,no_loops,35,272,272,4.958852052688599,ok,0,0,2737e00c
Linked,random,no_loops,35,272,272,4.623970985412598,ok,0,0,6ec17831
Linked,random,no_loops,35,272,272,4.7608771324157715,ok,0,0,3dbb747c
Linked,random,no_loops,35,272,272,4.431777715682983,ok,0,0,719def6e
Linked,random,no_loops,35,272,272,4.493347644805908,ok,0,0,1d3d2d7
Linked,random,no_loops,35,272,272,4.7295238971710205,ok,0,0,57218158
Linked,random,no_loops,35,272,272,4.998142957687378,ok,0,0,7c8ac118
Linked,random,no_loops,35,272,272,4.000495195388794,ok,0,0,393b2a73
Linked,random,no_loops,35,272,272,6.18595814704895,ok,0,0,2de10b68
Linked,random,no_loops,35,272,272,3.800852060317993,ok,0,0,14b720e8
Linked,random,no_loops,35,272,272,4.143594980239868,ok,0,0,52ceff3c
Linked,random,no_loops,35,272,272,5.799247980117798,ok,0,0,7ba0118e
Linked,random,no_loops,35,272,272,4.835244178771973,ok,0,0,6f95acc4
Linked,random,no_loops,35,272,272,7.725324869155884,ok,0,0,43b30012
Linked,random,no_loops,36,17,17,2.104764938354492,ok,0,0,1dbd084b
Linked,random,no_loops,36,17,17,1.8950731754302979,ok,0,0,62e646c2
Linked,random,no_loops,36,17,17,2.2214479446411133,ok,0,0,708315b4
Linked,random,no_loops,36,17,17,2.541356086730957,ok,0,0,7c6cd45e
Linked,random,no_loops,36,17,17,2.317517042160034,ok,0,0,4e748773
Linked,random,no_loops,36,17,17,1.953334093093872,ok,0,0,6dca258f
Linked,random,no_loops,36,17,17,2.6407461166381836,ok,0,0,42ef4f27
Linked,random,no_loops,36,17,17,2.0084638595581055,ok,0,0,73c98c3
Linked,random,no_loops,36,17,17,2.101193904876709,ok,0,0,770ffd45
Linked,random,no_loops,36,17,17,2.498914957046509,ok,0,0,6cd78ad0
Linked,random,no_loops,36,17,17,2.0406508445739746,ok,0,0,5947e33a
Linked,random,no_loops,36,17,17,1.6782069206237793,ok,0,0,7664c442
Linked,random,no_loops,36,17,17,1.9400529861450195,ok,0,0,3b39fde
Linked,random,no_loops,36,17,17,2.1431028842926025,ok,0,0,1279a4b
Linked,random,no_loops,36,17,17,1.9904732704162598,ok,0,0,3899928a
Linked,random,no_loops,36,17,17,1.9567244052886963,ok,0,0,5a884271
Linked,random,no_loops,36,17,17,1.9151911735534668,ok,0,0,4544558
