model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,random,loops,8,81,81,3.133794069290161,ok,0,0,1c6332e
Array,random,loops,8,81,81,3.0004119873046875,ok,0,0,498582e5
Array,random,loops,8,81,81,2.260650157928467,ok,0,0,427f6619
Array,random,loops,8,81,81,2.6576271057128906,ok,0,0,7d25e8e
Array,random,loops,8,81,81,3.6910400390625,ok,0,0,69d137be
Array,random,loops,8,81,81,3.0050320625305176,ok,0,0,789da70
Array,random,loops,8,81,81,2.6997480392456055,ok,0,0,6af14e11
Array,random,loops,8,81,81,2.298513889312744,ok,0,0,442bd443
Array,random,loops,8,81,81,3.730807065963745,ok,0,0,70e5f31a
Array,random,loops,8,81,81,2.3125970363616943,ok,0,0,485dbfa5
Array,random,loops,8,81,81,2.8078436851501465,ok,0,0,3e39f725
Array,random,loops,8,513,513,6.427026033401489,ok,0,0,655dd9d0
Array,random,loops,8,513,513,16.63089084625244,ok,0,0,6938c175
Array,random,loops,8,513,513,5.435802221298218,ok,0,0,7754fa4
Array,random,loops,8,513,513,6.417615175247192,ok,0,0,3449b287
Array,random,loops,8,513,513,5.642820835113525,ok,0,0,74cdba61
Array,random,loops,8,513,513,5.989032030105591,ok,0,0,79019c43
Array,random,loops,8,513,513,5.6976189613342285,ok,0,0,18ebb45a
Array,random,loops,8,513,513,4.80987286567688,ok,0,0,53f71678
Array,random,loops,8,513,513,4.35455584526062,ok,0,0,13b36ccd
Array,random,loops,8,513,513,5.61437201499939,ok,0,0,6e20b5d5
Array,random,loops,8,513,513,4.1402928829193115,ok,0,0,437ada45
Array,random,loops,8,513,513,6.930246353149414,ok,0,0,39288606
Array,random,loops,8,513,513,3.7663259506225586,ok,0,0,571eb850
Array,random,loops,8,513,513,3.2644710540771484,ok,0,0,1387aa83
Array,random,loops,8,513,513,18.34982705116272,ok,0,0,22c35d53
Array,random,loops,8,513,513,6.75446081161499,ok,0,0,364599f0
Array,random,loops,8,513,513,8.041495084762573,ok,0,0,21b99f0e
Array,random,loops,8,513,513,5.202489137649536,ok,0,0,57e689bd
Array,random,loops,8,513,513,5.8349449634552,ok,0,0,54d99104
Array,random,loops,8,513,513,5.039793968200684,ok,0,0,59cd7cbc
Array,random,loops,9,9,9,2.1785268783569336,ok,0,0,2d88945a
Array,random,loops,9,9,9,2.0998809337615967,ok,0,0,6ce786ec
Array,random,loops,9,9,9,2.1279091835021973,ok,0,0,49e8dfc
Array,random,loops,9,9,9,2.235910177230835,ok,0,0,608b8fa6
Array,random,loops,9,9,9,2.074664831161499,ok,0,0,144bcf1e
Array,random,loops,9,9,9,2.1901979446411133,ok,0,0,3ccb0b82
Array,random,loops,9,9,9,2.250479221343994,ok,0,0,6c8525e0
Array,random,loops,9,9,9,2.1972830295562744,ok,0,0,2e56e6fc
Array,random,loops,9,9,9,1.9048268795013428,ok,0,0,79769cc1
Array,random,loops,9,9,9,1.9104948043823242,ok,0,0,6dce30c9
Array,random,loops,9,9,9,1.55564284324646,ok,0,0,6e268063
Array,random,loops,9,9,9,2.0091712474823,ok,0,0,988a8bc
Array,random,loops,9,9,9,1.8364999294281006,ok,0,0,13562ebd
Array,random,loops,9,9,9,2.2150919437408447,ok,0,0,5447e4f
Array,random,loops,9,9,9,2.0008039474487305,ok,0,0,11ade793
Array,random,loops,9,9,9,1.950416088104248,ok,0,0,62654abe
Array,random,loops,9,9,9,1.6686739921569824,ok,0,0,3cc54ddd
Array,random,loops,9,9,9,1.8310060501098633,ok,0,0,22049618
Array,random,loops,9,9,9,2.0789108276367188,ok,0,0,38de8fd0
Array,random,loops,9,9,9,1.9319870471954346,ok,0,0,48c97071
Array,random,loops,9,81,81,3.414033889770508,ok,0,0,6a712865
Array,random,loops,9,81,81,3.013690233230591,ok,0,0,6c0c3c4
Array,random,loops,9,81,81,3.3029162883758545,ok,0,0,7a710a69
Array,random,loops,9,81,81,2.6622681617736816,ok,0,0,21b82e53
Array,random,loops,9,81,81,3.411926031112671,ok,0,0,32923d0a
Array,random,loops,9,81,81,2.945502996444702,ok,0,0,4e1d3a6b
Array,random,loops,9,81,81,3.0497779846191406,ok,0,0,64e5f07d
Array,random,loops,9,81,81,2.5177249908447266,ok,0,0,4a972545
Array,random,loops,9,81,81,2.6242568492889404,ok,0,0,434dfe99
Array,random,loops,9,81,81,3.3304078578948975,ok,0,0,5a97e353
Array,random,loops,9,81,81,2.829314947128296,ok,0,0,8566fd4
Array,random,loops,9,81,81,3.849277973175049,ok,0,0,e94d913
Array,random,loops,9,81,81,2.6166539192199707,ok,0,0,4b05a745
Array,random,loops,9,81,81,2.3598620891571045,ok,0,0,a34b7a5
Array,random,loops,9,81,81,2.795436143875122,ok,0,0,480223b
Array,random,loops,9,81,81,2.235464096069336,ok,0,0,3f355f61
Array,random,loops,9,81,81,3.0222411155700684,ok,0,0,6a722f0c
Array,random,loops,9,81,81,2.4432520866394043,ok,0,0,66f32e6f
Array,random,loops,9,81,81,2.258380889892578,ok,0,0,47c792d3
Array,random,loops,9,81,81,2.39738392829895,ok,0,0,5e96e98e
Array,random,loops,9,513,513,6.930740833282471,ok,0,0,359e5fa4
Array,random,loops,9,513,513,8.136491060256958,ok,0,0,5b4e5cf4
Array,random,loops,9,513,513,5.553389072418213,ok,0,0,c92fc2d
Array,random,loops,9,513,513,4.538603067398071,ok,0,0,2ae63335
Array,random,loops,9,513,513,7.93530011177063,ok,0,0,58e5702b
Array,random,loops,9,513,513,4.608574867248535,ok,0,0,7f3e2dc6
Array,random,loops,9,513,513,5.921828985214233,ok,0,0,5c670403
Array,random,loops,9,513,513,7.105419874191284,ok,0,0,8f256f6
Array,random,loops,9,513,513,7.1943769454956055,ok,0,0,7845b391
Array,random,loops,9,513,513,4.880331039428711,ok,0,0,2021d69c
Array,random,loops,9,513,513,6.31666898727417,ok,0,0,61442c4e
Array,random,loops,9,513,513,6.4421467781066895,ok,0,0,1351de68
Array,random,loops,9,513,513,14.887160062789917,ok,0,0,25034e8f
Array,random,loops,9,513,513,5.373250961303711,ok,0,0,2b9039dc
Array,random,loops,9,513,513,8.107081890106201,ok,0,0,32762f8f
Array,random,loops,9,513,513,4.410772800445557,ok,0,0,30343c2f
Array,random,loops,9,513,513,4.578679084777832,ok,0,0,52f8486b
Array,random,loops,9,513,513,8.47933292388916,ok,0,0,6a303ac6
Array,random,loops,9,513,513,6.337111234664917,ok,0,0,5b38896e
Array,random,loops,9,513,513,6.853219032287598,ok,0,0,6c6e8580
Array,random,loops,10,9,9,1.9653561115264893,ok,0,0,4fb4468f
Array,random,loops,10,9,9,1.8606410026550293,ok,0,0,561f2399
Array,random,loops,10,9,9,2.063232898712158,ok,0,0,62875169
Array,random,loops,10,9,9,1.927537202835083,ok,0,0,4e23f363
Array,random,loops,10,9,9,1.9337990283966064,ok,0,0,41000cbb
Array,random,loops,10,9,9,1.8329169750213623,ok,0,0,22b2822
Array,random,loops,10,9,9,1.7550880908966064,ok,0,0,721557e3
Array,random,loops,10,9,9,1.9845881462097168,ok,0,0,2b0dfee1
Array,random,loops,10,9,9,2.1267879009246826,ok,0,0,27261c39
Array,random,loops,10,9,9,1.9576387405395508,ok,0,0,5b373080
Array,random,loops,10,9,9,1.71439528465271,ok,0,0,f1e9b86
Array,random,loops,10,9,9,1.9521129131317139,ok,0,0,32e0026e
Array,random,loops,10,9,9,1.776761770248413,ok,0,0,1c1bc4c2
Array,random,loops,10,9,9,1.823897123336792,ok,0,0,77cb8131
Array,random,loops,10,9,9,1.8559269905090332,ok,0,0,5bab26e0
Array,random,loops,10,9,9,2.190558910369873,ok,0,0,5d9ca370
Array,random,loops,10,9,9,2.0807130336761475,ok,0,0,18dac824
Array,random,loops,10,9,9,1.904691219329834,ok,0,0,170797c3
Array,random,loops,10,9,9,2.1289987564086914,ok,0,0,5d2aff71
Array,random,loops,10,9,9,1.8971939086914062,ok,0,0,7324b959
Array,random,loops,10,81,81,2.903677225112915,ok,0,0,10ba18a9
Array,random,loops,10,81,81,2.5889668464660645,ok,0,0,25d7e4e8
Array,random,loops,10,81,81,2.6113810539245605,ok,0,0,99fa53a
Array,random,loops,10,81,81,2.1339876651763916,ok,0,0,17a59b0b
Array,random,loops,10,81,81,2.2862229347229004,ok,0,0,6016bb7a
Array,random,loops,10,81,81,2.3079710006713867,ok,0,0,4a93c874
Array,random,loops,10,81,81,3.1642160415649414,ok,0,0,75423f68
Array,random,loops,10,81,81,3.3494839668273926,ok,0,0,4ffaa287
Array,random,loops,10,81,81,2.1822292804718018,ok,0,0,63d301b6
Array,random,loops,10,81,81,2.7815518379211426,ok,0,0,c9424e2
Array,random,loops,10,81,81,2.456188201904297,ok,0,0,27e9d28a
Array,random,loops,10,81,81,2.403804063796997,ok,0,0,38bfabfe
Array,random,loops,10,81,81,2.389725923538208,ok,0,0,73d8c1a3
Array,random,loops,10,81,81,2.346717357635498,ok,0,0,c69ed18
Array,random,loops,10,81,81,3.545428991317749,ok,0,0,510f834d
Array,random,loops,10,81,81,2.737433910369873,ok,0,0,36493ae4
Array,random,loops,10,81,81,2.8317320346832275,ok,0,0,4b572bdd
Array,random,loops,10,81,81,2.248220920562744,ok,0,0,c9a6c79
Array,random,loops,10,81,81,3.5141241550445557,ok,0,0,7f222a75
Array,random,loops,10,81,81,2.6499037742614746,ok,0,0,6c24b3f0
Array,random,loops,10,513,513,5.261662244796753,ok,0,0,6819e28e
Array,random,loops,10,513,513,6.305341005325317,ok,0,0,7e0c1a33
Array,random,loops,10,513,513,8.37459397315979,ok,0,0,19ba7b1e
Array,random,loops,10,513,513,13.992920160293579,ok,0,0,32884016
Array,random,loops,10,513,513,6.378148794174194,ok,0,0,e64f363
Array,random,loops,10,513,513,7.415619850158691,ok,0,0,5c42697e
Array,random,loops,10,513,513,5.385883092880249,ok,0,0,d8e06ab
Array,random,loops,10,513,513,6.06299901008606,ok,0,0,74b5b53d
Array,random,loops,10,513,513,5.068583011627197,ok,0,0,e1d00e7
Array,random,loops,10,513,513,5.779813051223755,ok,0,0,19af0cd2
Array,random,loops,10,513,513,6.286674976348877,ok,0,0,489aee71
Array,random,loops,10,513,513,8.694339752197266,ok,0,0,3e636ff8
Array,random,loops,10,513,513,5.7798168659210205,ok,0,0,2f6052fe
Array,random,loops,10,513,513,4.316434860229492,ok,0,0,c63b1b8
Array,random,loops,10,513,513,4.9150390625,ok,0,0,244c4f7a
Array,random,loops,10,513,513,25.199194192886353,ok,0,0,507aae5a
Array,random,loops,10,513,513,8.450727939605713,ok,0,0,10a452b8
Array,random,loops,10,513,513,7.240494012832642,ok,0,0,36788a0e
Array,random,loops,10,513,513,11.878511190414429,ok,0,0,7e00112
Array,random,loops,10,513,513,6.813569068908691,ok,0,0,2cb196a1
Array,random,loops,11,9,9,1.9873130321502686,ok,0,0,2eb1ddd8
Array,random,loops,11,9,9,1.9015851020812988,ok,0,0,6450900b
Array,random,loops,11,9,9,2.2532641887664795,ok,0,0,75d55178
Array,random,loops,11,9,9,1.66994309425354,ok,0,0,586bd47f
Array,random,loops,11,9,9,1.6724770069122314,ok,0,0,3d2b5070
Array,random,loops,11,9,9,1.6346721649169922,ok,0,0,22e274d1
Array,random,loops,11,9,9,1.7552452087402344,ok,0,0,71ce2736
Array,random,loops,11,9,9,1.9881391525268555,ok,0,0,63a33f95
Array,random,loops,11,9,9,1.8448731899261475,ok,0,0,32048add
Array,random,loops,11,9,9,1.9427337646484375,ok,0,0,5e40725e
Array,random,loops,11,9,9,1.821004867553711,ok,0,0,34f5538c
Array,random,loops,11,9,9,1.7117862701416016,ok,0,0,499db9ec
Array,random,loops,11,9,9,2.066697359085083,ok,0,0,749440b2
Array,random,loops,11,9,9,1.8275411128997803,ok,0,0,7d868732
Array,random,loops,11,9,9,1.9825141429901123,ok,0,0,19975845
Array,random,loops,11,9,9,1.886380910873413,ok,0,0,7ed786ce
Array,random,loops,11,9,9,2.1363677978515625,ok,0,0,33c46b49
Array,random,loops,11,9,9,1.9129159450531006,ok,0,0,433b084e
Array,random,loops,11,9,9,1.549199104309082,ok,0,0,22e43013
Array,random,loops,11,9,9,1.6802942752838135,ok,0,0,493c092a
Array,random,loops,11,81,81,2.5363550186157227,ok,0,0,22cb30af
Array,random,loops,11,81,81,2.6395931243896484,ok,0,0,2c5bca4d
Array,random,loops,11,81,81,2.600850820541382,ok,0,0,5940e362
Array,random,loops,11,81,81,3.2576828002929688,ok,0,0,6a381afc
Array,random,loops,11,81,81,2.972871780395508,ok,0,0,14dcf01b
Array,random,loops,11,81,81,3.6738009452819824,ok,0,0,59fe00e1
Array,random,loops,11,81,81,3.212268114089966,ok,0,0,62039181
Array,random,loops,11,81,81,3.407228946685791,ok,0,0,2951c97
Array,random,loops,11,81,81,2.458878993988037,ok,0,0,3a86b343
Array,random,loops,11,81,81,2.5656991004943848,ok,0,0,3d5f627c
Array,random,loops,11,81,81,2.5927751064300537,ok,0,0,426c39a5
Array,random,loops,11,81,81,2.381938934326172,ok,0,0,584e46e2
Array,random,loops,11,81,81,2.819901943206787,ok,0,0,7de4ccc0
Array,random,loops,11,81,81,2.846914768218994,ok,0,0,6b0993b2
Array,random,loops,11,81,81,3.387312173843384,ok,0,0,97fedd3
Array,random,loops,11,81,81,2.4246068000793457,ok,0,0,739f9449
Array,random,loops,11,81,81,2.8721089363098145,ok,0,0,33abc50
Array,random,loops,11,81,81,3.2158310413360596,ok,0,0,629dd50a
Array,random,loops,11,81,81,2.0922508239746094,ok,0,0,5ad63c87
Array,random,loops,11,81,81,2.0503060817718506,ok,0,0,f7c7cfe
Array,random,loops,11,513,513,4.738957166671753,ok,0,0,75356264
Array,random,loops,11,513,513,4.362328052520752,ok,0,0,5811b5f5
Array,random,loops,11,513,513,4.708272218704224,ok,0,0,468c49fb
Array,random,loops,11,513,513,4.279388904571533,ok,0,0,2437771b
Array,random,loops,11,513,513,5.26083779335022,ok,0,0,1be51387
Array,random,loops,11,513,513,7.929753065109253,ok,0,0,26895dab
Array,random,loops,11,513,513,4.2480878829956055,ok,0,0,690de24
Array,random,loops,11,513,513,7.859013795852661,ok,0,0,41ac28a2
Array,random,loops,11,513,513,8.769897222518921,ok,0,0,616163f2
Array,random,loops,11,513,513,6.8149120807647705,ok,0,0,13ddbc0f
Array,random,loops,11,513,513,9.668884038925171,ok,0,0,5b78712e
Array,random,loops,11,513,513,6.7232441902160645,ok,0,0,7e2f636b
Array,random,loops,11,513,513,6.88393497467041,ok,0,0,76e55af0
Array,random,loops,11,513,513,6.549522876739502,ok,0,0,5f036fc9
Array,random,loops,11,513,513,8.451940298080444,ok,0,0,4ad76aa6
Array,random,loops,11,513,513,6.752021789550781,ok,0,0,51113c6d
Array,random,loops,11,513,513,6.796633720397949,ok,0,0,121fe75e
Array,random,loops,11,513,513,7.542697191238403,ok,0,0,178767c1
Array,random,loops,11,513,513,5.868911027908325,ok,0,0,56252be2
Array,random,loops,11,513,513,7.1353209018707275,ok,0,0,7110d642
Array,random,loops,12,9,9,2.192653179168701,ok,0,0,55004338
Array,random,loops,12,9,9,1.8075990676879883,ok,0,0,230d6931
Array,random,loops,12,9,9,1.6647300720214844,ok,0,0,74053a73
Array,random,loops,12,9,9,1.9088990688323975,ok,0,0,33805836
Array,random,loops,12,9,9,1.6627981662750244,ok,0,0,2be1def7
Array,random,loops,12,9,9,1.9300801753997803,ok,0,0,6628897a
Array,random,loops,12,9,9,1.7345001697540283,ok,0,0,2167f8af
Array,random,loops,12,9,9,1.6597402095794678,ok,0,0,2b69193f
Array,random,loops,12,9,9,2.025851011276245,ok,0,0,cb36fbc
Array,random,loops,12,9,9,1.7230041027069092,ok,0,0,6dd21df1
Array,random,loops,12,9,9,1.8639168739318848,ok,0,0,4b216e7f
Array,random,loops,12,9,9,1.6097080707550049,ok,0,0,49e03e19
Array,random,loops,12,9,9,1.7508642673492432,ok,0,0,5641e968
Array,random,loops,12,9,9,2.2699899673461914,ok,0,0,5a97f32a
Array,random,loops,12,9,9,1.9343738555908203,ok,0,0,fea400d
Array,random,loops,12,9,9,1.8234138488769531,ok,0,0,6ee8eedb
Array,random,loops,12,9,9,1.7513048648834229,ok,0,0,3276b6f2
Array,random,loops,12,9,9,2.011523962020874,ok,0,0,6782a14f
Array,random,loops,12,9,9,2.0166730880737305,ok,0,0,30140af3
Array,random,loops,12,9,9,2.0152387619018555,ok,0,0,54c493d6
Array,random,loops,12,81,81,2.7294390201568604,ok,0,0,6fded601
Array,random,loops,12,81,81,3.414700984954834,ok,0,0,3b87ccfe
Array,random,loops,12,81,81,2.6982569694519043,ok,0,0,3c0311df
Array,random,loops,12,81,81,4.244636058807373,ok,0,0,38a91f31
Array,random,loops,12,81,81,3.311040163040161,ok,0,0,6d3f2ef8
Array,random,loops,12,81,81,2.4823029041290283,ok,0,0,58989314
Array,random,loops,12,81,81,3.0445609092712402,ok,0,0,3140845
Array,random,loops,12,81,81,2.7029309272766113,ok,0,0,6c92fac5
Array,random,loops,12,81,81,2.4250171184539795,ok,0,0,3e8a0525
Array,random,loops,12,81,81,3.0282318592071533,ok,0,0,52da4e1a
Array,random,loops,12,81,81,2.6693429946899414,ok,0,0,4d496c7a
Array,random,loops,12,81,81,2.599215030670166,ok,0,0,75b49416
Array,random,loops,12,81,81,3.2661471366882324,ok,0,0,57c3c8cc
Array,random,loops,12,81,81,2.6183691024780273,ok,0,0,12e78022
Array,random,loops,12,81,81,2.4770638942718506,ok,0,0,60973c6f
Array,random,loops,12,81,81,2.143446922302246,ok,0,0,7240fbda
Array,random,loops,12,81,81,2.4682810306549072,ok,0,0,37e2ae3e
Array,random,loops,12,81,81,3.016585111618042,ok,0,0,2fe7b751
Array,random,loops,12,81,81,2.4356279373168945,ok,0,0,5693c939
Array,random,loops,12,81,81,2.4160850048065186,ok,0,0,6df6546
Array,random,loops,12,513,513,8.146467924118042,ok,0,0,7926679e
Array,random,loops,12,513,513,6.194694995880127,ok,0,0,342bf823
Array,random,loops,12,513,513,5.89210319519043,ok,0,0,5fa9cd2d
Array,random,loops,12,513,513,4.823525905609131,ok,0,0,62c4621a
Array,random,loops,12,513,513,6.971131086349487,ok,0,0,771ee0f
Array,random,loops,12,513,513,4.4801599979400635,ok,0,0,3f3ab77b
Array,random,loops,12,513,513,5.265423059463501,ok,0,0,67594080
Array,random,loops,12,513,513,6.179325103759766,ok,0,0,70b08546
Array,random,loops,12,513,513,5.092733860015869,ok,0,0,2cffb9c3
Array,random,loops,12,513,513,5.418305158615112,ok,0,0,32cc1140
Array,random,loops,12,513,513,4.909138917922974,ok,0,0,39144708
Array,random,loops,12,513,513,5.498255968093872,ok,0,0,2689ccd1
Array,random,loops,12,513,513,5.305896997451782,ok,0,0,34c854f1
Array,random,loops,12,513,513,6.9699389934539795,ok,0,0,15096684
Array,random,loops,12,513,513,5.880541801452637,ok,0,0,141bf2b1
Array,random,loops,12,513,513,6.657289981842041,ok,0,0,79522b1
Array,random,loops,12,513,513,6.259809970855713,ok,0,0,3d15d769
Array,random,loops,12,513,513,9.396159887313843,ok,0,0,51a43eac
Array,random,loops,12,513,513,5.0048933029174805,ok,0,0,124e55ad
Array,random,loops,12,513,513,5.517421722412109,ok,0,0,fca9006
Array,random,loops,13,9,9,1.6634528636932373,ok,0,0,432089b6
Array,random,loops,13,9,9,1.7271132469177246,ok,0,0,7ba615bf
Array,random,loops,13,9,9,1.6328799724578857,ok,0,0,2fffb7ff
Array,random,loops,13,9,9,1.7627007961273193,ok,0,0,3bcaf610
Array,random,loops,13,9,9,1.692263126373291,ok,0,0,526bd464
Array,random,loops,13,9,9,1.7768867015838623,ok,0,0,3f909b81
Array,random,loops,13,9,9,2.1275992393493652,ok,0,0,5d46eaea
Array,random,loops,13,9,9,2.340459108352661,ok,0,0,5efa6bbd
Array,random,loops,13,9,9,2.0177459716796875,ok,0,0,76895649
Array,random,loops,13,9,9,1.899845838546753,ok,0,0,fdef6c4
Array,random,loops,13,9,9,2.1307520866394043,ok,0,0,2d879827
Array,random,loops,13,9,9,2.123593807220459,ok,0,0,1aedbfdc
Array,random,loops,13,9,9,1.9821009635925293,ok,0,0,29801c95
Array,random,loops,13,9,9,1.8992919921875,ok,0,0,1088ed97
Array,random,loops,13,9,9,1.9470698833465576,ok,0,0,736d4c4f
Array,random,loops,13,9,9,1.976660966873169,ok,0,0,7ca13358
Array,random,loops,13,9,9,2.196836233139038,ok,0,0,4d653176
Array,random,loops,13,9,9,2.275897979736328,ok,0,0,75439f81
Array,random,loops,13,9,9,1.875101089477539,ok,0,0,5d76a1da
Array,random,loops,13,9,9,2.2621099948883057,ok,0,0,1c194186
Array,random,loops,13,81,81,2.7256760597229004,ok,0,0,45a9bdac
Array,random,loops,13,81,81,2.808610200881958,ok,0,0,77f349f4
Array,random,loops,13,81,81,2.759005069732666,ok,0,0,4c4bf7ea
Array,random,loops,13,81,81,3.022505044937134,ok,0,0,7d5bc0e8
Array,random,loops,13,81,81,3.0232579708099365,ok,0,0,6ff22b93
Array,random,loops,13,81,81,2.6112141609191895,ok,0,0,690bbf32
Array,random,loops,13,81,81,2.8302900791168213,ok,0,0,7e166b58
Array,random,loops,13,81,81,2.8939456939697266,ok,0,0,2ed29fb6
Array,random,loops,13,81,81,3.0772647857666016,ok,0,0,5e35dec5
Array,random,loops,13,81,81,3.8458540439605713,ok,0,0,b6fa924
Array,random,loops,13,81,81,3.0483381748199463,ok,0,0,487b8d4d
Array,random,loops,13,81,81,3.1320619583129883,ok,0,0,1800584b
Array,random,loops,13,81,81,4.284168243408203,ok,0,0,4c881826
Array,random,loops,13,81,81,3.3612239360809326,ok,0,0,7de54df7
Array,random,loops,13,81,81,3.0146329402923584,ok,0,0,23e9390f
Array,random,loops,13,81,81,2.8274569511413574,ok,0,0,2843f4e0
Array,random,loops,13,81,81,2.8944270610809326,ok,0,0,36a926df
Array,random,loops,13,81,81,3.2598068714141846,ok,0,0,783445dd
Array,random,loops,13,81,81,2.5280680656433105,ok,0,0,7210c41a
Array,random,loops,13,81,81,3.514925956726074,ok,0,0,4b53115
Array,random,loops,13,513,513,6.379401922225952,ok,0,0,41ffad12
Array,random,loops,13,513,513,7.948504209518433,ok,0,0,10ae96ac
Array,random,loops,13,513,513,9.66467809677124,ok,0,0,c9061e1
Array,random,loops,13,513,513,11.096956968307495,ok,0,0,4386b85d
Array,random,loops,13,513,513,7.181861162185669,ok,0,0,1c942d35
Array,random,loops,13,513,513,8.09411096572876,ok,0,0,4a39bf36
Array,random,loops,13,513,513,5.318070888519287,ok,0,0,4e43cb74
Array,random,loops,13,513,513,5.560199022293091,ok,0,0,77c2c6
Array,random,loops,13,513,513,6.898108005523682,ok,0,0,747edd87
Array,random,loops,13,513,513,6.185699939727783,ok,0,0,33580022
Array,random,loops,13,513,513,5.554674863815308,ok,0,0,2094a5f3
Array,random,loops,13,513,513,9.587615013122559,ok,0,0,38a6dd90
Array,random,loops,13,513,513,4.944093942642212,ok,0,0,382637f
Array,random,loops,13,513,513,5.4556920528411865,ok,0,0,1e72dc26
Array,random,loops,13,513,513,5.817018985748291,ok,0,0,7f7ad8f9
Array,random,loops,13,513,513,4.805520296096802,ok,0,0,551a0f52
Array,random,loops,13,513,513,6.990777969360352,ok,0,0,7ea1b54d
