model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Linked,bes,loops,85,1,17,0.7312030792236328,ok,0,0,6b6fd91b
Linked,bes,loops,85,1,17,0.6625137329101562,ok,0,0,74d9ebbf
Linked,bes,loops,85,1,17,0.7330896854400635,ok,0,0,3a39e69b
Linked,bes,loops,85,1,17,0.6769027709960938,ok,0,0,73159271
Linked,bes,loops,85,1,17,0.6778111457824707,ok,0,0,55c93829
Linked,bes,loops,85,1,17,0.6865699291229248,ok,0,0,35f28cfe
Linked,bes,loops,85,1,17,0.6829500198364258,ok,0,0,6ed52df
Linked,bes,loops,85,1,17,0.693148136138916,ok,0,0,cbff0a9
Linked,bes,loops,85,1,17,0.7500150203704834,ok,0,0,148ea331
Linked,bes,loops,85,1,17,0.673712968826294,ok,0,0,68ff4d2c
Linked,bes,loops,85,1,17,0.7077908515930176,ok,0,0,62b9d5d8
Linked,bes,loops,85,1,17,0.7285556793212891,ok,0,0,79e8333e
Linked,bes,loops,85,1,17,0.7266871929168701,ok,0,0,1de921f4
Linked,bes,loops,85,1,17,0.6898479461669922,ok,0,0,2aa35565
Linked,bes,loops,85,1,17,0.694242000579834,ok,0,0,259a407c
Linked,bes,loops,85,1,17,0.6700100898742676,ok,0,0,65feae30
Linked,bes,loops,85,1,17,0.6776580810546875,ok,0,0,51823cee
Linked,bes,loops,85,2,289,1.2612202167510986,ok,0,0,409e4467
Linked,bes,loops,85,2,289,1.1965398788452148,ok,0,0,1dc087ed
Linked,bes,loops,85,2,289,1.350027084350586,ok,0,0,2bb181c6
Linked,bes,loops,85,2,289,1.2308881282806396,ok,0,0,19d9a909
Linked,bes,loops,85,2,289,1.191068172454834,ok,0,0,40264750
Linked,bes,loops,85,2,289,1.2732479572296143,ok,0,0,3ddf474f
Linked,bes,loops,85,2,289,1.2584149837493896,ok,0,0,50e8221c
Linked,bes,loops,85,2,289,1.2535009384155273,ok,0,0,58cae946
Linked,bes,loops,85,2,289,1.2149510383605957,ok,0,0,2d5305d7
Linked,bes,loops,85,2,289,1.2126588821411133,ok,0,0,71150c2d
Linked,bes,loops,85,2,289,1.2440929412841797,ok,0,0,243bf919
Linked,bes,loops,85,2,289,1.2422220706939697,ok,0,0,27a6f0e2
Linked,bes,loops,85,2,289,1.209717035293579,ok,0,0,144d78e9
Linked,bes,loops,85,2,289,1.2695789337158203,ok,0,0,48735a4b
Linked,bes,loops,85,2,289,1.2376630306243896,ok,0,0,1d27ba3b
Linked,bes,loops,85,2,289,1.2387800216674805,ok,0,0,12602462
Linked,bes,loops,85,2,289,1.2615890502929688,ok,0,0,22bf0b9e
Linked,bes,loops,85,2,289,1.2738192081451416,ok,0,0,25945901
Linked,bes,loops,85,2,289,1.234159231185913,ok,0,0,3795c64d
Linked,bes,loops,85,2,289,1.2480390071868896,ok,0,0,38a60693
Linked,bes,loops,85,2,289,1.2480967044830322,ok,0,0,6f6f2432
Linked,bes,loops,85,2,289,1.2670457363128662,ok,0,0,70ed5a15
Linked,bes,loops,85,2,289,1.275557041168213,ok,0,0,15688bc3
Linked,bes,loops,85,2,289,1.263051986694336,ok,0,0,33ee3fc5
Linked,bes,loops,85,2,289,1.270385980606079,ok,0,0,7d23ace6
Linked,bes,loops,85,2,289,1.2738709449768066,ok,0,0,73fa43b4
Linked,bes,loops,85,2,289,1.227865219116211,ok,0,0,5ef5c6c3
Linked,bes,loops,85,2,289,1.2744500637054443,ok,0,0,17b31c03
Linked,bes,loops,85,2,289,1.2681117057800293,ok,0,0,139a9ac2
Linked,bes,loops,85,2,289,1.2421529293060303,ok,0,0,768591e
Linked,bes,loops,85,3,3009,4.569522142410278,ok,0,0,59d7159
Linked,bes,loops,85,3,3009,4.507867813110352,ok,0,0,c250fc0
Linked,bes,loops,85,3,3009,4.344737768173218,ok,0,0,2e967d53
Linked,bes,loops,85,3,3009,4.207857131958008,ok,0,0,d47895
Linked,bes,loops,85,3,3009,4.02299427986145,ok,0,0,3d08dfd9
Linked,bes,loops,85,3,3009,4.123747110366821,ok,0,0,24cc1522
Linked,bes,loops,85,3,3009,4.249907970428467,ok,0,0,5fb131b8
Linked,bes,loops,85,3,3009,4.09876012802124,ok,0,0,5b1b232e
Linked,bes,loops,85,3,3009,4.076371908187866,ok,0,0,50eb9126
Linked,bes,loops,85,3,3009,4.219186782836914,ok,0,0,2210be37
Linked,bes,loops,85,3,3009,4.046040773391724,ok,0,0,76f2d85b
Linked,bes,loops,85,3,3009,4.129090070724487,ok,0,0,5082b208
Linked,bes,loops,85,3,3009,4.311710834503174,ok,0,0,34297281
Linked,bes,loops,85,3,3009,4.181375026702881,ok,0,0,5bc286c2
Linked,bes,loops,85,3,3009,4.141167879104614,ok,0,0,45cb083e
Linked,bes,loops,85,3,3009,4.099035978317261,ok,0,0,6400e7ff
Linked,bes,loops,85,3,3009,4.1672961711883545,ok,0,0,2f3a605f
Linked,bes,loops,85,3,3009,4.5466392040252686,ok,0,0,65ee556
Linked,bes,loops,85,3,3009,4.3523170948028564,ok,0,0,6f685c60
Linked,bes,loops,85,3,3009,4.272804260253906,ok,0,0,10529f2f
Linked,bes,loops,85,3,3009,4.165410041809082,ok,0,0,66fe7c82
Linked,bes,loops,85,3,3009,4.236958026885986,ok,0,0,a68acbf
Linked,bes,loops,85,3,3009,4.160165071487427,ok,0,0,664948b9
Linked,bes,loops,85,3,3009,4.0770487785339355,ok,0,0,2ae4f228
Linked,bes,loops,85,3,3009,4.151089906692505,ok,0,0,3cfe81e6
Linked,bes,loops,85,3,3009,4.413615942001343,ok,0,0,5cfc40dd
Linked,bes,loops,85,3,3009,4.289463043212891,ok,0,0,45c2d3a3
Linked,bes,loops,85,3,3009,4.170569181442261,ok,0,0,11416e61
Linked,bes,loops,85,3,3009,4.1108832359313965,ok,0,0,30453efc
Linked,bes,loops,85,3,3009,4.292021989822388,ok,0,0,1b3a6894
Linked,bes,loops,85,4,36737,57.77472424507141,ok,0,0,1644e5d
Linked,bes,loops,85,4,36737,58.977007150650024,ok,0,0,15872ce4
Linked,bes,loops,87,1,17,0.7275569438934326,ok,0,0,41338954
Linked,bes,loops,87,1,17,0.7011909484863281,ok,0,0,117de510
Linked,bes,loops,87,1,17,0.7452261447906494,ok,0,0,57b9651c
Linked,bes,loops,88,1,17,0.7329518795013428,ok,0,0,41338954
Linked,bes,loops,88,1,17,0.6873798370361328,ok,0,0,117de510
Linked,bes,loops,88,1,17,0.7398500442504883,ok,0,0,57b9651c
Linked,bes,loops,88,1,17,0.6777777671813965,ok,0,0,77935e62
Linked,bes,loops,88,1,17,0.6828861236572266,ok,0,0,205e9f10
Linked,bes,loops,88,1,17,0.7337257862091064,ok,0,0,46c3f702
Linked,bes,loops,88,1,17,0.6939771175384521,ok,0,0,6cd1e804
Linked,bes,loops,88,1,17,0.7488498687744141,ok,0,0,6ad55bd0
Linked,bes,loops,88,1,17,0.7369062900543213,ok,0,0,3a4cb65c
Linked,bes,loops,88,1,17,0.6781702041625977,ok,0,0,2164663a
Linked,bes,loops,88,1,17,0.7132501602172852,ok,0,0,1ad153c2
Linked,bes,loops,88,1,17,0.6831920146942139,ok,0,0,653a8907
Linked,bes,loops,88,1,17,0.7025020122528076,ok,0,0,65aa9b0f
Linked,bes,loops,88,1,17,0.7267701625823975,ok,0,0,6b6fd91b
Linked,bes,loops,88,1,17,0.7350010871887207,ok,0,0,74d9ebbf
Linked,bes,loops,88,1,17,0.7313082218170166,ok,0,0,3a39e69b
Linked,bes,loops,88,1,17,0.7247669696807861,ok,0,0,73159271
Linked,bes,loops,88,1,17,0.6921160221099854,ok,0,0,55c93829
Linked,bes,loops,88,1,17,0.6712310314178467,ok,0,0,35f28cfe
Linked,bes,loops,88,1,17,0.691784143447876,ok,0,0,6ed52df
Linked,bes,loops,88,1,17,0.6967129707336426,ok,0,0,cbff0a9
Linked,bes,loops,88,1,17,0.7171897888183594,ok,0,0,148ea331
Linked,bes,loops,88,1,17,0.7285709381103516,ok,0,0,68ff4d2c
Linked,bes,loops,88,1,17,0.6849920749664307,ok,0,0,62b9d5d8
Linked,bes,loops,88,1,17,0.6780879497528076,ok,0,0,79e8333e
Linked,bes,loops,88,1,17,0.6852560043334961,ok,0,0,1de921f4
Linked,bes,loops,88,1,17,0.6851332187652588,ok,0,0,2aa35565
Linked,bes,loops,88,1,17,0.7077627182006836,ok,0,0,259a407c
Linked,bes,loops,88,1,17,0.7350990772247314,ok,0,0,65feae30
Linked,bes,loops,88,1,17,0.741145133972168,ok,0,0,51823cee
Linked,bes,loops,88,2,289,1.227966070175171,ok,0,0,409e4467
Linked,bes,loops,88,2,289,1.2862322330474854,ok,0,0,1dc087ed
Linked,bes,loops,88,2,289,1.2333910465240479,ok,0,0,2bb181c6
Linked,bes,loops,88,2,289,1.2145628929138184,ok,0,0,19d9a909
Linked,bes,loops,88,2,289,1.2764081954956055,ok,0,0,40264750
Linked,bes,loops,88,2,289,1.2645251750946045,ok,0,0,3ddf474f
Linked,bes,loops,88,2,289,1.2626948356628418,ok,0,0,50e8221c
Linked,bes,loops,88,2,289,1.2726798057556152,ok,0,0,58cae946
Linked,bes,loops,88,2,289,1.265273094177246,ok,0,0,2d5305d7
Linked,bes,loops,88,2,289,1.2257411479949951,ok,0,0,71150c2d
Linked,bes,loops,88,2,289,1.219041109085083,ok,0,0,243bf919
Linked,bes,loops,88,2,289,1.30698823928833,ok,0,0,27a6f0e2
Linked,bes,loops,88,2,289,1.2156860828399658,ok,0,0,144d78e9
Linked,bes,loops,88,2,289,1.243102788925171,ok,0,0,48735a4b
Linked,bes,loops,88,2,289,1.2501890659332275,ok,0,0,1d27ba3b
Linked,bes,loops,88,2,289,1.3019719123840332,ok,0,0,12602462
Linked,bes,loops,88,2,289,1.3032619953155518,ok,0,0,22bf0b9e
Linked,bes,loops,88,2,289,1.2902641296386719,ok,0,0,25945901
Linked,bes,loops,88,2,289,1.2680420875549316,ok,0,0,3795c64d
Linked,bes,loops,88,2,289,1.3181819915771484,ok,0,0,38a60693
Linked,bes,loops,88,2,289,1.2523760795593262,ok,0,0,6f6f2432
Linked,bes,loops,88,2,289,1.2477269172668457,ok,0,0,70ed5a15
Linked,bes,loops,88,2,289,1.3973608016967773,ok,0,0,15688bc3
Linked,bes,loops,88,2,289,1.3064019680023193,ok,0,0,33ee3fc5
Linked,bes,loops,88,2,289,1.2910358905792236,ok,0,0,7d23ace6
Linked,bes,loops,88,2,289,1.295748233795166,ok,0,0,73fa43b4
Linked,bes,loops,88,2,289,1.28242826461792,ok,0,0,5ef5c6c3
Linked,bes,loops,88,2,289,1.2554676532745361,ok,0,0,17b31c03
Linked,bes,loops,88,2,289,1.2174968719482422,ok,0,0,139a9ac2
Linked,bes,loops,88,2,289,1.2656691074371338,ok,0,0,768591e
Linked,bes,loops,88,3,3009,4.22545313835144,ok,0,0,59d7159
Linked,bes,loops,88,3,3009,4.236009359359741,ok,0,0,c250fc0
Linked,bes,loops,88,3,3009,4.020299911499023,ok,0,0,2e967d53
Linked,bes,loops,88,3,3009,4.394295692443848,ok,0,0,d47895
Linked,bes,loops,88,3,3009,3.914968967437744,ok,0,0,3d08dfd9
Linked,bes,loops,88,3,3009,4.268923044204712,ok,0,0,24cc1522
Linked,bes,loops,88,3,3009,4.413599967956543,ok,0,0,5fb131b8
Linked,bes,loops,88,3,3009,4.1203789710998535,ok,0,0,5b1b232e
Linked,bes,loops,88,3,3009,4.357046127319336,ok,0,0,50eb9126
Linked,bes,loops,88,3,3009,4.174043893814087,ok,0,0,2210be37
Linked,bes,loops,88,3,3009,4.225019931793213,ok,0,0,76f2d85b
Linked,bes,loops,88,3,3009,4.132939100265503,ok,0,0,5082b208
Linked,bes,loops,88,3,3009,4.106760025024414,ok,0,0,34297281
Linked,bes,loops,88,3,3009,4.068279981613159,ok,0,0,5bc286c2
Linked,bes,loops,88,3,3009,4.318833112716675,ok,0,0,45cb083e
Linked,bes,loops,88,3,3009,4.329530954360962,ok,0,0,6400e7ff
Linked,bes,loops,88,3,3009,4.1094419956207275,ok,0,0,2f3a605f
Linked,bes,loops,88,3,3009,4.1845128536224365,ok,0,0,65ee556
Linked,bes,loops,88,3,3009,4.126139879226685,ok,0,0,6f685c60
Linked,bes,loops,88,3,3009,4.078258991241455,ok,0,0,10529f2f
Linked,bes,loops,88,3,3009,4.486314058303833,ok,0,0,66fe7c82
Linked,bes,loops,88,3,3009,4.116750955581665,ok,0,0,a68acbf
Linked,bes,loops,88,3,3009,4.069241762161255,ok,0,0,664948b9
Linked,bes,loops,88,3,3009,4.299280881881714,ok,0,0,2ae4f228
Linked,bes,loops,88,3,3009,4.384557008743286,ok,0,0,3cfe81e6
Linked,bes,loops,88,3,3009,4.154271125793457,ok,0,0,5cfc40dd
Linked,bes,loops,88,3,3009,4.264731168746948,ok,0,0,45c2d3a3
Linked,bes,loops,88,3,3009,4.200951099395752,ok,0,0,11416e61
Linked,bes,loops,88,3,3009,4.377448081970215,ok,0,0,30453efc
Linked,bes,loops,88,3,3009,4.05567479133606,ok,0,0,1b3a6894
Linked,bes,loops,88,4,36737,58.040440797805786,ok,0,0,1644e5d
Linked,bes,loops,91,1,17,0.6956937313079834,ok,0,0,41338954
Linked,bes,loops,91,1,17,0.7289168834686279,ok,0,0,117de510
Linked,bes,loops,91,1,17,0.6913001537322998,ok,0,0,57b9651c
Linked,bes,loops,91,1,17,0.7214457988739014,ok,0,0,77935e62
Linked,bes,loops,91,1,17,0.6810169219970703,ok,0,0,205e9f10
Linked,bes,loops,91,1,17,0.6811230182647705,ok,0,0,46c3f702
Linked,bes,loops,91,1,17,0.6769599914550781,ok,0,0,6cd1e804
Linked,bes,loops,91,1,17,0.6765000820159912,ok,0,0,6ad55bd0
Linked,bes,loops,91,1,17,0.7385430335998535,ok,0,0,3a4cb65c
Linked,bes,loops,91,1,17,0.7299950122833252,ok,0,0,2164663a
Linked,bes,loops,91,1,17,0.7278106212615967,ok,0,0,1ad153c2
Linked,bes,loops,91,1,17,0.6744790077209473,ok,0,0,653a8907
Linked,bes,loops,91,1,17,0.6988391876220703,ok,0,0,65aa9b0f
Linked,bes,loops,91,1,17,0.6811881065368652,ok,0,0,6b6fd91b
Linked,bes,loops,91,1,17,0.7261409759521484,ok,0,0,74d9ebbf
Linked,bes,loops,91,1,17,0.6996757984161377,ok,0,0,3a39e69b
Linked,bes,loops,91,1,17,0.6933960914611816,ok,0,0,73159271
Linked,bes,loops,91,1,17,0.6964900493621826,ok,0,0,55c93829
Linked,bes,loops,91,1,17,0.6822052001953125,ok,0,0,35f28cfe
Linked,bes,loops,91,1,17,0.7318758964538574,ok,0,0,6ed52df
Linked,bes,loops,91,1,17,0.7249510288238525,ok,0,0,cbff0a9
Linked,bes,loops,91,1,17,0.7171661853790283,ok,0,0,148ea331
Linked,bes,loops,91,1,17,0.7192652225494385,ok,0,0,68ff4d2c
Linked,bes,loops,91,1,17,0.7182140350341797,ok,0,0,62b9d5d8
Linked,bes,loops,91,1,17,0.6811249256134033,ok,0,0,79e8333e
Linked,bes,loops,91,1,17,0.7104928493499756,ok,0,0,1de921f4
Linked,bes,loops,91,1,17,0.6769719123840332,ok,0,0,2aa35565
Linked,bes,loops,91,1,17,0.6856541633605957,ok,0,0,259a407c
Linked,bes,loops,91,1,17,0.7154812812805176,ok,0,0,65feae30
Linked,bes,loops,91,1,17,0.7204110622406006,ok,0,0,51823cee
Linked,bes,loops,91,2,289,1.2663640975952148,ok,0,0,409e4467
Linked,bes,loops,91,2,289,1.243070125579834,ok,0,0,1dc087ed
Linked,bes,loops,91,2,289,1.2582006454467773,ok,0,0,2bb181c6
Linked,bes,loops,91,2,289,1.319537878036499,ok,0,0,19d9a909
Linked,bes,loops,91,2,289,1.2063190937042236,ok,0,0,40264750
Linked,bes,loops,91,2,289,1.2536430358886719,ok,0,0,3ddf474f
Linked,bes,loops,91,2,289,1.2133710384368896,ok,0,0,50e8221c
Linked,bes,loops,91,2,289,1.2760729789733887,ok,0,0,58cae946
Linked,bes,loops,91,2,289,1.236591100692749,ok,0,0,2d5305d7
Linked,bes,loops,91,2,289,1.2713780403137207,ok,0,0,71150c2d
Linked,bes,loops,91,2,289,1.259507179260254,ok,0,0,243bf919
Linked,bes,loops,91,2,289,1.313551902770996,ok,0,0,27a6f0e2
Linked,bes,loops,91,2,289,1.210193157196045,ok,0,0,144d78e9
Linked,bes,loops,91,2,289,1.2626957893371582,ok,0,0,48735a4b
Linked,bes,loops,91,2,289,1.258840799331665,ok,0,0,1d27ba3b
Linked,bes,loops,91,2,289,1.2873718738555908,ok,0,0,12602462
Linked,bes,loops,91,2,289,1.2411270141601562,ok,0,0,22bf0b9e
Linked,bes,loops,91,2,289,1.2538132667541504,ok,0,0,25945901
Linked,bes,loops,91,2,289,1.1782550811767578,ok,0,0,3795c64d
Linked,bes,loops,91,2,289,1.305605173110962,ok,0,0,38a60693
Linked,bes,loops,91,2,289,1.2461862564086914,ok,0,0,6f6f2432
Linked,bes,loops,91,2,289,1.2060320377349854,ok,0,0,70ed5a15
Linked,bes,loops,91,2,289,1.2652769088745117,ok,0,0,15688bc3
Linked,bes,loops,91,2,289,1.266305685043335,ok,0,0,33ee3fc5
Linked,bes,loops,91,2,289,1.273625135421753,ok,0,0,7d23ace6
Linked,bes,loops,91,2,289,1.2346899509429932,ok,0,0,73fa43b4
Linked,bes,loops,91,2,289,1.2789380550384521,ok,0,0,5ef5c6c3
Linked,bes,loops,91,2,289,1.3659300804138184,ok,0,0,17b31c03
Linked,bes,loops,91,2,289,1.297940969467163,ok,0,0,139a9ac2
Linked,bes,loops,91,2,289,1.242962121963501,ok,0,0,768591e
Linked,bes,loops,91,3,3009,4.18214225769043,ok,0,0,59d7159
Linked,bes,loops,91,3,3009,4.196451902389526,ok,0,0,c250fc0
Linked,bes,loops,91,3,3009,4.278608322143555,ok,0,0,2e967d53
Linked,bes,loops,91,3,3009,4.221129894256592,ok,0,0,d47895
Linked,bes,loops,91,3,3009,4.02964973449707,ok,0,0,3d08dfd9
Linked,bes,loops,91,3,3009,4.385657787322998,ok,0,0,24cc1522
Linked,bes,loops,91,3,3009,4.274280309677124,ok,0,0,5fb131b8
Linked,bes,loops,91,3,3009,4.059386253356934,ok,0,0,5b1b232e
Linked,bes,loops,91,3,3009,4.296563148498535,ok,0,0,50eb9126
Linked,bes,loops,91,3,3009,4.137453079223633,ok,0,0,2210be37
Linked,bes,loops,91,3,3009,4.054064035415649,ok,0,0,76f2d85b
Linked,bes,loops,91,3,3009,4.117945671081543,ok,0,0,5082b208
Linked,bes,loops,91,3,3009,4.17029595375061,ok,0,0,34297281
Linked,bes,loops,91,3,3009,4.357310056686401,ok,0,0,5bc286c2
Linked,bes,loops,91,3,3009,4.113301038742065,ok,0,0,45cb083e
Linked,bes,loops,91,3,3009,4.172865629196167,ok,0,0,6400e7ff
Linked,bes,loops,91,3,3009,4.353474855422974,ok,0,0,2f3a605f
Linked,bes,loops,91,3,3009,4.313209772109985,ok,0,0,65ee556
Linked,bes,loops,91,3,3009,4.6621928215026855,ok,0,0,6f685c60
Linked,bes,loops,91,3,3009,4.147434234619141,ok,0,0,10529f2f
Linked,bes,loops,91,3,3009,4.380248785018921,ok,0,0,66fe7c82
Linked,bes,loops,91,3,3009,4.046693325042725,ok,0,0,a68acbf
Linked,bes,loops,91,3,3009,4.148020029067993,ok,0,0,664948b9
Linked,bes,loops,91,3,3009,4.241267204284668,ok,0,0,2ae4f228
Linked,bes,loops,91,3,3009,4.256056070327759,ok,0,0,3cfe81e6
Linked,bes,loops,91,3,3009,4.176050901412964,ok,0,0,5cfc40dd
Linked,bes,loops,91,3,3009,4.062776803970337,ok,0,0,45c2d3a3
Linked,bes,loops,91,3,3009,4.096709251403809,ok,0,0,11416e61
Linked,bes,loops,91,3,3009,4.146970987319946,ok,0,0,30453efc
Linked,bes,loops,91,3,3009,4.366181135177612,ok,0,0,1b3a6894
Linked,bes,loops,91,4,36737,58.91434073448181,ok,0,0,1644e5d
Linked,bes,loops,91,4,36737,58.6883749961853,ok,0,0,15872ce4
Linked,bes,loops,91,4,36737,58.731618881225586,ok,0,0,583b92f5
Linked,bes,loops,91,4,36737,59.112553119659424,ok,0,0,3499e629
Linked,bes,loops,91,4,36737,59.383784770965576,ok,0,0,70df8470
Linked,bes,loops,91,4,36737,59.121691942214966,ok,0,0,6c733fb3
Linked,bes,loops,91,4,36737,58.4429612159729,ok,0,0,4182e415
Linked,bes,loops,91,4,36737,59.785967111587524,ok,0,0,77a31d09
Linked,bes,loops,91,4,36737,59.789408922195435,ok,0,0,731377e7
Linked,bes,loops,92,1,17,0.7688121795654297,ok,0,0,41338954
Linked,bes,loops,92,1,17,0.6887390613555908,ok,0,0,117de510
Linked,bes,loops,92,1,17,0.6993837356567383,ok,0,0,57b9651c
Linked,bes,loops,92,1,17,0.680455207824707,ok,0,0,77935e62
Linked,bes,loops,92,1,17,0.6836371421813965,ok,0,0,205e9f10
Linked,bes,loops,92,1,17,0.7234399318695068,ok,0,0,46c3f702
Linked,bes,loops,92,1,17,0.6841080188751221,ok,0,0,6cd1e804
Linked,bes,loops,92,1,17,0.6905148029327393,ok,0,0,6ad55bd0
Linked,bes,loops,92,1,17,0.7028858661651611,ok,0,0,3a4cb65c
Linked,bes,loops,92,1,17,0.6741352081298828,ok,0,0,2164663a
Linked,bes,loops,92,1,17,0.6691761016845703,ok,0,0,1ad153c2
Linked,bes,loops,92,1,17,0.7096700668334961,ok,0,0,653a8907
Linked,bes,loops,92,1,17,0.7214968204498291,ok,0,0,65aa9b0f
Linked,bes,loops,92,1,17,0.7421908378601074,ok,0,0,6b6fd91b
Linked,bes,loops,92,1,17,0.685596227645874,ok,0,0,74d9ebbf
Linked,bes,loops,92,1,17,0.7239029407501221,ok,0,0,3a39e69b
Linked,bes,loops,92,1,17,0.7196118831634521,ok,0,0,73159271
Linked,bes,loops,92,1,17,0.7233927249908447,ok,0,0,55c93829
Linked,bes,loops,92,1,17,0.7236731052398682,ok,0,0,35f28cfe
Linked,bes,loops,92,1,17,0.7228212356567383,ok,0,0,6ed52df
Linked,bes,loops,92,1,17,0.6684441566467285,ok,0,0,cbff0a9
Linked,bes,loops,92,1,17,0.673699140548706,ok,0,0,148ea331
Linked,bes,loops,92,1,17,0.6895499229431152,ok,0,0,68ff4d2c
Linked,bes,loops,92,1,17,0.7132790088653564,ok,0,0,62b9d5d8
Linked,bes,loops,92,1,17,0.6999480724334717,ok,0,0,79e8333e
Linked,bes,loops,92,1,17,0.6831808090209961,ok,0,0,1de921f4
Linked,bes,loops,92,1,17,0.6705620288848877,ok,0,0,2aa35565
Linked,bes,loops,92,1,17,0.6671040058135986,ok,0,0,259a407c
Linked,bes,loops,92,1,17,0.7249541282653809,ok,0,0,65feae30
Linked,bes,loops,92,1,17,0.6837809085845947,ok,0,0,51823cee
Linked,bes,loops,92,2,289,1.2090601921081543,ok,0,0,409e4467
Linked,bes,loops,92,2,289,1.260828971862793,ok,0,0,1dc087ed
Linked,bes,loops,92,2,289,1.2347991466522217,ok,0,0,2bb181c6
Linked,bes,loops,92,2,289,1.290024995803833,ok,0,0,19d9a909
Linked,bes,loops,92,2,289,1.282884120941162,ok,0,0,40264750
Linked,bes,loops,92,2,289,1.2746970653533936,ok,0,0,3ddf474f
Linked,bes,loops,92,2,289,1.2539668083190918,ok,0,0,50e8221c
Linked,bes,loops,92,2,289,1.2821481227874756,ok,0,0,58cae946
Linked,bes,loops,92,2,289,1.3032660484313965,ok,0,0,2d5305d7
Linked,bes,loops,92,2,289,1.2727811336517334,ok,0,0,71150c2d
Linked,bes,loops,92,2,289,1.2726740837097168,ok,0,0,243bf919
Linked,bes,loops,92,2,289,1.2250962257385254,ok,0,0,27a6f0e2
Linked,bes,loops,92,2,289,1.2566032409667969,ok,0,0,144d78e9
Linked,bes,loops,92,2,289,1.3107452392578125,ok,0,0,48735a4b
Linked,bes,loops,92,2,289,1.2761447429656982,ok,0,0,1d27ba3b
Linked,bes,loops,92,2,289,1.291797161102295,ok,0,0,12602462
Linked,bes,loops,92,2,289,1.2754368782043457,ok,0,0,22bf0b9e
Linked,bes,loops,92,2,289,1.2870159149169922,ok,0,0,25945901
Linked,bes,loops,92,2,289,1.2583940029144287,ok,0,0,3795c64d
Linked,bes,loops,92,2,289,1.2479147911071777,ok,0,0,38a60693
Linked,bes,loops,92,2,289,1.221419095993042,ok,0,0,6f6f2432
Linked,bes,loops,92,2,289,1.2016611099243164,ok,0,0,70ed5a15
Linked,bes,loops,92,2,289,1.2319390773773193,ok,0,0,15688bc3
Linked,bes,loops,92,2,289,1.2563450336456299,ok,0,0,33ee3fc5
Linked,bes,loops,92,2,289,1.2737221717834473,ok,0,0,7d23ace6
Linked,bes,loops,92,2,289,1.276911973953247,ok,0,0,73fa43b4
Linked,bes,loops,92,2,289,1.3101041316986084,ok,0,0,5ef5c6c3
Linked,bes,loops,92,2,289,1.2855212688446045,ok,0,0,17b31c03
Linked,bes,loops,92,2,289,1.2847402095794678,ok,0,0,139a9ac2
Linked,bes,loops,92,2,289,1.2130157947540283,ok,0,0,768591e
Linked,bes,loops,92,3,3009,4.084994077682495,ok,0,0,59d7159
Linked,bes,loops,92,3,3009,4.02748703956604,ok,0,0,c250fc0
Linked,bes,loops,92,3,3009,4.292955160140991,ok,0,0,2e967d53
Linked,bes,loops,92,3,3009,4.281193971633911,ok,0,0,d47895
Linked,bes,loops,92,3,3009,4.258396148681641,ok,0,0,3d08dfd9
Linked,bes,loops,92,3,3009,4.096868276596069,ok,0,0,24cc1522
Linked,bes,loops,92,3,3009,4.299392938613892,ok,0,0,5fb131b8
Linked,bes,loops,92,3,3009,4.383236885070801,ok,0,0,5b1b232e
Linked,bes,loops,92,3,3009,4.196611166000366,ok,0,0,50eb9126
Linked,bes,loops,92,3,3009,4.145242214202881,ok,0,0,2210be37
Linked,bes,loops,92,3,3009,4.197673082351685,ok,0,0,76f2d85b
Linked,bes,loops,92,3,3009,4.161654710769653,ok,0,0,5082b208
Linked,bes,loops,92,3,3009,4.034364938735962,ok,0,0,34297281
Linked,bes,loops,92,3,3009,4.093730211257935,ok,0,0,5bc286c2
Linked,bes,loops,92,3,3009,3.994922161102295,ok,0,0,45cb083e
Linked,bes,loops,92,3,3009,4.279597043991089,ok,0,0,6400e7ff
Linked,bes,loops,92,3,3009,4.2950217723846436,ok,0,0,2f3a605f
Linked,bes,loops,92,3,3009,4.43005895614624,ok,0,0,65ee556
Linked,bes,loops,92,3,3009,4.23089599609375,ok,0,0,6f685c60
Linked,bes,loops,92,3,3009,4.234551906585693,ok,0,0,10529f2f
Linked,bes,loops,92,3,3009,4.286201000213623,ok,0,0,66fe7c82
Linked,bes,loops,92,3,3009,4.019443035125732,ok,0,0,a68acbf
Linked,bes,loops,92,3,3009,4.278555870056152,ok,0,0,664948b9
Linked,bes,loops,92,3,3009,4.330500841140747,ok,0,0,2ae4f228
Linked,bes,loops,92,3,3009,4.213922023773193,ok,0,0,3cfe81e6
Linked,bes,loops,92,3,3009,4.054636716842651,ok,0,0,5cfc40dd
Linked,bes,loops,92,3,3009,4.053246974945068,ok,0,0,45c2d3a3
Linked,bes,loops,92,3,3009,4.148425817489624,ok,0,0,11416e61
Linked,bes,loops,92,3,3009,4.494961977005005,ok,0,0,30453efc
Linked,bes,loops,92,3,3009,4.080388069152832,ok,0,0,1b3a6894
Linked,bes,loops,92,4,36737,58.31449818611145,ok,0,0,1644e5d
Linked,bes,loops,92,4,36737,59.44216704368591,ok,0,0,15872ce4
Linked,bes,loops,92,4,36737,59.35597586631775,ok,0,0,583b92f5
Linked,bes,loops,93,1,17,0.7260167598724365,ok,0,0,41338954
