model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,bes,loops,83,3,513,2.1965439319610596,ok,0,0,31e3ec6a
Array,bes,loops,83,3,513,2.318171977996826,ok,0,0,503e2a84
Array,bes,loops,83,3,513,3.460503101348877,ok,0,0,2e263bdc
Array,bes,loops,83,3,513,3.069927930831909,ok,0,0,3bdeaaa1
Array,bes,loops,83,3,513,2.5661468505859375,ok,0,0,28eccdb0
Array,bes,loops,83,3,513,2.3850369453430176,ok,0,0,25d7cd5d
Array,bes,loops,83,3,513,2.343244791030884,ok,0,0,23707ef1
Array,bes,loops,83,3,513,2.304857015609741,ok,0,0,dc75a63
Array,bes,loops,83,3,513,2.2758591175079346,ok,0,0,ee246cd
Array,bes,loops,83,3,513,2.1991002559661865,ok,0,0,4dc17c8b
Array,bes,loops,83,3,513,2.303750991821289,ok,0,0,7aa71939
Array,bes,loops,83,3,513,2.324587106704712,ok,0,0,131222d3
Array,bes,loops,83,3,513,2.164358139038086,ok,0,0,2921478e
Array,bes,loops,83,3,513,2.300804853439331,ok,0,0,53dd186a
Array,bes,loops,83,3,513,2.1958658695220947,ok,0,0,3cced255
Array,bes,loops,83,3,513,2.3167061805725098,ok,0,0,1dcb6282
Array,bes,loops,83,3,513,2.2990548610687256,ok,0,0,a681226
Array,bes,loops,83,3,513,2.2290079593658447,ok,0,0,2d6a7c7d
Array,bes,loops,83,3,513,2.341593027114868,ok,0,0,33b284b2
Array,bes,loops,83,3,513,2.351331949234009,ok,0,0,437b5694
Array,bes,loops,83,3,513,3.5513150691986084,ok,0,0,1a4f0634
Array,bes,loops,83,3,513,3.3350419998168945,ok,0,0,425f796
Array,bes,loops,83,3,513,3.240582227706909,ok,0,0,2051a53b
Array,bes,loops,83,3,513,3.4570348262786865,ok,0,0,516504a
Array,bes,loops,83,4,3321,10.212637186050415,ok,0,0,71d798f3
Array,bes,loops,83,4,3321,10.569345951080322,ok,0,0,a7543dc
Array,bes,loops,83,4,3321,10.914470911026001,ok,0,0,457016fc
Array,bes,loops,83,4,3321,10.940695762634277,ok,0,0,50a57111
Array,bes,loops,83,4,3321,10.604856252670288,ok,0,0,3ded1d72
Array,bes,loops,83,4,3321,10.853166103363037,ok,0,0,38ed7c7d
Array,bes,loops,83,4,3321,10.87037706375122,ok,0,0,4e160ac1
Array,bes,loops,83,4,3321,8.692148208618164,ok,0,0,640d1625
Array,bes,loops,83,4,3321,8.499268293380737,ok,0,0,4efab985
Array,bes,loops,83,4,3321,10.57020902633667,ok,0,0,1e76af1d
Array,bes,loops,83,4,3321,11.307415008544922,ok,0,0,8fd36db
Array,bes,loops,83,4,3321,11.049386978149414,ok,0,0,7b68256d
Array,bes,loops,83,4,3321,11.065043926239014,ok,0,0,751bd00a
Array,bes,loops,83,4,3321,10.697144985198975,ok,0,0,7f744af7
Array,bes,loops,83,4,3321,10.808580160140991,ok,0,0,6e8550b5
Array,bes,loops,83,4,3321,10.903050184249878,ok,0,0,71436424
Array,bes,loops,83,4,3321,10.870342254638672,ok,0,0,77045b1f
Array,bes,loops,83,4,3321,9.846837043762207,ok,0,0,19f22a68
Array,bes,loops,83,4,3321,10.875420808792114,ok,0,0,249cf6b9
Array,bes,loops,83,4,3321,10.254906177520752,ok,0,0,62f377df
Array,bes,loops,83,4,3321,8.657442092895508,ok,0,0,14143b80
Array,bes,loops,83,4,3321,7.268825054168701,ok,0,0,2d0bec90
Array,bes,loops,83,4,3321,7.01423716545105,ok,0,0,2428d96d
Array,bes,loops,83,4,3321,6.929519176483154,ok,0,0,578ce2a
Array,bes,loops,83,4,3321,6.936862945556641,ok,0,0,167e7f28
Array,bes,loops,83,4,3321,6.780609846115112,ok,0,0,90c134c
Array,bes,loops,83,4,3321,6.819608926773071,ok,0,0,34db5f41
Array,bes,loops,83,4,3321,6.916160821914673,ok,0,0,3e4de2ed
Array,bes,loops,83,4,3321,9.185463190078735,ok,0,0,54b3a571
Array,bes,loops,83,4,3321,10.653923749923706,ok,0,0,54f5a15f
Array,bes,loops,84,1,9,1.4652750492095947,ok,0,0,141eb415
Array,bes,loops,84,1,9,1.587812900543213,ok,0,0,51fdf0f9
Array,bes,loops,84,1,9,1.4965579509735107,ok,0,0,30f17380
Array,bes,loops,84,1,9,1.4559440612792969,ok,0,0,423c7529
Array,bes,loops,84,1,9,1.455122947692871,ok,0,0,420feff0
Array,bes,loops,84,1,9,1.6053080558776855,ok,0,0,6cc31f12
Array,bes,loops,84,1,9,1.676029920578003,ok,0,0,6d059f9f
Array,bes,loops,84,1,9,1.5518898963928223,ok,0,0,4cc21300
Array,bes,loops,84,1,9,1.745074987411499,ok,0,0,4b4e4bc6
Array,bes,loops,84,1,9,1.5005838871002197,ok,0,0,763cefe9
Array,bes,loops,84,1,9,1.5116422176361084,ok,0,0,50b33ecf
Array,bes,loops,84,1,9,1.4318761825561523,ok,0,0,8570dfb
Array,bes,loops,84,1,9,1.3387730121612549,ok,0,0,33cff8e2
Array,bes,loops,84,1,9,1.5206148624420166,ok,0,0,b3775f3
Array,bes,loops,84,1,9,1.4626178741455078,ok,0,0,431c274f
Array,bes,loops,84,1,9,1.4332470893859863,ok,0,0,463a58b1
Array,bes,loops,84,1,9,1.3885140419006348,ok,0,0,381ea974
Array,bes,loops,84,1,9,1.424057960510254,ok,0,0,5f638b64
Array,bes,loops,84,1,9,1.4692718982696533,ok,0,0,5ed12182
Array,bes,loops,84,1,9,1.529371976852417,ok,0,0,be765d9
Array,bes,loops,84,1,9,1.2350101470947266,ok,0,0,4e0763f7
Array,bes,loops,84,1,9,1.4435179233551025,ok,0,0,79b32a96
Array,bes,loops,84,1,9,1.4572999477386475,ok,0,0,5b1d2b1c
Array,bes,loops,84,1,9,1.4474339485168457,ok,0,0,1ce70667
Array,bes,loops,84,1,9,1.5083050727844238,ok,0,0,3018b39e
Array,bes,loops,84,1,9,1.446056842803955,ok,0,0,4b21e997
Array,bes,loops,84,1,9,1.5521481037139893,ok,0,0,77696fb7
Array,bes,loops,84,1,9,1.4172217845916748,ok,0,0,77621c9f
Array,bes,loops,84,1,9,1.579740047454834,ok,0,0,355b95bf
Array,bes,loops,84,1,9,1.4687449932098389,ok,0,0,528f22f1
Array,bes,loops,84,1,9,1.4557650089263916,ok,0,0,37736343
Array,bes,loops,84,1,9,1.4133810997009277,ok,0,0,3a245f04
Array,bes,loops,84,1,9,1.5188889503479004,ok,0,0,7d4a8299
Array,bes,loops,84,1,9,1.312981128692627,ok,0,0,3838b248
Array,bes,loops,84,1,9,1.6325578689575195,ok,0,0,176c04c4
Array,bes,loops,84,1,9,1.4906189441680908,ok,0,0,1b86ac20
Array,bes,loops,84,1,9,1.612452745437622,ok,0,0,5ff96f2f
Array,bes,loops,84,1,9,1.1382789611816406,ok,0,0,6fdfc15a
Array,bes,loops,84,1,9,1.2417752742767334,ok,0,0,7699a277
Array,bes,loops,84,1,9,1.2475566864013672,ok,0,0,22e3485f
Array,bes,loops,84,1,9,1.2627627849578857,ok,0,0,3b2f59d4
Array,bes,loops,84,1,9,1.1659119129180908,ok,0,0,43d3ea41
Array,bes,loops,84,1,9,1.204805850982666,ok,0,0,12f36803
Array,bes,loops,84,1,9,1.097005844116211,ok,0,0,4010ea46
Array,bes,loops,84,1,9,1.341163158416748,ok,0,0,223aca6f
Array,bes,loops,84,1,9,1.2442412376403809,ok,0,0,22efdd45
Array,bes,loops,84,1,9,1.038700819015503,ok,0,0,2215af63
Array,bes,loops,84,1,9,1.2090609073638916,ok,0,0,720502cb
Array,bes,loops,84,1,9,1.2491509914398193,ok,0,0,29ced642
Array,bes,loops,84,1,9,1.2575912475585938,ok,0,0,480d8a49
Array,bes,loops,84,1,9,1.1922810077667236,ok,0,0,2383e0ea
Array,bes,loops,84,1,9,0.973059892654419,ok,0,0,46f6490e
Array,bes,loops,84,1,9,0.9137530326843262,ok,0,0,8906613
Array,bes,loops,84,1,9,0.963843822479248,ok,0,0,7f8563c1
Array,bes,loops,84,1,9,0.929908037185669,ok,0,0,69734ae2
Array,bes,loops,84,1,9,1.2631299495697021,ok,0,0,8342dee
Array,bes,loops,84,1,9,1.2039268016815186,ok,0,0,204032ae
Array,bes,loops,84,1,9,1.2332851886749268,ok,0,0,6651c473
Array,bes,loops,84,1,9,1.244507074356079,ok,0,0,4b1b8425
Array,bes,loops,84,1,9,1.1790258884429932,ok,0,0,17bbc7ee
Array,bes,loops,84,2,81,1.2886343002319336,ok,0,0,433e6bd1
Array,bes,loops,84,2,81,1.3561360836029053,ok,0,0,2ac17cd1
Array,bes,loops,84,2,81,1.5625579357147217,ok,0,0,35f0469f
Array,bes,loops,84,2,81,1.9631547927856445,ok,0,0,21caa194
Array,bes,loops,84,2,81,1.8197767734527588,ok,0,0,5a50a208
Array,bes,loops,84,2,81,1.5271580219268799,ok,0,0,43eb058c
Array,bes,loops,84,2,81,1.4007112979888916,ok,0,0,420f31c0
Array,bes,loops,84,2,81,1.7407958507537842,ok,0,0,6501ec14
Array,bes,loops,84,2,81,1.7724552154541016,ok,0,0,3216bfe
Array,bes,loops,84,2,81,1.6606390476226807,ok,0,0,2ba3c1fb
Array,bes,loops,84,2,81,1.2935309410095215,ok,0,0,4051dbcb
Array,bes,loops,84,2,81,1.677664041519165,ok,0,0,34cabc9b
Array,bes,loops,84,2,81,1.8414957523345947,ok,0,0,1fc54432
Array,bes,loops,84,2,81,1.6254568099975586,ok,0,0,94bb5f7
Array,bes,loops,84,2,81,1.4987950325012207,ok,0,0,6487cd6a
Array,bes,loops,84,2,81,1.798341989517212,ok,0,0,46e84edf
Array,bes,loops,84,2,81,1.6448969841003418,ok,0,0,46fa4e78
Array,bes,loops,84,2,81,1.6984360218048096,ok,0,0,49892eb
Array,bes,loops,84,2,81,1.8274519443511963,ok,0,0,dc7eb70
Array,bes,loops,84,2,81,1.7890658378601074,ok,0,0,5e81d0cf
Array,bes,loops,84,2,81,1.3551709651947021,ok,0,0,3f247636
Array,bes,loops,84,2,81,1.348073959350586,ok,0,0,14267c75
Array,bes,loops,84,2,81,1.402029037475586,ok,0,0,1a164c77
Array,bes,loops,84,2,81,1.3090898990631104,ok,0,0,5c7a2de1
Array,bes,loops,84,2,81,1.4187769889831543,ok,0,0,43ad38b8
Array,bes,loops,84,2,81,1.230846881866455,ok,0,0,3080c094
Array,bes,loops,84,2,81,1.2634186744689941,ok,0,0,6b9d2622
Array,bes,loops,84,2,81,1.2698891162872314,ok,0,0,5e11f9a7
Array,bes,loops,84,2,81,1.4084670543670654,ok,0,0,1710e873
Array,bes,loops,84,2,81,1.1875319480895996,ok,0,0,2b9fe9d9
Array,bes,loops,84,3,513,2.3399240970611572,ok,0,0,6a14aece
Array,bes,loops,84,3,513,2.255833625793457,ok,0,0,4f39bb93
Array,bes,loops,84,3,513,2.9734461307525635,ok,0,0,5cb69d09
Array,bes,loops,84,3,513,3.2367782592773438,ok,0,0,37f50bd5
Array,bes,loops,84,3,513,2.4506170749664307,ok,0,0,74b5c3b3
Array,bes,loops,84,3,513,2.2437057495117188,ok,0,0,341b7cd3
Array,bes,loops,84,3,513,2.248633861541748,ok,0,0,31e3ec6a
Array,bes,loops,84,3,513,2.254490852355957,ok,0,0,503e2a84
Array,bes,loops,84,3,513,2.241927146911621,ok,0,0,2e263bdc
Array,bes,loops,84,3,513,2.1821658611297607,ok,0,0,3bdeaaa1
Array,bes,loops,84,3,513,2.4015419483184814,ok,0,0,28eccdb0
Array,bes,loops,84,3,513,2.302884817123413,ok,0,0,25d7cd5d
Array,bes,loops,84,3,513,2.3329379558563232,ok,0,0,23707ef1
Array,bes,loops,84,3,513,2.3855690956115723,ok,0,0,dc75a63
Array,bes,loops,84,3,513,2.2573161125183105,ok,0,0,ee246cd
Array,bes,loops,84,3,513,2.251193046569824,ok,0,0,4dc17c8b
Array,bes,loops,84,3,513,2.240771770477295,ok,0,0,7aa71939
Array,bes,loops,84,3,513,2.170305013656616,ok,0,0,131222d3
Array,bes,loops,84,3,513,2.250335931777954,ok,0,0,2921478e
Array,bes,loops,84,3,513,2.2891061305999756,ok,0,0,53dd186a
Array,bes,loops,84,3,513,2.1994740962982178,ok,0,0,3cced255
Array,bes,loops,84,3,513,2.283012866973877,ok,0,0,1dcb6282
Array,bes,loops,84,3,513,2.2148640155792236,ok,0,0,a681226
Array,bes,loops,84,3,513,2.172266960144043,ok,0,0,2d6a7c7d
Array,bes,loops,84,3,513,2.183979034423828,ok,0,0,33b284b2
Array,bes,loops,84,3,513,2.2354750633239746,ok,0,0,437b5694
Array,bes,loops,84,3,513,2.2136337757110596,ok,0,0,1a4f0634
Array,bes,loops,84,3,513,2.47171688079834,ok,0,0,425f796
Array,bes,loops,84,3,513,3.4281632900238037,ok,0,0,2051a53b
Array,bes,loops,84,3,513,3.341017723083496,ok,0,0,516504a
Array,bes,loops,84,4,3321,10.551267623901367,ok,0,0,71d798f3
Array,bes,loops,84,4,3321,10.280296087265015,ok,0,0,a7543dc
Array,bes,loops,84,4,3321,10.335981845855713,ok,0,0,457016fc
Array,bes,loops,84,4,3321,9.420633792877197,ok,0,0,50a57111
Array,bes,loops,84,4,3321,9.032441139221191,ok,0,0,3ded1d72
Array,bes,loops,84,4,3321,9.173885822296143,ok,0,0,38ed7c7d
Array,bes,loops,84,4,3321,9.2191481590271,ok,0,0,4e160ac1
Array,bes,loops,84,4,3321,9.510782957077026,ok,0,0,640d1625
Array,bes,loops,84,4,3321,9.685930013656616,ok,0,0,4efab985
Array,bes,loops,84,4,3321,8.544742822647095,ok,0,0,1e76af1d
Array,bes,loops,84,4,3321,9.649478197097778,ok,0,0,8fd36db
Array,bes,loops,84,4,3321,9.219993114471436,ok,0,0,7b68256d
Array,bes,loops,84,4,3321,8.463552951812744,ok,0,0,751bd00a
Array,bes,loops,84,4,3321,9.734612941741943,ok,0,0,7f744af7
Array,bes,loops,84,4,3321,9.468463897705078,ok,0,0,6e8550b5
Array,bes,loops,84,4,3321,9.290049076080322,ok,0,0,71436424
Array,bes,loops,84,4,3321,9.137524843215942,ok,0,0,77045b1f
Array,bes,loops,84,4,3321,7.3239312171936035,ok,0,0,19f22a68
Array,bes,loops,84,4,3321,9.486814022064209,ok,0,0,249cf6b9
Array,bes,loops,84,4,3321,11.591203212738037,ok,0,0,62f377df
Array,bes,loops,84,4,3321,7.607812881469727,ok,0,0,14143b80
Array,bes,loops,84,4,3321,7.097625970840454,ok,0,0,2d0bec90
Array,bes,loops,84,4,3321,7.010621070861816,ok,0,0,2428d96d
Array,bes,loops,84,4,3321,6.967397212982178,ok,0,0,578ce2a
Array,bes,loops,84,4,3321,6.932729959487915,ok,0,0,167e7f28
Array,bes,loops,84,4,3321,7.114551067352295,ok,0,0,90c134c
Array,bes,loops,84,4,3321,7.191806077957153,ok,0,0,34db5f41
Array,bes,loops,84,4,3321,7.623247861862183,ok,0,0,3e4de2ed
Array,bes,loops,84,4,3321,10.4442880153656,ok,0,0,54b3a571
Array,bes,loops,84,4,3321,10.754336833953857,ok,0,0,54f5a15f
Array,bes,loops,85,1,9,1.362145185470581,ok,0,0,141eb415
Array,bes,loops,85,1,9,1.5016939640045166,ok,0,0,51fdf0f9
Array,bes,loops,85,1,9,1.5567529201507568,ok,0,0,30f17380
Array,bes,loops,85,1,9,1.569525957107544,ok,0,0,423c7529
Array,bes,loops,85,1,9,1.43507719039917,ok,0,0,420feff0
Array,bes,loops,85,1,9,1.4580450057983398,ok,0,0,6cc31f12
Array,bes,loops,85,1,9,1.4265217781066895,ok,0,0,6d059f9f
Array,bes,loops,85,1,9,1.5611698627471924,ok,0,0,4cc21300
Array,bes,loops,85,1,9,1.2941431999206543,ok,0,0,4b4e4bc6
Array,bes,loops,85,1,9,1.1574978828430176,ok,0,0,763cefe9
Array,bes,loops,85,1,9,1.512671947479248,ok,0,0,50b33ecf
Array,bes,loops,85,1,9,1.4376425743103027,ok,0,0,8570dfb
Array,bes,loops,85,1,9,1.3697609901428223,ok,0,0,33cff8e2
Array,bes,loops,85,1,9,1.1163840293884277,ok,0,0,b3775f3
Array,bes,loops,85,1,9,1.4670929908752441,ok,0,0,431c274f
Array,bes,loops,85,1,9,1.4744620323181152,ok,0,0,463a58b1
Array,bes,loops,85,1,9,1.3803467750549316,ok,0,0,381ea974
Array,bes,loops,85,1,9,1.2823200225830078,ok,0,0,5f638b64
Array,bes,loops,85,1,9,1.4155478477478027,ok,0,0,5ed12182
Array,bes,loops,85,1,9,1.4954049587249756,ok,0,0,be765d9
Array,bes,loops,85,1,9,1.454848051071167,ok,0,0,4e0763f7
Array,bes,loops,85,1,9,1.5449559688568115,ok,0,0,79b32a96
Array,bes,loops,85,1,9,1.4692809581756592,ok,0,0,5b1d2b1c
Array,bes,loops,85,1,9,1.462839126586914,ok,0,0,1ce70667
Array,bes,loops,85,1,9,1.3909111022949219,ok,0,0,3018b39e
Array,bes,loops,85,1,9,1.308156967163086,ok,0,0,4b21e997
Array,bes,loops,85,1,9,1.537647008895874,ok,0,0,77696fb7
Array,bes,loops,85,1,9,1.4537758827209473,ok,0,0,77621c9f
Array,bes,loops,85,1,9,1.4521760940551758,ok,0,0,355b95bf
Array,bes,loops,85,1,9,1.2540879249572754,ok,0,0,528f22f1
Array,bes,loops,85,1,9,1.4438412189483643,ok,0,0,37736343
Array,bes,loops,85,1,9,1.3986289501190186,ok,0,0,3a245f04
Array,bes,loops,85,1,9,1.5146360397338867,ok,0,0,7d4a8299
Array,bes,loops,85,1,9,1.3336732387542725,ok,0,0,3838b248
Array,bes,loops,85,1,9,1.297532320022583,ok,0,0,176c04c4
Array,bes,loops,85,1,9,1.446030855178833,ok,0,0,1b86ac20
Array,bes,loops,85,1,9,1.2701058387756348,ok,0,0,5ff96f2f
Array,bes,loops,85,1,9,1.0830490589141846,ok,0,0,6fdfc15a
Array,bes,loops,85,1,9,1.241347074508667,ok,0,0,7699a277
Array,bes,loops,85,1,9,1.3123419284820557,ok,0,0,22e3485f
Array,bes,loops,85,1,9,1.1358258724212646,ok,0,0,3b2f59d4
Array,bes,loops,85,1,9,1.236678123474121,ok,0,0,43d3ea41
Array,bes,loops,85,1,9,1.311859130859375,ok,0,0,12f36803
Array,bes,loops,85,1,9,1.1812760829925537,ok,0,0,4010ea46
Array,bes,loops,85,1,9,1.157438039779663,ok,0,0,223aca6f
Array,bes,loops,85,1,9,1.3013029098510742,ok,0,0,22efdd45
Array,bes,loops,85,1,9,1.2463350296020508,ok,0,0,2215af63
Array,bes,loops,85,1,9,1.143021821975708,ok,0,0,720502cb
Array,bes,loops,85,1,9,0.8286521434783936,ok,0,0,29ced642
Array,bes,loops,85,1,9,1.094754934310913,ok,0,0,480d8a49
Array,bes,loops,85,1,9,1.3217511177062988,ok,0,0,2383e0ea
Array,bes,loops,85,1,9,1.1883740425109863,ok,0,0,46f6490e
Array,bes,loops,85,1,9,1.0362770557403564,ok,0,0,8906613
Array,bes,loops,85,1,9,1.2448277473449707,ok,0,0,7f8563c1
Array,bes,loops,85,1,9,1.2045390605926514,ok,0,0,69734ae2
Array,bes,loops,85,1,9,1.2468287944793701,ok,0,0,8342dee
Array,bes,loops,85,1,9,1.0421819686889648,ok,0,0,204032ae
Array,bes,loops,85,1,9,1.1981072425842285,ok,0,0,6651c473
Array,bes,loops,85,1,9,1.199537754058838,ok,0,0,4b1b8425
Array,bes,loops,85,1,9,1.2112319469451904,ok,0,0,17bbc7ee
Array,bes,loops,85,2,81,1.6409192085266113,ok,0,0,433e6bd1
Array,bes,loops,85,2,81,1.3765289783477783,ok,0,0,2ac17cd1
Array,bes,loops,85,2,81,1.2649219036102295,ok,0,0,35f0469f
Array,bes,loops,85,2,81,1.1711411476135254,ok,0,0,21caa194
Array,bes,loops,85,2,81,1.2412610054016113,ok,0,0,5a50a208
Array,bes,loops,85,2,81,1.1990668773651123,ok,0,0,43eb058c
Array,bes,loops,85,2,81,1.188279151916504,ok,0,0,420f31c0
Array,bes,loops,85,2,81,1.2007699012756348,ok,0,0,6501ec14
Array,bes,loops,85,2,81,1.2814741134643555,ok,0,0,3216bfe
Array,bes,loops,85,2,81,1.3142750263214111,ok,0,0,2ba3c1fb
Array,bes,loops,85,2,81,1.2345099449157715,ok,0,0,4051dbcb
Array,bes,loops,85,2,81,1.3144471645355225,ok,0,0,34cabc9b
Array,bes,loops,85,2,81,1.207247018814087,ok,0,0,1fc54432
Array,bes,loops,85,2,81,1.1721417903900146,ok,0,0,94bb5f7
Array,bes,loops,85,2,81,1.2111232280731201,ok,0,0,6487cd6a
Array,bes,loops,85,2,81,1.192073106765747,ok,0,0,46e84edf
Array,bes,loops,85,2,81,1.2334957122802734,ok,0,0,46fa4e78
Array,bes,loops,85,2,81,1.2611687183380127,ok,0,0,49892eb
Array,bes,loops,85,2,81,1.2535040378570557,ok,0,0,dc7eb70
Array,bes,loops,85,2,81,1.2291650772094727,ok,0,0,5e81d0cf
Array,bes,loops,85,2,81,1.2221498489379883,ok,0,0,3f247636
Array,bes,loops,85,2,81,1.1891498565673828,ok,0,0,14267c75
Array,bes,loops,85,2,81,1.1920552253723145,ok,0,0,1a164c77
Array,bes,loops,85,2,81,1.1793336868286133,ok,0,0,5c7a2de1
Array,bes,loops,85,2,81,1.2439663410186768,ok,0,0,43ad38b8
Array,bes,loops,85,2,81,1.223433017730713,ok,0,0,3080c094
Array,bes,loops,85,2,81,1.1964640617370605,ok,0,0,6b9d2622
Array,bes,loops,85,2,81,1.2605509757995605,ok,0,0,5e11f9a7
Array,bes,loops,85,2,81,1.2434890270233154,ok,0,0,1710e873
Array,bes,loops,85,2,81,1.136699914932251,ok,0,0,2b9fe9d9
Array,bes,loops,85,3,513,2.199871063232422,ok,0,0,6a14aece
Array,bes,loops,85,3,513,2.219870090484619,ok,0,0,4f39bb93
Array,bes,loops,85,3,513,2.124849796295166,ok,0,0,5cb69d09
Array,bes,loops,85,3,513,2.2912356853485107,ok,0,0,37f50bd5
Array,bes,loops,85,3,513,2.2444992065429688,ok,0,0,74b5c3b3
Array,bes,loops,85,3,513,2.1795918941497803,ok,0,0,341b7cd3
Array,bes,loops,85,3,513,2.1781649589538574,ok,0,0,31e3ec6a
Array,bes,loops,85,3,513,2.235814094543457,ok,0,0,503e2a84
Array,bes,loops,85,3,513,3.190345048904419,ok,0,0,2e263bdc
Array,bes,loops,85,3,513,3.284865140914917,ok,0,0,3bdeaaa1
Array,bes,loops,85,3,513,3.2579798698425293,ok,0,0,28eccdb0
Array,bes,loops,85,3,513,3.321903705596924,ok,0,0,25d7cd5d
Array,bes,loops,85,3,513,3.267350912094116,ok,0,0,23707ef1
Array,bes,loops,85,3,513,3.3307509422302246,ok,0,0,dc75a63
Array,bes,loops,85,3,513,3.2416799068450928,ok,0,0,ee246cd
Array,bes,loops,85,3,513,3.12324595451355,ok,0,0,4dc17c8b
Array,bes,loops,85,3,513,3.186894655227661,ok,0,0,7aa71939
Array,bes,loops,85,3,513,3.3651509284973145,ok,0,0,131222d3
Array,bes,loops,85,3,513,3.226980209350586,ok,0,0,2921478e
Array,bes,loops,85,3,513,3.1031911373138428,ok,0,0,53dd186a
Array,bes,loops,85,3,513,3.5106329917907715,ok,0,0,3cced255
Array,bes,loops,85,3,513,3.2842681407928467,ok,0,0,1dcb6282
Array,bes,loops,85,3,513,3.5331900119781494,ok,0,0,a681226
Array,bes,loops,85,3,513,3.6125378608703613,ok,0,0,2d6a7c7d
Array,bes,loops,85,3,513,3.4384610652923584,ok,0,0,33b284b2
Array,bes,loops,85,3,513,3.452767848968506,ok,0,0,437b5694
Array,bes,loops,85,3,513,3.215644121170044,ok,0,0,1a4f0634
Array,bes,loops,85,3,513,3.4316961765289307,ok,0,0,425f796
Array,bes,loops,85,3,513,3.3042476177215576,ok,0,0,2051a53b
Array,bes,loops,85,3,513,3.2801501750946045,ok,0,0,516504a
Array,bes,loops,85,4,3321,11.250597953796387,ok,0,0,71d798f3
Array,bes,loops,85,4,3321,10.887514114379883,ok,0,0,a7543dc
Array,bes,loops,85,4,3321,12.6687490940094,ok,0,0,457016fc
Array,bes,loops,85,4,3321,11.298342227935791,ok,0,0,50a57111
Array,bes,loops,85,4,3321,11.073857069015503,ok,0,0,3ded1d72
Array,bes,loops,85,4,3321,10.273576021194458,ok,0,0,38ed7c7d
Array,bes,loops,85,4,3321,9.755071878433228,ok,0,0,4e160ac1
Array,bes,loops,85,4,3321,9.632498979568481,ok,0,0,640d1625
Array,bes,loops,85,4,3321,9.362329006195068,ok,0,0,4efab985
Array,bes,loops,85,4,3321,9.00137209892273,ok,0,0,1e76af1d
Array,bes,loops,85,4,3321,9.598688840866089,ok,0,0,8fd36db
Array,bes,loops,85,4,3321,9.432737827301025,ok,0,0,7b68256d
Array,bes,loops,85,4,3321,7.9814372062683105,ok,0,0,751bd00a
Array,bes,loops,85,4,3321,9.370651960372925,ok,0,0,7f744af7
Array,bes,loops,85,4,3321,7.8673789501190186,ok,0,0,6e8550b5
Array,bes,loops,85,4,3321,7.180365800857544,ok,0,0,71436424
Array,bes,loops,85,4,3321,6.713263988494873,ok,0,0,77045b1f
Array,bes,loops,85,4,3321,6.968487977981567,ok,0,0,19f22a68
Array,bes,loops,85,4,3321,6.958990097045898,ok,0,0,249cf6b9
Array,bes,loops,85,4,3321,7.068120956420898,ok,0,0,62f377df
Array,bes,loops,85,4,3321,6.992147922515869,ok,0,0,14143b80
Array,bes,loops,85,4,3321,7.606497049331665,ok,0,0,2d0bec90
Array,bes,loops,85,4,3321,10.59352970123291,ok,0,0,2428d96d
Array,bes,loops,85,4,3321,10.42431092262268,ok,0,0,578ce2a
Array,bes,loops,85,4,3321,10.224276065826416,ok,0,0,167e7f28
Array,bes,loops,85,4,3321,9.727076053619385,ok,0,0,90c134c
Array,bes,loops,85,4,3321,8.889281034469604,ok,0,0,34db5f41
Array,bes,loops,85,4,3321,8.982631921768188,ok,0,0,3e4de2ed
Array,bes,loops,85,4,3321,9.182735919952393,ok,0,0,54b3a571
Array,bes,loops,85,4,3321,9.653245210647583,ok,0,0,54f5a15f
Array,bes,loops,86,1,9,1.368351936340332,ok,0,0,141eb415
Array,bes,loops,86,1,9,1.6840980052947998,ok,0,0,51fdf0f9
Array,bes,loops,86,1,9,1.5844340324401855,ok,0,0,30f17380
Array,bes,loops,86,1,9,1.4809510707855225,ok,0,0,423c7529
Array,bes,loops,86,1,9,1.3269939422607422,ok,0,0,420feff0
Array,bes,loops,86,1,9,1.447242021560669,ok,0,0,6cc31f12
Array,bes,loops,86,1,9,1.3967761993408203,ok,0,0,6d059f9f
Array,bes,loops,86,1,9,1.457029104232788,ok,0,0,4cc21300
Array,bes,loops,86,1,9,1.4156391620635986,ok,0,0,4b4e4bc6
Array,bes,loops,86,1,9,1.2825071811676025,ok,0,0,763cefe9
Array,bes,loops,86,1,9,1.450974941253662,ok,0,0,50b33ecf
Array,bes,loops,86,1,9,1.3978359699249268,ok,0,0,8570dfb
Array,bes,loops,86,1,9,1.458564043045044,ok,0,0,33cff8e2
Array,bes,loops,86,1,9,1.3899188041687012,ok,0,0,b3775f3
Array,bes,loops,86,1,9,1.3154938220977783,ok,0,0,431c274f
Array,bes,loops,86,1,9,1.5677361488342285,ok,0,0,463a58b1
Array,bes,loops,86,1,9,1.4477851390838623,ok,0,0,381ea974
Array,bes,loops,86,1,9,1.5618319511413574,ok,0,0,5f638b64
Array,bes,loops,86,1,9,1.2474627494812012,ok,0,0,5ed12182
Array,bes,loops,86,1,9,1.444516897201538,ok,0,0,be765d9
Array,bes,loops,86,1,9,1.454876184463501,ok,0,0,4e0763f7
Array,bes,loops,86,1,9,1.5023880004882812,ok,0,0,79b32a96
Array,bes,loops,86,1,9,1.4036118984222412,ok,0,0,5b1d2b1c
