model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,random,no_loops,78,9,9,2.0507149696350098,ok,0,0,722ae72b
Array,random,no_loops,78,9,9,1.8454608917236328,ok,0,0,7f397f5a
Array,random,no_loops,78,9,9,1.8990309238433838,ok,0,0,4f5c5151
Array,random,no_loops,78,9,9,1.8804540634155273,ok,0,0,7f48a863
Array,random,no_loops,78,72,72,3.0333292484283447,ok,0,0,16e955fd
Array,random,no_loops,78,72,72,3.0657360553741455,ok,0,0,5de4705e
Array,random,no_loops,78,72,72,2.7869467735290527,ok,0,0,5fa918
Array,random,no_loops,78,72,72,3.287046194076538,ok,0,0,41b59678
Array,random,no_loops,78,72,72,3.3422598838806152,ok,0,0,3f5a9b4b
Array,random,no_loops,78,72,72,3.35920786857605,ok,0,0,1938cedd
Array,random,no_loops,78,72,72,3.656470775604248,ok,0,0,7f8576a4
Array,random,no_loops,78,72,72,3.177079200744629,ok,0,0,50250585
Array,random,no_loops,78,72,72,3.122091054916382,ok,0,0,17aecf5e
Array,random,no_loops,78,72,72,2.557084798812866,ok,0,0,73d9d7ea
Array,random,no_loops,78,72,72,2.622251033782959,ok,0,0,548c5863
Array,random,no_loops,78,72,72,3.2691361904144287,ok,0,0,26a387a9
Array,random,no_loops,78,72,72,3.240370988845825,ok,0,0,62edae20
Array,random,no_loops,78,72,72,2.775822877883911,ok,0,0,487e2ec1
Array,random,no_loops,78,72,72,3.3656749725341797,ok,0,0,7ac2c380
Array,random,no_loops,78,72,72,3.3686938285827637,ok,0,0,6e240dba
Array,random,no_loops,78,72,72,3.741323947906494,ok,0,0,639388a4
Array,random,no_loops,78,72,72,2.764636993408203,ok,0,0,69d43de0
Array,random,no_loops,78,72,72,2.583625078201294,ok,0,0,48246810
Array,random,no_loops,78,72,72,2.9344210624694824,ok,0,0,4cac423d
Array,random,no_loops,78,408,408,5.577485799789429,ok,0,0,7c577ba5
Array,random,no_loops,78,408,408,4.920003652572632,ok,0,0,65c2853a
Array,random,no_loops,78,408,408,7.860234022140503,ok,0,0,53455590
Array,random,no_loops,78,408,408,7.67781662940979,ok,0,0,33c86233
Array,random,no_loops,78,408,408,6.6265549659729,ok,0,0,d781e50
Array,random,no_loops,78,408,408,5.571208953857422,ok,0,0,6f498ed2
Array,random,no_loops,78,408,408,5.6086180210113525,ok,0,0,398977ee
Array,random,no_loops,78,408,408,4.883343935012817,ok,0,0,5cc21c52
Array,random,no_loops,78,408,408,6.768762111663818,ok,0,0,7b946211
Array,random,no_loops,78,408,408,6.532541990280151,ok,0,0,56302f0
Array,random,no_loops,78,408,408,7.33422327041626,ok,0,0,4b019351
Array,random,no_loops,78,408,408,7.0961761474609375,ok,0,0,1eaaa6aa
Array,random,no_loops,78,408,408,6.494682312011719,ok,0,0,1ab952dd
Array,random,no_loops,78,408,408,6.829771041870117,ok,0,0,5d203af5
Array,random,no_loops,78,408,408,12.259675025939941,ok,0,0,22ef902f
Array,random,no_loops,78,408,408,5.552454233169556,ok,0,0,18e02b0f
Array,random,no_loops,78,408,408,5.46127986907959,ok,0,0,203aaa2
Array,random,no_loops,78,408,408,5.238690137863159,ok,0,0,3664bb83
Array,random,no_loops,78,408,408,4.61755895614624,ok,0,0,7b76112e
Array,random,no_loops,78,408,408,5.073888063430786,ok,0,0,1a5dae71
Array,random,no_loops,78,2256,2256,57.45984673500061,ok,0,0,22011c53
Array,random,no_loops,79,9,9,2.0676889419555664,ok,0,0,5dd3d279
Array,random,no_loops,79,9,9,2.1235110759735107,ok,0,0,3a37e23e
Array,random,no_loops,79,9,9,2.034646987915039,ok,0,0,6b4058d2
Array,random,no_loops,79,9,9,2.1481740474700928,ok,0,0,8e31d26
Array,random,no_loops,79,9,9,1.9320499897003174,ok,0,0,18d2f52
Array,random,no_loops,79,9,9,2.0983359813690186,ok,0,0,3f0a649c
Array,random,no_loops,79,9,9,2.1698238849639893,ok,0,0,570e3ed2
Array,random,no_loops,79,9,9,1.9120960235595703,ok,0,0,3cb5ec06
Array,random,no_loops,79,9,9,2.1961381435394287,ok,0,0,76d5eda5
Array,random,no_loops,79,9,9,1.9553852081298828,ok,0,0,3c90023
Array,random,no_loops,79,9,9,1.868441104888916,ok,0,0,61fec91b
Array,random,no_loops,79,9,9,2.043170213699341,ok,0,0,480b8cd8
Array,random,no_loops,79,9,9,2.1852939128875732,ok,0,0,195da6ce
Array,random,no_loops,79,9,9,1.953366994857788,ok,0,0,43957391
Array,random,no_loops,79,9,9,2.074885845184326,ok,0,0,1890f92c
Array,random,no_loops,79,9,9,2.168365001678467,ok,0,0,27e4e818
Array,random,no_loops,79,9,9,2.102346897125244,ok,0,0,643bbdb2
Array,random,no_loops,79,9,9,1.9558558464050293,ok,0,0,2ff26f8
Array,random,no_loops,79,9,9,2.384158134460449,ok,0,0,27aa40fe
Array,random,no_loops,79,9,9,2.049312114715576,ok,0,0,6d5ec87a
Array,random,no_loops,79,72,72,2.900722026824951,ok,0,0,3bd36ca5
Array,random,no_loops,79,72,72,3.2531192302703857,ok,0,0,2ed40847
Array,random,no_loops,79,72,72,2.9507977962493896,ok,0,0,66c14ee
Array,random,no_loops,79,72,72,4.013597011566162,ok,0,0,4d39da95
Array,random,no_loops,79,72,72,3.407362937927246,ok,0,0,44db4d52
Array,random,no_loops,79,72,72,3.988896131515503,ok,0,0,4753b445
Array,random,no_loops,79,72,72,3.5688722133636475,ok,0,0,16abfded
Array,random,no_loops,79,72,72,2.9746899604797363,ok,0,0,1fb8f5ae
Array,random,no_loops,79,72,72,3.4845359325408936,ok,0,0,5fe41775
Array,random,no_loops,79,72,72,2.9722959995269775,ok,0,0,5e46dfc5
Array,random,no_loops,79,72,72,3.9199931621551514,ok,0,0,7a48c903
Array,random,no_loops,79,72,72,3.4216740131378174,ok,0,0,30d0efb4
Array,random,no_loops,79,72,72,3.3197851181030273,ok,0,0,3c6eccdf
Array,random,no_loops,79,72,72,3.002328872680664,ok,0,0,50ab8336
Array,random,no_loops,79,72,72,2.8600428104400635,ok,0,0,5a24b71e
Array,random,no_loops,79,72,72,3.730642795562744,ok,0,0,3f4d4751
Array,random,no_loops,79,72,72,3.613598346710205,ok,0,0,11149e37
Array,random,no_loops,79,72,72,2.756337881088257,ok,0,0,6df78ebe
Array,random,no_loops,79,72,72,2.9220268726348877,ok,0,0,24733f2d
Array,random,no_loops,79,72,72,3.452615737915039,ok,0,0,19534c82
Array,random,no_loops,79,408,408,6.368748188018799,ok,0,0,d462b21
Array,random,no_loops,79,408,408,5.252001047134399,ok,0,0,3a5948a5
Array,random,no_loops,79,408,408,5.587379217147827,ok,0,0,31d8147e
Array,random,no_loops,79,408,408,6.385619878768921,ok,0,0,284e39dc
Array,random,no_loops,79,408,408,7.32293701171875,ok,0,0,18c3d94b
Array,random,no_loops,79,408,408,8.956828832626343,ok,0,0,1e7e2fa6
Array,random,no_loops,79,408,408,10.416841268539429,ok,0,0,52e9cb5
Array,random,no_loops,79,408,408,7.582801818847656,ok,0,0,30130a47
Array,random,no_loops,79,408,408,7.121777772903442,ok,0,0,67fef4f2
Array,random,no_loops,79,408,408,6.277519941329956,ok,0,0,724091dc
Array,random,no_loops,79,408,408,9.377877950668335,ok,0,0,74dc0203
Array,random,no_loops,79,408,408,6.47762393951416,ok,0,0,554e1755
Array,random,no_loops,79,408,408,5.78206205368042,ok,0,0,525600f0
Array,random,no_loops,79,408,408,5.33132004737854,ok,0,0,7120fe89
Array,random,no_loops,79,408,408,5.636214971542358,ok,0,0,68b9cf33
Array,random,no_loops,79,408,408,5.1644511222839355,ok,0,0,191a4a53
Array,random,no_loops,79,408,408,5.1266937255859375,ok,0,0,9c8f921
Array,random,no_loops,79,408,408,7.527576208114624,ok,0,0,703bcc31
Array,random,no_loops,79,408,408,8.60021710395813,ok,0,0,5166071
Array,random,no_loops,79,408,408,7.694237947463989,ok,0,0,5028b2b3
Array,random,no_loops,79,2256,2256,44.37510800361633,ok,0,0,4c2f7880
Array,random,no_loops,80,9,9,2.07633113861084,ok,0,0,df9e0a7
Array,random,no_loops,82,9,9,1.9131402969360352,ok,0,0,3cfe5e2c
Array,random,no_loops,82,9,9,1.7751891613006592,ok,0,0,45de8734
Array,random,no_loops,82,9,9,1.742035150527954,ok,0,0,4f977c37
Array,random,no_loops,82,9,9,1.920253038406372,ok,0,0,609770f4
Array,random,no_loops,82,9,9,1.9026801586151123,ok,0,0,24cf89ac
Array,random,no_loops,82,9,9,1.9926691055297852,ok,0,0,3e3a3284
Array,random,no_loops,82,9,9,2.2362020015716553,ok,0,0,53f06861
Array,random,no_loops,82,9,9,1.7908689975738525,ok,0,0,69191b60
Array,random,no_loops,82,9,9,1.7935171127319336,ok,0,0,4eb00b81
Array,random,no_loops,82,9,9,1.9775938987731934,ok,0,0,923c032
Array,random,no_loops,82,9,9,2.0112850666046143,ok,0,0,7d40066d
Array,random,no_loops,82,9,9,1.812295913696289,ok,0,0,3ea90e26
Array,random,no_loops,82,9,9,1.6740920543670654,ok,0,0,1441cc24
Array,random,no_loops,82,9,9,1.8445758819580078,ok,0,0,3cd5b97d
Array,random,no_loops,82,9,9,1.7414188385009766,ok,0,0,53e75f02
Array,random,no_loops,82,9,9,2.0007269382476807,ok,0,0,31d6af85
Array,random,no_loops,82,9,9,2.0922129154205322,ok,0,0,585ce1
Array,random,no_loops,82,9,9,1.9049417972564697,ok,0,0,43ef17b2
Array,random,no_loops,82,9,9,1.8996381759643555,ok,0,0,12eefa81
Array,random,no_loops,82,9,9,1.8464279174804688,ok,0,0,7a3076ee
Array,random,no_loops,82,72,72,2.651050090789795,ok,0,0,618300a
Array,random,no_loops,82,72,72,2.887921094894409,ok,0,0,72e3fa0f
Array,random,no_loops,82,72,72,2.852130889892578,ok,0,0,632b73c4
Array,random,no_loops,82,72,72,2.790347099304199,ok,0,0,7008641a
Array,random,no_loops,82,72,72,3.998076915740967,ok,0,0,f28e4b3
Array,random,no_loops,82,72,72,2.779167890548706,ok,0,0,d4c38f6
Array,random,no_loops,82,72,72,3.7117507457733154,ok,0,0,34952700
Array,random,no_loops,82,72,72,3.43432879447937,ok,0,0,61eb0165
Array,random,no_loops,82,72,72,3.5187032222747803,ok,0,0,12a599e0
Array,random,no_loops,82,72,72,3.411255121231079,ok,0,0,62176820
Array,random,no_loops,82,72,72,3.0425899028778076,ok,0,0,20f571f9
Array,random,no_loops,82,72,72,3.9333832263946533,ok,0,0,6b875035
Array,random,no_loops,82,72,72,2.6118271350860596,ok,0,0,1c3acd00
Array,random,no_loops,82,72,72,2.75708270072937,ok,0,0,481cab11
Array,random,no_loops,82,72,72,2.85380482673645,ok,0,0,5a112ec0
Array,random,no_loops,82,72,72,2.827631711959839,ok,0,0,2e143296
Array,random,no_loops,82,72,72,3.602263927459717,ok,0,0,839987a
Array,random,no_loops,82,72,72,4.387595891952515,ok,0,0,74e864b2
Array,random,no_loops,82,72,72,3.049356698989868,ok,0,0,7a12ddbf
Array,random,no_loops,82,72,72,4.009481906890869,ok,0,0,343becb0
Array,random,no_loops,82,408,408,8.391549825668335,ok,0,0,53f2a97
Array,random,no_loops,82,408,408,6.126041889190674,ok,0,0,70df7619
Array,random,no_loops,82,408,408,11.06184697151184,ok,0,0,49d653ba
Array,random,no_loops,82,408,408,4.971275806427002,ok,0,0,59f25ab4
Array,random,no_loops,82,408,408,4.602113962173462,ok,0,0,3bcfcfd8
Array,random,no_loops,82,408,408,5.55744481086731,ok,0,0,277efcc2
Array,random,no_loops,82,408,408,6.723352670669556,ok,0,0,73bc339b
Array,random,no_loops,82,408,408,7.184640169143677,ok,0,0,36dc90d8
Array,random,no_loops,82,408,408,6.462170839309692,ok,0,0,1e7df964
Array,random,no_loops,82,408,408,8.385558128356934,ok,0,0,3b8c339d
Array,random,no_loops,82,408,408,6.543910264968872,ok,0,0,4e021be4
Array,random,no_loops,82,408,408,6.67787504196167,ok,0,0,21c0e668
Array,random,no_loops,82,408,408,10.554785013198853,ok,0,0,7d9d402d
Array,random,no_loops,82,408,408,6.563620090484619,ok,0,0,73604226
Array,random,no_loops,82,408,408,5.617543935775757,ok,0,0,7a849cb4
Array,random,no_loops,82,408,408,4.9810099601745605,ok,0,0,df20e8c
Array,random,no_loops,82,408,408,5.807206869125366,ok,0,0,36ef7967
Array,random,no_loops,82,408,408,6.127098083496094,ok,0,0,37715813
Array,random,no_loops,82,408,408,5.432039022445679,ok,0,0,555239ba
Array,random,no_loops,82,408,408,5.071320056915283,ok,0,0,4d49b804
Array,random,no_loops,83,9,9,1.8668410778045654,ok,0,0,3666f993
Array,random,no_loops,83,9,9,1.956291675567627,ok,0,0,39c112ea
Array,random,no_loops,83,9,9,2.010709762573242,ok,0,0,49aa7ea6
Array,random,no_loops,83,9,9,2.0611069202423096,ok,0,0,7ad2375d
Array,random,no_loops,83,9,9,2.395185947418213,ok,0,0,6b54e03b
Array,random,no_loops,83,9,9,2.046444892883301,ok,0,0,685aaa39
Array,random,no_loops,83,9,9,2.036954879760742,ok,0,0,75ab2cac
Array,random,no_loops,83,9,9,2.0516159534454346,ok,0,0,c110465
Array,random,no_loops,83,9,9,2.2817940711975098,ok,0,0,410039c4
Array,random,no_loops,83,9,9,1.8966090679168701,ok,0,0,66a0df40
Array,random,no_loops,83,9,9,2.011721134185791,ok,0,0,6151d30d
Array,random,no_loops,83,9,9,1.9148900508880615,ok,0,0,7a7d4056
Array,random,no_loops,83,9,9,2.350907802581787,ok,0,0,569435c5
Array,random,no_loops,83,9,9,2.0157792568206787,ok,0,0,ca6f907
Array,random,no_loops,83,9,9,1.996079921722412,ok,0,0,738e58e0
Array,random,no_loops,83,9,9,2.0796499252319336,ok,0,0,18298427
Array,random,no_loops,83,9,9,2.040705919265747,ok,0,0,6ae9530d
Array,random,no_loops,83,9,9,2.4875380992889404,ok,0,0,3e2f86e0
Array,random,no_loops,83,9,9,2.502545118331909,ok,0,0,6a9ba134
Array,random,no_loops,83,9,9,2.621546983718872,ok,0,0,78ba43e3
Array,random,no_loops,83,72,72,3.475395917892456,ok,0,0,67feb6a9
Array,random,no_loops,83,72,72,3.516416072845459,ok,0,0,1152d776
Array,random,no_loops,83,72,72,3.2696077823638916,ok,0,0,3afa6a4b
Array,random,no_loops,83,72,72,3.156623125076294,ok,0,0,615144bf
Array,random,no_loops,83,72,72,3.054624080657959,ok,0,0,1f5823a8
Array,random,no_loops,83,72,72,2.7586193084716797,ok,0,0,23c51747
Array,random,no_loops,83,72,72,2.9357750415802,ok,0,0,4f310c08
Array,random,no_loops,83,72,72,3.279017925262451,ok,0,0,e93dda4
Array,random,no_loops,83,72,72,2.7742671966552734,ok,0,0,50f69b00
Array,random,no_loops,83,72,72,2.7150468826293945,ok,0,0,2b2e6782
Array,random,no_loops,83,72,72,2.8536622524261475,ok,0,0,593494a4
Array,random,no_loops,83,72,72,3.0773823261260986,ok,0,0,3a7aed39
Array,random,no_loops,83,72,72,3.8885040283203125,ok,0,0,4cd564d1
Array,random,no_loops,83,72,72,2.5882740020751953,ok,0,0,5b2b3e7
Array,random,no_loops,83,72,72,3.1600117683410645,ok,0,0,2851555c
Array,random,no_loops,83,72,72,3.241565227508545,ok,0,0,6452680e
Array,random,no_loops,83,72,72,3.874511957168579,ok,0,0,31a1890f
Array,random,no_loops,83,72,72,3.419455051422119,ok,0,0,2520e8dc
Array,random,no_loops,83,72,72,2.4022998809814453,ok,0,0,21208360
Array,random,no_loops,83,72,72,2.841334819793701,ok,0,0,3053e734
Array,random,no_loops,83,408,408,5.814317941665649,ok,0,0,b6e0495
Array,random,no_loops,83,408,408,5.419793367385864,ok,0,0,44eeebfe
Array,random,no_loops,83,408,408,11.031493902206421,ok,0,0,35194d80
Array,random,no_loops,83,408,408,14.96461009979248,ok,0,0,62b4974e
Array,random,no_loops,83,408,408,6.3202691078186035,ok,0,0,6c2bfd33
Array,random,no_loops,83,408,408,6.885272026062012,ok,0,0,6c558422
Array,random,no_loops,83,408,408,6.199416160583496,ok,0,0,5c54a4f6
Array,random,no_loops,83,408,408,10.728159189224243,ok,0,0,13129083
Array,random,no_loops,83,408,408,9.60143518447876,ok,0,0,21bb88a
Array,random,no_loops,83,408,408,7.6900269985198975,ok,0,0,71f8a6da
Array,random,no_loops,83,408,408,6.574659109115601,ok,0,0,6ed45d3a
Array,random,no_loops,83,408,408,5.878529071807861,ok,0,0,215b6b1f
Array,random,no_loops,83,408,408,4.54615592956543,ok,0,0,18752be5
Array,random,no_loops,83,408,408,8.759521007537842,ok,0,0,4363edca
Array,random,no_loops,83,408,408,16.328431844711304,ok,0,0,520ad963
Array,random,no_loops,83,408,408,8.677049160003662,ok,0,0,5ace9d8
Array,random,no_loops,83,408,408,7.240617036819458,ok,0,0,6260d2c1
Array,random,no_loops,83,408,408,5.732682943344116,ok,0,0,7256548c
Array,random,no_loops,83,408,408,8.000689268112183,ok,0,0,313f5349
Array,random,no_loops,83,408,408,6.360301971435547,ok,0,0,2bd88f2
Array,random,no_loops,83,2256,2256,56.72020196914673,ok,0,0,29527fb4
Array,random,no_loops,84,9,9,2.1420111656188965,ok,0,0,46440819
Array,random,no_loops,84,9,9,2.0598859786987305,ok,0,0,618a7feb
Array,random,no_loops,84,9,9,2.1354920864105225,ok,0,0,73430cdd
Array,random,no_loops,84,9,9,2.2300221920013428,ok,0,0,307a0af8
Array,random,no_loops,84,9,9,1.9374208450317383,ok,0,0,63018cef
Array,random,no_loops,84,9,9,2.440345287322998,ok,0,0,3d056b23
Array,random,no_loops,84,9,9,2.47495698928833,ok,0,0,62dc0848
Array,random,no_loops,84,9,9,2.6858041286468506,ok,0,0,1b78f026
Array,random,no_loops,84,9,9,2.6338889598846436,ok,0,0,425b248f
Array,random,no_loops,84,9,9,2.221025228500366,ok,0,0,1baa3d2c
Array,random,no_loops,84,9,9,2.029533863067627,ok,0,0,19eb85a6
Array,random,no_loops,84,9,9,2.0807087421417236,ok,0,0,4ac0c976
Array,random,no_loops,84,9,9,2.2627289295196533,ok,0,0,252dc1a2
Array,random,no_loops,84,9,9,1.9825489521026611,ok,0,0,1f856090
Array,random,no_loops,84,9,9,2.4918689727783203,ok,0,0,75aee76a
Array,random,no_loops,84,9,9,2.1262660026550293,ok,0,0,3477028c
Array,random,no_loops,84,9,9,2.0874979496002197,ok,0,0,57597de
Array,random,no_loops,84,9,9,2.1005868911743164,ok,0,0,2e7de690
Array,random,no_loops,84,9,9,1.7841827869415283,ok,0,0,12bb1ae7
Array,random,no_loops,84,9,9,2.2002811431884766,ok,0,0,15cac349
Array,random,no_loops,84,72,72,3.5646557807922363,ok,0,0,c9fade1
Array,random,no_loops,84,72,72,2.694502830505371,ok,0,0,699ecc1a
Array,random,no_loops,84,72,72,3.0438928604125977,ok,0,0,164c680c
Array,random,no_loops,84,72,72,2.1977360248565674,ok,0,0,eb27e2a
Array,random,no_loops,84,72,72,2.1445372104644775,ok,0,0,c63c3ba
Array,random,no_loops,84,72,72,2.6151180267333984,ok,0,0,774bc458
Array,random,no_loops,84,72,72,2.190692186355591,ok,0,0,7029cf41
Array,random,no_loops,84,72,72,2.3559906482696533,ok,0,0,40a80c24
Array,random,no_loops,84,72,72,2.4706578254699707,ok,0,0,5abb8944
Array,random,no_loops,84,72,72,3.036442756652832,ok,0,0,5a42872
Array,random,no_loops,84,72,72,2.6546988487243652,ok,0,0,2d3bda78
Array,random,no_loops,84,72,72,2.324395179748535,ok,0,0,5f2dd094
Array,random,no_loops,84,72,72,2.417809009552002,ok,0,0,769923e0
Array,random,no_loops,84,72,72,2.304311990737915,ok,0,0,14b57e2d
Array,random,no_loops,84,72,72,3.1066598892211914,ok,0,0,4abef130
Array,random,no_loops,84,72,72,3.113706111907959,ok,0,0,4909e478
Array,random,no_loops,84,72,72,2.668734073638916,ok,0,0,41dadcfc
Array,random,no_loops,84,72,72,2.9963650703430176,ok,0,0,762affa8
Array,random,no_loops,84,72,72,3.452287197113037,ok,0,0,715fdc78
Array,random,no_loops,84,72,72,2.6882801055908203,ok,0,0,51f5a01
Array,random,no_loops,84,408,408,5.465459108352661,ok,0,0,43e80ca
Array,random,no_loops,84,408,408,8.881090879440308,ok,0,0,3e9e1bc
Array,random,no_loops,84,408,408,6.376973867416382,ok,0,0,40a72e87
Array,random,no_loops,84,408,408,6.101145029067993,ok,0,0,5c32cc8d
Array,random,no_loops,84,408,408,7.636697053909302,ok,0,0,14589962
Array,random,no_loops,84,408,408,6.345067024230957,ok,0,0,cb263fe
Array,random,no_loops,84,408,408,6.277732849121094,ok,0,0,31784c1a
Array,random,no_loops,84,408,408,5.141036033630371,ok,0,0,453ed2c5
Array,random,no_loops,84,408,408,7.228010892868042,ok,0,0,3ae3bb20
Array,random,no_loops,84,408,408,5.478368043899536,ok,0,0,42e8b753
Array,random,no_loops,84,408,408,7.216004133224487,ok,0,0,6dea94d3
Array,random,no_loops,84,408,408,5.976728200912476,ok,0,0,6fe49d79
Array,random,no_loops,84,408,408,4.409756898880005,ok,0,0,2605ab6f
Array,random,no_loops,84,408,408,4.766693830490112,ok,0,0,633e6bc3
Array,random,no_loops,84,408,408,5.635217189788818,ok,0,0,412da957
Array,random,no_loops,84,408,408,5.933016061782837,ok,0,0,17e29529
Array,random,no_loops,84,408,408,9.45836591720581,ok,0,0,558ba5c7
Array,random,no_loops,84,408,408,5.812977313995361,ok,0,0,285ed66f
Array,random,no_loops,84,408,408,5.907285213470459,ok,0,0,694ae13
Array,random,no_loops,84,408,408,6.710741996765137,ok,0,0,8bf6a3d
Array,random,no_loops,84,2256,2256,43.91732382774353,ok,0,0,47198091
Array,random,no_loops,84,2256,2256,49.25128698348999,ok,0,0,51adb2de
Array,random,no_loops,84,2256,2256,36.21601104736328,ok,0,0,277e0013
Array,random,no_loops,84,2256,2256,37.24520015716553,ok,0,0,798aaff2
Array,random,no_loops,85,9,9,2.130833864212036,ok,0,0,36ebf0db
Array,random,no_loops,85,9,9,2.339185953140259,ok,0,0,604fafc3
Array,random,no_loops,85,9,9,2.2893099784851074,ok,0,0,3be34d1c
Array,random,no_loops,85,9,9,2.3633999824523926,ok,0,0,f68d99c
Array,random,no_loops,85,9,9,2.097309112548828,ok,0,0,66d12f58
Array,random,no_loops,85,9,9,1.890496015548706,ok,0,0,5f3c6844
Array,random,no_loops,85,9,9,2.6265902519226074,ok,0,0,5bb80e8e
Array,random,no_loops,85,9,9,2.4126272201538086,ok,0,0,5baebeea
Array,random,no_loops,85,9,9,2.409482955932617,ok,0,0,230f2ca1
Array,random,no_loops,85,9,9,2.119410991668701,ok,0,0,44a796ee
Array,random,no_loops,85,9,9,1.979891061782837,ok,0,0,53fa2c21
Array,random,no_loops,85,9,9,2.1962690353393555,ok,0,0,1ff09877
Array,random,no_loops,85,9,9,1.9993290901184082,ok,0,0,65414f2c
Array,random,no_loops,85,9,9,2.1279327869415283,ok,0,0,2af13ad7
Array,random,no_loops,85,9,9,2.1731271743774414,ok,0,0,57e7427a
Array,random,no_loops,85,9,9,2.3104588985443115,ok,0,0,c5a3e12
Array,random,no_loops,85,9,9,2.3890342712402344,ok,0,0,27840874
Array,random,no_loops,85,9,9,2.2296042442321777,ok,0,0,1644e6fe
Array,random,no_loops,85,9,9,1.9692251682281494,ok,0,0,34ffa5df
Array,random,no_loops,85,9,9,2.4179821014404297,ok,0,0,472a00d7
Array,random,no_loops,85,72,72,2.9439549446105957,ok,0,0,4a427c9e
Array,random,no_loops,85,72,72,3.0516841411590576,ok,0,0,79e954e8
Array,random,no_loops,85,72,72,3.1942920684814453,ok,0,0,7a67a337
Array,random,no_loops,85,72,72,2.770155906677246,ok,0,0,3c0e79ad
Array,random,no_loops,85,72,72,3.881693124771118,ok,0,0,1e38534d
Array,random,no_loops,85,72,72,3.2316510677337646,ok,0,0,748dd1c5
Array,random,no_loops,85,72,72,3.5261809825897217,ok,0,0,24d9565f
Array,random,no_loops,85,72,72,3.2937071323394775,ok,0,0,35cf9906
Array,random,no_loops,85,72,72,3.0196828842163086,ok,0,0,1c62945
Array,random,no_loops,85,72,72,3.6590068340301514,ok,0,0,387dba4c
Array,random,no_loops,85,72,72,3.169167995452881,ok,0,0,29f7daa0
Array,random,no_loops,85,72,72,4.095299243927002,ok,0,0,2f0f5f5f
Array,random,no_loops,85,72,72,3.5272750854492188,ok,0,0,288aa5c7
Array,random,no_loops,85,72,72,3.3533387184143066,ok,0,0,701abd15
Array,random,no_loops,85,72,72,3.545639991760254,ok,0,0,1f3ff38a
Array,random,no_loops,85,72,72,3.441366195678711,ok,0,0,49b2cbd1
Array,random,no_loops,85,72,72,3.2277770042419434,ok,0,0,3fea8810
Array,random,no_loops,85,72,72,3.4835622310638428,ok,0,0,72d26b6a
Array,random,no_loops,85,72,72,3.775934934616089,ok,0,0,7d948c4
Array,random,no_loops,85,72,72,4.030251979827881,ok,0,0,62d9212a
Array,random,no_loops,85,408,408,9.623234033584595,ok,0,0,4e01e3a3
Array,random,no_loops,85,408,408,10.742756128311157,ok,0,0,67600778
Array,random,no_loops,85,408,408,10.336321115493774,ok,0,0,3646bbe0
Array,random,no_loops,85,408,408,6.293199777603149,ok,0,0,2d7ef4bf
Array,random,no_loops,85,408,408,8.686935186386108,ok,0,0,44a85587
Array,random,no_loops,85,408,408,9.28005599975586,ok,0,0,1e16b9e7
Array,random,no_loops,85,408,408,21.585111141204834,ok,0,0,4521b27a
Array,random,no_loops,85,408,408,6.1525280475616455,ok,0,0,58c807c8
Array,random,no_loops,85,408,408,11.077913999557495,ok,0,0,4b46057d
Array,random,no_loops,85,408,408,12.856044054031372,ok,0,0,1a8801a4
Array,random,no_loops,85,408,408,10.058899164199829,ok,0,0,61eea38f
Array,random,no_loops,85,408,408,5.031582832336426,ok,0,0,4e05112
Array,random,no_loops,85,408,408,5.297845125198364,ok,0,0,6c5bc8d
Array,random,no_loops,85,408,408,7.143955945968628,ok,0,0,13941a78
Array,random,no_loops,85,408,408,10.740639925003052,ok,0,0,539f242b
Array,random,no_loops,85,408,408,5.221847057342529,ok,0,0,94e408b
Array,random,no_loops,85,408,408,10.200734853744507,ok,0,0,16b47f6f
Array,random,no_loops,85,408,408,7.075945138931274,ok,0,0,5992d7f7
Array,random,no_loops,85,408,408,6.659543037414551,ok,0,0,71512bd6
Array,random,no_loops,85,408,408,8.047275066375732,ok,0,0,2995416b
Array,random,no_loops,85,2256,2256,48.45420789718628,ok,0,0,77635e1f
Array,random,no_loops,86,9,9,2.4831180572509766,ok,0,0,2878c58b
Array,random,no_loops,86,9,9,2.1149890422821045,ok,0,0,2f9889fd
Array,random,no_loops,86,9,9,2.113319158554077,ok,0,0,d0afdb
Array,random,no_loops,86,9,9,2.647617816925049,ok,0,0,7dbab9f1
Array,random,no_loops,86,9,9,2.634324312210083,ok,0,0,1e03232e
Array,random,no_loops,86,9,9,2.5686070919036865,ok,0,0,673c62c4
Array,random,no_loops,86,9,9,2.343684196472168,ok,0,0,2c9a05ec
Array,random,no_loops,86,9,9,2.831449270248413,ok,0,0,763cb601
Array,random,no_loops,86,9,9,2.1641311645507812,ok,0,0,79d9c293
Array,random,no_loops,86,9,9,2.598198175430298,ok,0,0,dc7fa42
Array,random,no_loops,86,9,9,2.3468210697174072,ok,0,0,52b5d7d7
Array,random,no_loops,86,9,9,2.6573588848114014,ok,0,0,77567a94
Array,random,no_loops,86,9,9,2.1273248195648193,ok,0,0,24c05727
Array,random,no_loops,86,9,9,2.67842698097229,ok,0,0,46b1d558
Array,random,no_loops,86,9,9,2.5268962383270264,ok,0,0,1607cbb
Array,random,no_loops,86,9,9,2.7235748767852783,ok,0,0,6acc6490
Array,random,no_loops,86,9,9,2.5642611980438232,ok,0,0,1329f2a0
