model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
Array,bes,no_loops,3,2,81,1.1575367450714111,ok,0,0,670075f3
Array,bes,no_loops,3,2,81,1.097153902053833,ok,0,0,2800b93d
Array,bes,no_loops,3,3,507,2.0576040744781494,ok,0,0,6d1a6a65
Array,bes,no_loops,3,3,507,2.113313913345337,ok,0,0,6250ff2c
Array,bes,no_loops,3,3,507,2.158061981201172,ok,0,0,212d8739
Array,bes,no_loops,3,3,507,1.9974970817565918,ok,0,0,e627653
Array,bes,no_loops,3,3,507,2.1189792156219482,ok,0,0,6cbeda62
Array,bes,no_loops,3,3,507,1.979875087738037,ok,0,0,28ff0c02
Array,bes,no_loops,3,3,507,1.9980027675628662,ok,0,0,590fe8ee
Array,bes,no_loops,3,3,507,2.0136656761169434,ok,0,0,3ed2df3d
Array,bes,no_loops,3,3,507,2.0825400352478027,ok,0,0,268d1fa0
Array,bes,no_loops,3,3,507,2.093729019165039,ok,0,0,54e902a7
Array,bes,no_loops,3,3,507,2.122457981109619,ok,0,0,4181a2df
Array,bes,no_loops,3,3,507,2.0030620098114014,ok,0,0,21e888e1
Array,bes,no_loops,3,3,507,2.0685408115386963,ok,0,0,68ef3da5
Array,bes,no_loops,3,3,507,2.089077949523926,ok,0,0,5c5e0a
Array,bes,no_loops,3,3,507,2.392493963241577,ok,0,0,7fcad37f
Array,bes,no_loops,3,3,507,3.9131569862365723,ok,0,0,7fd00699
Array,bes,no_loops,3,3,507,3.4613070487976074,ok,0,0,6c383eb1
Array,bes,no_loops,3,3,507,2.8685901165008545,ok,0,0,5fb39676
Array,bes,no_loops,3,3,507,3.1972289085388184,ok,0,0,35b4a1f7
Array,bes,no_loops,3,3,507,4.1137378215789795,ok,0,0,61269cdf
Array,bes,no_loops,3,3,507,3.953333854675293,ok,0,0,3cbdf895
Array,bes,no_loops,3,3,507,4.2544310092926025,ok,0,0,62f76b18
Array,bes,no_loops,3,3,507,4.606076955795288,ok,0,0,e344b45
Array,bes,no_loops,3,3,507,4.210870981216431,ok,0,0,42296970
Array,bes,no_loops,3,3,507,4.463820934295654,ok,0,0,3f068e25
Array,bes,no_loops,3,3,507,4.263892889022827,ok,0,0,52a38de0
Array,bes,no_loops,3,3,507,4.16008996963501,ok,0,0,61b94d26
Array,bes,no_loops,3,3,507,4.181552886962891,ok,0,0,3d742fca
Array,bes,no_loops,3,3,507,3.96297287940979,ok,0,0,6cd22ca0
Array,bes,no_loops,3,3,507,4.01935601234436,ok,0,0,51bd2698
Array,bes,no_loops,3,4,3234,12.923060178756714,ok,0,0,4d55a818
Array,bes,no_loops,3,4,3234,13.105114221572876,ok,0,0,158c910e
Array,bes,no_loops,3,4,3234,12.609177112579346,ok,0,0,755f7570
Array,bes,no_loops,3,4,3234,11.729238033294678,ok,0,0,27aedc0b
Array,bes,no_loops,3,4,3234,11.844377279281616,ok,0,0,5835eb8
Array,bes,no_loops,3,4,3234,12.280664682388306,ok,0,0,1f5b550f
Array,bes,no_loops,3,4,3234,12.347885847091675,ok,0,0,1e3d003
Array,bes,no_loops,3,4,3234,11.488138914108276,ok,0,0,5d8e4e7e
Array,bes,no_loops,3,4,3234,11.483194828033447,ok,0,0,7078ba70
Array,bes,no_loops,3,4,3234,11.571988105773926,ok,0,0,32b5bedf
Array,bes,no_loops,3,4,3234,11.842942237854004,ok,0,0,1c338f58
Array,bes,no_loops,3,4,3234,12.290971755981445,ok,0,0,5e280157
Array,bes,no_loops,3,4,3234,11.776895999908447,ok,0,0,3601f73d
Array,bes,no_loops,3,4,3234,11.593502283096313,ok,0,0,21f9c98a
Array,bes,no_loops,3,4,3234,11.700675964355469,ok,0,0,794264e9
Array,bes,no_loops,3,4,3234,11.36899209022522,ok,0,0,18f62014
Array,bes,no_loops,3,4,3234,11.813211917877197,ok,0,0,5ab41c45
Array,bes,no_loops,3,4,3234,12.30953311920166,ok,0,0,54a69eb1
Array,bes,no_loops,3,4,3234,11.961060047149658,ok,0,0,110c93a9
Array,bes,no_loops,3,4,3234,11.75550103187561,ok,0,0,64b143ab
Array,bes,no_loops,3,4,3234,11.548585176467896,ok,0,0,3922bed9
Array,bes,no_loops,3,4,3234,12.180255889892578,ok,0,0,7fe7eefb
Array,bes,no_loops,3,4,3234,11.777426958084106,ok,0,0,3378d0cf
Array,bes,no_loops,3,4,3234,11.907214879989624,ok,0,0,4ae1cd88
Array,bes,no_loops,3,4,3234,11.66189193725586,ok,0,0,6dbe09d2
Array,bes,no_loops,3,4,3234,11.524971961975098,ok,0,0,6247aa8a
Array,bes,no_loops,3,4,3234,11.996748924255371,ok,0,0,21e3abf3
Array,bes,no_loops,3,4,3234,11.639803886413574,ok,0,0,45b23f02
Array,bes,no_loops,3,4,3234,12.03079080581665,ok,0,0,63006927
Array,bes,no_loops,3,4,3234,11.430686950683594,ok,0,0,4c1c889a
Array,bes,no_loops,4,1,9,1.6118550300598145,ok,0,0,4e89a359
Array,bes,no_loops,4,1,9,1.8707549571990967,ok,0,0,5041fd0f
Array,bes,no_loops,4,1,9,1.8157148361206055,ok,0,0,3c3969d
Array,bes,no_loops,4,1,9,1.4002740383148193,ok,0,0,257667f3
Array,bes,no_loops,4,1,9,1.3638839721679688,ok,0,0,3d06c7fc
Array,bes,no_loops,4,1,9,1.3481347560882568,ok,0,0,73d90d53
Array,bes,no_loops,4,1,9,1.573408842086792,ok,0,0,726416cc
Array,bes,no_loops,4,1,9,1.560533046722412,ok,0,0,7187c379
Array,bes,no_loops,4,1,9,1.5618791580200195,ok,0,0,371f0778
Array,bes,no_loops,4,1,9,1.4536640644073486,ok,0,0,6607761d
Array,bes,no_loops,4,1,9,1.2905259132385254,ok,0,0,79605853
Array,bes,no_loops,4,1,9,1.3807399272918701,ok,0,0,2dc01d0a
Array,bes,no_loops,4,1,9,1.307960033416748,ok,0,0,1a146e45
Array,bes,no_loops,4,1,9,1.1983051300048828,ok,0,0,59519d74
Array,bes,no_loops,4,1,9,1.345839023590088,ok,0,0,4d89b95
Array,bes,no_loops,4,1,9,1.6510751247406006,ok,0,0,7ffc197e
Array,bes,no_loops,4,1,9,1.4993131160736084,ok,0,0,26ef1391
Array,bes,no_loops,4,1,9,1.436269998550415,ok,0,0,3e8d4c76
Array,bes,no_loops,4,1,9,1.3473901748657227,ok,0,0,341fc548
Array,bes,no_loops,4,1,9,1.2918410301208496,ok,0,0,60ec4ece
Array,bes,no_loops,4,1,9,1.2803311347961426,ok,0,0,14134116
Array,bes,no_loops,4,1,9,1.194018840789795,ok,0,0,23f83a3
Array,bes,no_loops,4,1,9,1.281804084777832,ok,0,0,20cdb114
Array,bes,no_loops,4,1,9,1.194931983947754,ok,0,0,6fb5d280
Array,bes,no_loops,4,1,9,1.1790859699249268,ok,0,0,2b07260b
Array,bes,no_loops,4,1,9,1.3790199756622314,ok,0,0,6509bddf
Array,bes,no_loops,4,1,9,1.4484670162200928,ok,0,0,7395db75
Array,bes,no_loops,4,1,9,1.2417120933532715,ok,0,0,7c7baa21
Array,bes,no_loops,4,1,9,1.128647804260254,ok,0,0,2908c6d6
Array,bes,no_loops,4,1,9,1.240962028503418,ok,0,0,6e7066d3
Array,bes,no_loops,4,2,81,1.6907272338867188,ok,0,0,5d1d539a
Array,bes,no_loops,4,2,81,1.7351670265197754,ok,0,0,5e3034cc
Array,bes,no_loops,4,2,81,1.7008569240570068,ok,0,0,4befc472
Array,bes,no_loops,4,2,81,1.6526119709014893,ok,0,0,5d33d0f7
Array,bes,no_loops,4,2,81,1.5371050834655762,ok,0,0,3d2ac6ef
Array,bes,no_loops,4,2,81,2.026527166366577,ok,0,0,384b4b55
Array,bes,no_loops,4,2,81,1.8525280952453613,ok,0,0,406d579f
Array,bes,no_loops,4,2,81,1.7847139835357666,ok,0,0,1c9308f9
Array,bes,no_loops,4,2,81,1.6071836948394775,ok,0,0,b3c73f6
Array,bes,no_loops,4,2,81,1.6824660301208496,ok,0,0,2c36716
Array,bes,no_loops,4,2,81,1.988435983657837,ok,0,0,55311708
Array,bes,no_loops,4,2,81,2.177623748779297,ok,0,0,19f46c08
Array,bes,no_loops,4,2,81,2.11100697517395,ok,0,0,1caf9960
Array,bes,no_loops,4,2,81,2.209139108657837,ok,0,0,182e44be
Array,bes,no_loops,4,2,81,2.341779947280884,ok,0,0,4a062fd0
Array,bes,no_loops,4,2,81,2.1267361640930176,ok,0,0,56599068
Array,bes,no_loops,4,2,81,2.189340829849243,ok,0,0,4db0e910
Array,bes,no_loops,4,2,81,3.0035510063171387,ok,0,0,4beeff45
Array,bes,no_loops,4,2,81,2.674870014190674,ok,0,0,1046b193
Array,bes,no_loops,4,2,81,2.636500835418701,ok,0,0,568dedab
Array,bes,no_loops,4,2,81,2.382483959197998,ok,0,0,2700bbf
Array,bes,no_loops,4,2,81,2.3755288124084473,ok,0,0,26da3fe3
Array,bes,no_loops,4,2,81,2.827702045440674,ok,0,0,792b4ede
Array,bes,no_loops,4,2,81,2.730290174484253,ok,0,0,7ccdb739
Array,bes,no_loops,4,2,81,2.4487698078155518,ok,0,0,32ab8b85
Array,bes,no_loops,4,2,81,2.9615230560302734,ok,0,0,28d4852c
Array,bes,no_loops,4,2,81,2.498927116394043,ok,0,0,611289de
Array,bes,no_loops,4,2,81,2.580552101135254,ok,0,0,4d6d6ac
Array,bes,no_loops,4,2,81,2.666710138320923,ok,0,0,670075f3
Array,bes,no_loops,4,2,81,2.5565061569213867,ok,0,0,2800b93d
Array,bes,no_loops,4,3,507,4.239431858062744,ok,0,0,6d1a6a65
Array,bes,no_loops,4,3,507,4.513803005218506,ok,0,0,6250ff2c
Array,bes,no_loops,4,3,507,4.960318088531494,ok,0,0,212d8739
Array,bes,no_loops,4,3,507,4.234117269515991,ok,0,0,e627653
Array,bes,no_loops,4,3,507,4.60266900062561,ok,0,0,6cbeda62
Array,bes,no_loops,4,3,507,4.549996614456177,ok,0,0,28ff0c02
Array,bes,no_loops,4,3,507,4.0347912311553955,ok,0,0,590fe8ee
Array,bes,no_loops,4,3,507,4.199576139450073,ok,0,0,3ed2df3d
Array,bes,no_loops,4,3,507,4.224165916442871,ok,0,0,268d1fa0
Array,bes,no_loops,4,3,507,3.9000658988952637,ok,0,0,54e902a7
Array,bes,no_loops,4,3,507,3.916137218475342,ok,0,0,4181a2df
Array,bes,no_loops,4,3,507,4.169526100158691,ok,0,0,21e888e1
Array,bes,no_loops,4,3,507,3.7548000812530518,ok,0,0,68ef3da5
Array,bes,no_loops,4,3,507,3.897357702255249,ok,0,0,5c5e0a
Array,bes,no_loops,4,3,507,3.5896971225738525,ok,0,0,7fcad37f
Array,bes,no_loops,4,3,507,3.555276870727539,ok,0,0,7fd00699
Array,bes,no_loops,4,3,507,3.243124008178711,ok,0,0,6c383eb1
Array,bes,no_loops,4,3,507,3.463966131210327,ok,0,0,5fb39676
Array,bes,no_loops,4,3,507,3.445803165435791,ok,0,0,35b4a1f7
Array,bes,no_loops,4,3,507,3.4201600551605225,ok,0,0,61269cdf
Array,bes,no_loops,4,3,507,3.4257700443267822,ok,0,0,3cbdf895
Array,bes,no_loops,4,3,507,2.9673149585723877,ok,0,0,62f76b18
Array,bes,no_loops,4,3,507,2.980875015258789,ok,0,0,e344b45
Array,bes,no_loops,4,3,507,3.5400519371032715,ok,0,0,42296970
Array,bes,no_loops,4,3,507,3.499034881591797,ok,0,0,3f068e25
Array,bes,no_loops,4,3,507,3.043686866760254,ok,0,0,52a38de0
Array,bes,no_loops,4,3,507,2.989683151245117,ok,0,0,61b94d26
Array,bes,no_loops,4,3,507,2.912681818008423,ok,0,0,3d742fca
Array,bes,no_loops,4,3,507,2.9348361492156982,ok,0,0,6cd22ca0
Array,bes,no_loops,4,3,507,3.1342082023620605,ok,0,0,51bd2698
Array,bes,no_loops,4,4,3234,10.43335223197937,ok,0,0,4d55a818
Array,bes,no_loops,4,4,3234,13.505323886871338,ok,0,0,158c910e
Array,bes,no_loops,4,4,3234,13.068761110305786,ok,0,0,755f7570
Array,bes,no_loops,4,4,3234,13.349120855331421,ok,0,0,27aedc0b
Array,bes,no_loops,4,4,3234,11.774863958358765,ok,0,0,5835eb8
Array,bes,no_loops,4,4,3234,12.71678876876831,ok,0,0,1f5b550f
Array,bes,no_loops,4,4,3234,11.880575895309448,ok,0,0,1e3d003
Array,bes,no_loops,4,4,3234,12.95236587524414,ok,0,0,5d8e4e7e
Array,bes,no_loops,4,4,3234,12.645425081253052,ok,0,0,7078ba70
Array,bes,no_loops,4,4,3234,11.56869888305664,ok,0,0,32b5bedf
Array,bes,no_loops,4,4,3234,11.753345727920532,ok,0,0,1c338f58
Array,bes,no_loops,4,4,3234,11.39363718032837,ok,0,0,5e280157
Array,bes,no_loops,4,4,3234,11.712903261184692,ok,0,0,3601f73d
Array,bes,no_loops,4,4,3234,11.473973035812378,ok,0,0,21f9c98a
Array,bes,no_loops,4,4,3234,11.927648067474365,ok,0,0,794264e9
Array,bes,no_loops,4,4,3234,12.03999400138855,ok,0,0,18f62014
Array,bes,no_loops,4,4,3234,11.86394214630127,ok,0,0,5ab41c45
Array,bes,no_loops,4,4,3234,11.914963960647583,ok,0,0,54a69eb1
Array,bes,no_loops,4,4,3234,11.726895809173584,ok,0,0,110c93a9
Array,bes,no_loops,4,4,3234,11.525160074234009,ok,0,0,64b143ab
Array,bes,no_loops,4,4,3234,11.533066034317017,ok,0,0,3922bed9
Array,bes,no_loops,4,4,3234,11.970144987106323,ok,0,0,7fe7eefb
Array,bes,no_loops,4,4,3234,12.1163170337677,ok,0,0,3378d0cf
Array,bes,no_loops,4,4,3234,11.87574815750122,ok,0,0,4ae1cd88
Array,bes,no_loops,4,4,3234,11.777658939361572,ok,0,0,6dbe09d2
Array,bes,no_loops,4,4,3234,11.845682144165039,ok,0,0,6247aa8a
Array,bes,no_loops,4,4,3234,11.816330909729004,ok,0,0,21e3abf3
Array,bes,no_loops,4,4,3234,10.539988994598389,ok,0,0,45b23f02
Array,bes,no_loops,4,4,3234,9.303410768508911,ok,0,0,63006927
Array,bes,no_loops,4,4,3234,8.77525019645691,ok,0,0,4c1c889a
Array,bes,no_loops,5,1,9,1.8368268013000488,ok,0,0,4e89a359
Array,bes,no_loops,5,1,9,1.9009389877319336,ok,0,0,5041fd0f
Array,bes,no_loops,5,1,9,1.9203300476074219,ok,0,0,3c3969d
Array,bes,no_loops,5,1,9,1.926680088043213,ok,0,0,257667f3
Array,bes,no_loops,5,1,9,1.8227200508117676,ok,0,0,3d06c7fc
Array,bes,no_loops,5,1,9,1.6627140045166016,ok,0,0,73d90d53
Array,bes,no_loops,5,1,9,1.7551369667053223,ok,0,0,726416cc
Array,bes,no_loops,5,1,9,1.7798969745635986,ok,0,0,7187c379
Array,bes,no_loops,5,1,9,1.890801191329956,ok,0,0,371f0778
Array,bes,no_loops,5,1,9,1.6682488918304443,ok,0,0,6607761d
Array,bes,no_loops,5,1,9,1.81892991065979,ok,0,0,79605853
Array,bes,no_loops,5,1,9,1.8578753471374512,ok,0,0,2dc01d0a
Array,bes,no_loops,5,1,9,1.8528428077697754,ok,0,0,1a146e45
Array,bes,no_loops,5,1,9,1.884249210357666,ok,0,0,59519d74
Array,bes,no_loops,5,1,9,2.011561155319214,ok,0,0,4d89b95
Array,bes,no_loops,5,1,9,2.0094687938690186,ok,0,0,7ffc197e
Array,bes,no_loops,5,1,9,1.935727834701538,ok,0,0,26ef1391
Array,bes,no_loops,5,1,9,1.927189826965332,ok,0,0,3e8d4c76
Array,bes,no_loops,5,1,9,1.8124079704284668,ok,0,0,341fc548
Array,bes,no_loops,5,1,9,1.6850178241729736,ok,0,0,60ec4ece
Array,bes,no_loops,5,1,9,1.622741937637329,ok,0,0,14134116
Array,bes,no_loops,5,1,9,1.6069350242614746,ok,0,0,23f83a3
Array,bes,no_loops,5,1,9,1.8250300884246826,ok,0,0,20cdb114
Array,bes,no_loops,5,1,9,1.7219879627227783,ok,0,0,6fb5d280
Array,bes,no_loops,5,1,9,1.7839889526367188,ok,0,0,2b07260b
Array,bes,no_loops,5,1,9,1.7677922248840332,ok,0,0,6509bddf
Array,bes,no_loops,5,1,9,2.0027408599853516,ok,0,0,7395db75
Array,bes,no_loops,5,1,9,1.7288310527801514,ok,0,0,7c7baa21
Array,bes,no_loops,5,1,9,1.7607660293579102,ok,0,0,2908c6d6
Array,bes,no_loops,5,1,9,1.5543169975280762,ok,0,0,6e7066d3
Array,bes,no_loops,5,2,81,2.357607841491699,ok,0,0,5d1d539a
Array,bes,no_loops,5,2,81,2.281229257583618,ok,0,0,5e3034cc
Array,bes,no_loops,5,2,81,2.3022119998931885,ok,0,0,4befc472
Array,bes,no_loops,5,2,81,2.332437038421631,ok,0,0,5d33d0f7
Array,bes,no_loops,5,2,81,2.261759042739868,ok,0,0,3d2ac6ef
Array,bes,no_loops,5,2,81,2.203446865081787,ok,0,0,384b4b55
Array,bes,no_loops,5,2,81,2.344064950942993,ok,0,0,406d579f
Array,bes,no_loops,5,2,81,2.2584917545318604,ok,0,0,1c9308f9
Array,bes,no_loops,5,2,81,2.3740170001983643,ok,0,0,b3c73f6
Array,bes,no_loops,5,2,81,2.5239620208740234,ok,0,0,2c36716
Array,bes,no_loops,5,2,81,2.2957050800323486,ok,0,0,55311708
Array,bes,no_loops,5,2,81,2.4074671268463135,ok,0,0,19f46c08
Array,bes,no_loops,5,2,81,2.3052358627319336,ok,0,0,1caf9960
Array,bes,no_loops,5,2,81,2.459459066390991,ok,0,0,182e44be
Array,bes,no_loops,5,2,81,2.302480936050415,ok,0,0,4a062fd0
Array,bes,no_loops,5,2,81,2.4779438972473145,ok,0,0,56599068
Array,bes,no_loops,5,2,81,2.5894269943237305,ok,0,0,4db0e910
Array,bes,no_loops,5,2,81,2.6085081100463867,ok,0,0,4beeff45
Array,bes,no_loops,5,2,81,2.450820207595825,ok,0,0,1046b193
Array,bes,no_loops,5,2,81,2.417591094970703,ok,0,0,568dedab
Array,bes,no_loops,5,2,81,2.213042974472046,ok,0,0,2700bbf
Array,bes,no_loops,5,2,81,2.010435104370117,ok,0,0,26da3fe3
Array,bes,no_loops,5,2,81,2.196578025817871,ok,0,0,792b4ede
Array,bes,no_loops,5,2,81,2.3130979537963867,ok,0,0,7ccdb739
Array,bes,no_loops,5,2,81,2.257829189300537,ok,0,0,32ab8b85
Array,bes,no_loops,5,2,81,2.0969419479370117,ok,0,0,28d4852c
Array,bes,no_loops,5,2,81,1.8833122253417969,ok,0,0,611289de
Array,bes,no_loops,5,2,81,2.14296293258667,ok,0,0,4d6d6ac
Array,bes,no_loops,5,2,81,2.1481270790100098,ok,0,0,670075f3
Array,bes,no_loops,5,2,81,1.963820219039917,ok,0,0,2800b93d
Array,bes,no_loops,5,3,507,3.6989290714263916,ok,0,0,6d1a6a65
Array,bes,no_loops,5,3,507,3.6920931339263916,ok,0,0,6250ff2c
Array,bes,no_loops,6,1,9,1.6280503273010254,ok,0,0,4e89a359
Array,bes,no_loops,6,1,9,1.6822330951690674,ok,0,0,5041fd0f
Array,bes,no_loops,6,1,9,1.515153169631958,ok,0,0,3c3969d
Array,bes,no_loops,6,1,9,1.7587649822235107,ok,0,0,257667f3
Array,bes,no_loops,6,1,9,1.6092679500579834,ok,0,0,3d06c7fc
Array,bes,no_loops,6,1,9,1.453197956085205,ok,0,0,73d90d53
Array,bes,no_loops,6,1,9,1.541853904724121,ok,0,0,726416cc
Array,bes,no_loops,6,1,9,1.335047960281372,ok,0,0,7187c379
Array,bes,no_loops,6,1,9,1.496824026107788,ok,0,0,371f0778
Array,bes,no_loops,6,1,9,1.4575080871582031,ok,0,0,6607761d
Array,bes,no_loops,6,1,9,1.7033567428588867,ok,0,0,79605853
Array,bes,no_loops,6,1,9,1.6819508075714111,ok,0,0,2dc01d0a
Array,bes,no_loops,6,1,9,1.3362879753112793,ok,0,0,1a146e45
Array,bes,no_loops,6,1,9,1.4084527492523193,ok,0,0,59519d74
Array,bes,no_loops,6,1,9,1.492997169494629,ok,0,0,4d89b95
Array,bes,no_loops,6,1,9,1.5479481220245361,ok,0,0,7ffc197e
Array,bes,no_loops,6,1,9,1.6148302555084229,ok,0,0,26ef1391
Array,bes,no_loops,6,1,9,1.6646039485931396,ok,0,0,3e8d4c76
Array,bes,no_loops,6,1,9,1.5537898540496826,ok,0,0,341fc548
Array,bes,no_loops,6,1,9,1.4318461418151855,ok,0,0,60ec4ece
Array,bes,no_loops,6,1,9,1.3249280452728271,ok,0,0,14134116
Array,bes,no_loops,6,1,9,1.2835679054260254,ok,0,0,23f83a3
Array,bes,no_loops,6,1,9,1.4778101444244385,ok,0,0,20cdb114
Array,bes,no_loops,6,1,9,1.6444580554962158,ok,0,0,6fb5d280
Array,bes,no_loops,6,1,9,1.5503571033477783,ok,0,0,2b07260b
Array,bes,no_loops,6,1,9,1.5407869815826416,ok,0,0,6509bddf
Array,bes,no_loops,6,1,9,1.4839210510253906,ok,0,0,7395db75
Array,bes,no_loops,6,1,9,1.2536890506744385,ok,0,0,7c7baa21
Array,bes,no_loops,6,1,9,1.4530467987060547,ok,0,0,2908c6d6
Array,bes,no_loops,6,1,9,1.4940569400787354,ok,0,0,6e7066d3
Array,bes,no_loops,6,2,81,2.3862030506134033,ok,0,0,5d1d539a
Array,bes,no_loops,6,2,81,2.381474018096924,ok,0,0,5e3034cc
Array,bes,no_loops,6,2,81,2.2807962894439697,ok,0,0,4befc472
Array,bes,no_loops,6,2,81,1.8071849346160889,ok,0,0,5d33d0f7
Array,bes,no_loops,6,2,81,2.0502841472625732,ok,0,0,3d2ac6ef
Array,bes,no_loops,6,2,81,2.271649122238159,ok,0,0,384b4b55
Array,bes,no_loops,6,2,81,2.3557167053222656,ok,0,0,406d579f
Array,bes,no_loops,6,2,81,2.2416439056396484,ok,0,0,1c9308f9
Array,bes,no_loops,6,2,81,1.849809169769287,ok,0,0,b3c73f6
Array,bes,no_loops,6,2,81,1.9921412467956543,ok,0,0,2c36716
Array,bes,no_loops,6,2,81,2.3652679920196533,ok,0,0,55311708
Array,bes,no_loops,6,2,81,2.2795169353485107,ok,0,0,19f46c08
Array,bes,no_loops,6,2,81,2.0020270347595215,ok,0,0,1caf9960
Array,bes,no_loops,6,2,81,1.806001901626587,ok,0,0,182e44be
Array,bes,no_loops,6,2,81,2.0207009315490723,ok,0,0,4a062fd0
Array,bes,no_loops,6,2,81,1.8504199981689453,ok,0,0,56599068
Array,bes,no_loops,6,2,81,1.7435650825500488,ok,0,0,4db0e910
Array,bes,no_loops,6,2,81,1.5479028224945068,ok,0,0,4beeff45
Array,bes,no_loops,6,2,81,1.4992430210113525,ok,0,0,1046b193
Array,bes,no_loops,6,2,81,1.5086159706115723,ok,0,0,568dedab
Array,bes,no_loops,6,2,81,1.8121461868286133,ok,0,0,2700bbf
Array,bes,no_loops,6,2,81,1.757112741470337,ok,0,0,26da3fe3
Array,bes,no_loops,6,2,81,1.6664490699768066,ok,0,0,792b4ede
Array,bes,no_loops,6,2,81,1.381075382232666,ok,0,0,7ccdb739
Array,bes,no_loops,6,2,81,1.5004122257232666,ok,0,0,32ab8b85
Array,bes,no_loops,6,2,81,1.7777388095855713,ok,0,0,28d4852c
Array,bes,no_loops,6,2,81,1.821716070175171,ok,0,0,611289de
Array,bes,no_loops,6,2,81,1.6026129722595215,ok,0,0,4d6d6ac
Array,bes,no_loops,6,2,81,1.4640772342681885,ok,0,0,670075f3
Array,bes,no_loops,6,2,81,1.5344340801239014,ok,0,0,2800b93d
Array,bes,no_loops,6,3,507,3.1662371158599854,ok,0,0,6d1a6a65
Array,bes,no_loops,6,3,507,2.8522071838378906,ok,0,0,6250ff2c
Array,bes,no_loops,6,3,507,2.8537490367889404,ok,0,0,212d8739
Array,bes,no_loops,6,3,507,3.1068248748779297,ok,0,0,e627653
Array,bes,no_loops,6,3,507,2.7531471252441406,ok,0,0,6cbeda62
Array,bes,no_loops,6,3,507,2.6954381465911865,ok,0,0,28ff0c02
Array,bes,no_loops,6,3,507,3.110366106033325,ok,0,0,590fe8ee
Array,bes,no_loops,6,3,507,2.6467413902282715,ok,0,0,3ed2df3d
Array,bes,no_loops,6,3,507,2.950908899307251,ok,0,0,268d1fa0
Array,bes,no_loops,6,3,507,3.1155600547790527,ok,0,0,54e902a7
Array,bes,no_loops,6,3,507,2.674217939376831,ok,0,0,4181a2df
Array,bes,no_loops,6,3,507,4.29182505607605,ok,0,0,21e888e1
Array,bes,no_loops,6,3,507,4.651805877685547,ok,0,0,68ef3da5
Array,bes,no_loops,6,3,507,4.554888963699341,ok,0,0,5c5e0a
Array,bes,no_loops,6,3,507,4.412272214889526,ok,0,0,7fcad37f
Array,bes,no_loops,6,3,507,4.365461826324463,ok,0,0,7fd00699
Array,bes,no_loops,6,3,507,4.00568699836731,ok,0,0,6c383eb1
Array,bes,no_loops,6,3,507,4.252649784088135,ok,0,0,5fb39676
Array,bes,no_loops,6,3,507,4.528375864028931,ok,0,0,35b4a1f7
Array,bes,no_loops,6,3,507,4.1344099044799805,ok,0,0,61269cdf
Array,bes,no_loops,6,3,507,4.206615686416626,ok,0,0,3cbdf895
Array,bes,no_loops,6,3,507,4.351984262466431,ok,0,0,62f76b18
Array,bes,no_loops,6,3,507,4.230262041091919,ok,0,0,e344b45
Array,bes,no_loops,6,3,507,4.246756076812744,ok,0,0,42296970
Array,bes,no_loops,6,3,507,3.8898048400878906,ok,0,0,3f068e25
Array,bes,no_loops,6,3,507,3.8422961235046387,ok,0,0,52a38de0
Array,bes,no_loops,6,3,507,4.257175922393799,ok,0,0,61b94d26
Array,bes,no_loops,6,3,507,4.148102283477783,ok,0,0,3d742fca
Array,bes,no_loops,6,3,507,3.7618348598480225,ok,0,0,6cd22ca0
Array,bes,no_loops,6,3,507,4.464154005050659,ok,0,0,51bd2698
Array,bes,no_loops,6,4,3234,13.395172834396362,ok,0,0,4d55a818
Array,bes,no_loops,6,4,3234,12.131904125213623,ok,0,0,158c910e
Array,bes,no_loops,6,4,3234,11.336476802825928,ok,0,0,755f7570
Array,bes,no_loops,6,4,3234,11.324031352996826,ok,0,0,27aedc0b
Array,bes,no_loops,6,4,3234,11.051805019378662,ok,0,0,5835eb8
Array,bes,no_loops,6,4,3234,11.703042030334473,ok,0,0,1f5b550f
Array,bes,no_loops,6,4,3234,11.388976097106934,ok,0,0,1e3d003
Array,bes,no_loops,6,4,3234,11.788407802581787,ok,0,0,5d8e4e7e
Array,bes,no_loops,6,4,3234,11.692141056060791,ok,0,0,7078ba70
Array,bes,no_loops,6,4,3234,9.561223030090332,ok,0,0,32b5bedf
Array,bes,no_loops,6,4,3234,9.200725078582764,ok,0,0,1c338f58
Array,bes,no_loops,6,4,3234,9.166343212127686,ok,0,0,5e280157
Array,bes,no_loops,6,4,3234,9.16311001777649,ok,0,0,3601f73d
Array,bes,no_loops,6,4,3234,9.539762258529663,ok,0,0,21f9c98a
Array,bes,no_loops,6,4,3234,9.028855085372925,ok,0,0,794264e9
Array,bes,no_loops,6,4,3234,12.186458826065063,ok,0,0,18f62014
Array,bes,no_loops,6,4,3234,14.762142896652222,ok,0,0,5ab41c45
Array,bes,no_loops,6,4,3234,14.209070920944214,ok,0,0,54a69eb1
Array,bes,no_loops,6,4,3234,13.147373914718628,ok,0,0,110c93a9
Array,bes,no_loops,6,4,3234,13.268012046813965,ok,0,0,64b143ab
Array,bes,no_loops,6,4,3234,13.311455011367798,ok,0,0,3922bed9
Array,bes,no_loops,6,4,3234,14.309221029281616,ok,0,0,7fe7eefb
Array,bes,no_loops,6,4,3234,13.652483224868774,ok,0,0,3378d0cf
Array,bes,no_loops,6,4,3234,13.625955820083618,ok,0,0,4ae1cd88
