model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,bes,loops,24,4,51,2.573643922805786,ok,0,0,566575cf
JavaNioServerSocket3,bes,loops,24,4,51,2.661308765411377,ok,0,0,7358b09d
JavaNioServerSocket3,bes,loops,24,5,153,3.0670058727264404,ok,0,0,258d49ec
JavaNioServerSocket3,bes,loops,24,5,153,2.977226972579956,ok,0,0,5d68a49a
JavaNioServerSocket3,bes,loops,24,5,153,2.792285919189453,ok,0,0,52ab9826
JavaNioServerSocket3,bes,loops,24,5,153,2.6828248500823975,ok,0,0,7dbffda8
JavaNioServerSocket3,bes,loops,24,5,153,2.7733519077301025,ok,0,0,6983e819
JavaNioServerSocket3,bes,loops,24,5,153,2.7926552295684814,ok,0,0,4c6c4cbb
JavaNioServerSocket3,bes,loops,24,5,153,2.775822162628174,ok,0,0,64a1f63c
JavaNioServerSocket3,bes,loops,24,5,153,2.8486578464508057,ok,0,0,21176c5
JavaNioServerSocket3,bes,loops,24,5,153,2.7796237468719482,ok,0,0,3b992046
JavaNioServerSocket3,bes,loops,24,5,153,2.700103998184204,ok,0,0,5d130543
JavaNioServerSocket3,bes,loops,24,5,153,2.857156753540039,ok,0,0,313ee693
JavaNioServerSocket3,bes,loops,24,5,153,2.712502956390381,ok,0,0,5f1d532d
JavaNioServerSocket3,bes,loops,24,5,153,2.584545135498047,ok,0,0,41f11183
JavaNioServerSocket3,bes,loops,24,5,153,2.7953941822052,ok,0,0,47801b0f
JavaNioServerSocket3,bes,loops,24,5,153,2.6376609802246094,ok,0,0,753cef8f
JavaNioServerSocket3,bes,loops,24,5,153,2.6462972164154053,ok,0,0,57227ce9
JavaNioServerSocket3,bes,loops,24,5,153,2.6233582496643066,ok,0,0,58d68b27
JavaNioServerSocket3,bes,loops,24,5,153,4.032871961593628,ok,0,0,f01a9cf
JavaNioServerSocket3,bes,loops,24,5,153,3.4720699787139893,ok,0,0,45eaeb8d
JavaNioServerSocket3,bes,loops,24,5,153,3.2933881282806396,ok,0,0,65c0338
JavaNioServerSocket3,bes,loops,24,6,427,3.940981864929199,ok,0,0,5bf8f996
JavaNioServerSocket3,bes,loops,24,6,427,3.492358922958374,ok,0,0,23153392
JavaNioServerSocket3,bes,loops,24,6,427,3.447587013244629,ok,0,0,caa226
JavaNioServerSocket3,bes,loops,24,6,427,3.4612159729003906,ok,0,0,17e2ba8b
JavaNioServerSocket3,bes,loops,24,6,427,3.854125738143921,ok,0,0,494cb958
JavaNioServerSocket3,bes,loops,24,6,427,3.2938849925994873,ok,0,0,1946f5c1
JavaNioServerSocket3,bes,loops,24,6,427,3.1460442543029785,ok,0,0,bd5bb53
JavaNioServerSocket3,bes,loops,24,6,427,3.0968611240386963,ok,0,0,7e1adadf
JavaNioServerSocket3,bes,loops,24,6,427,3.1675961017608643,ok,0,0,67a5d467
JavaNioServerSocket3,bes,loops,24,6,427,3.203091859817505,ok,0,0,109c23dd
JavaNioServerSocket3,bes,loops,24,6,427,3.2778520584106445,ok,0,0,35bb8ec7
JavaNioServerSocket3,bes,loops,24,6,427,3.5922980308532715,ok,0,0,7131f86d
JavaNioServerSocket3,bes,loops,24,6,427,4.09732985496521,ok,0,0,3f7dd31d
JavaNioServerSocket3,bes,loops,24,6,427,3.917534112930298,ok,0,0,791ff69f
JavaNioServerSocket3,bes,loops,24,6,427,3.5490000247955322,ok,0,0,6606d1f1
JavaNioServerSocket3,bes,loops,24,6,427,3.2983510494232178,ok,0,0,ebd94a2
JavaNioServerSocket3,bes,loops,24,6,427,3.4685051441192627,ok,0,0,6e1ccebb
JavaNioServerSocket3,bes,loops,24,6,427,3.5466549396514893,ok,0,0,f4aba13
JavaNioServerSocket3,bes,loops,24,6,427,3.5262200832366943,ok,0,0,46e79492
JavaNioServerSocket3,bes,loops,24,6,427,3.344376802444458,ok,0,0,1270592f
JavaNioServerSocket3,bes,loops,24,7,1127,5.223627090454102,ok,0,0,3183a309
JavaNioServerSocket3,bes,loops,24,7,1127,5.622258186340332,ok,0,0,52bad38a
JavaNioServerSocket3,bes,loops,24,7,1127,5.4554829597473145,ok,0,0,4883bbd1
JavaNioServerSocket3,bes,loops,24,7,1127,5.271657228469849,ok,0,0,78e66284
JavaNioServerSocket3,bes,loops,24,7,1127,6.034508943557739,ok,0,0,483083fd
JavaNioServerSocket3,bes,loops,24,7,1127,5.560766935348511,ok,0,0,1fb57f24
JavaNioServerSocket3,bes,loops,24,7,1127,4.912577152252197,ok,0,0,5ae05c9d
JavaNioServerSocket3,bes,loops,24,7,1127,5.049139976501465,ok,0,0,36fa8e6e
JavaNioServerSocket3,bes,loops,24,7,1127,4.9296557903289795,ok,0,0,2be9475d
JavaNioServerSocket3,bes,loops,24,7,1127,4.840503692626953,ok,0,0,54397536
JavaNioServerSocket3,bes,loops,24,7,1127,4.768157958984375,ok,0,0,3f9f6361
JavaNioServerSocket3,bes,loops,24,7,1127,4.842592000961304,ok,0,0,19a73e46
JavaNioServerSocket3,bes,loops,24,7,1127,4.8992760181427,ok,0,0,7f545449
JavaNioServerSocket3,bes,loops,24,7,1127,5.818141937255859,ok,0,0,63313d97
JavaNioServerSocket3,bes,loops,24,7,1127,5.472204923629761,ok,0,0,558eea99
JavaNioServerSocket3,bes,loops,24,7,1127,5.079930782318115,ok,0,0,f299bea
JavaNioServerSocket3,bes,loops,24,7,1127,5.857603073120117,ok,0,0,550d5e9c
JavaNioServerSocket3,bes,loops,24,7,1127,6.076369047164917,ok,0,0,548afb13
JavaNioServerSocket3,bes,loops,24,7,1127,5.244480848312378,ok,0,0,5190a04b
JavaNioServerSocket3,bes,loops,24,7,1127,5.128689765930176,ok,0,0,11bdddf0
JavaNioServerSocket3,bes,loops,24,8,2860,8.501086950302124,ok,0,0,6338649f
JavaNioServerSocket3,bes,loops,24,8,2856,9.1459801197052,ok,0,0,2afa8809
JavaNioServerSocket3,bes,loops,24,8,2856,9.19981598854065,ok,0,0,3010a9bd
JavaNioServerSocket3,bes,loops,24,8,2857,8.378977060317993,ok,0,0,3ef5bed2
JavaNioServerSocket3,bes,loops,24,8,2859,8.922410011291504,ok,0,0,39d803c8
JavaNioServerSocket3,bes,loops,24,8,2864,9.284649848937988,ok,0,0,11c864e9
JavaNioServerSocket3,bes,loops,24,8,2864,8.638350009918213,ok,0,0,40cb8a74
JavaNioServerSocket3,bes,loops,24,8,2857,10.374383211135864,ok,0,0,60aae4a5
JavaNioServerSocket3,bes,loops,24,8,2854,10.903400897979736,ok,0,0,5e64d1f6
JavaNioServerSocket3,bes,loops,24,8,2852,9.000372171401978,ok,0,0,cc104d8
JavaNioServerSocket3,bes,loops,24,8,2861,8.88345980644226,ok,0,0,596e74d8
JavaNioServerSocket3,bes,loops,24,8,2857,9.129677057266235,ok,0,0,6b7dd62e
JavaNioServerSocket3,bes,loops,24,8,2860,10.662934064865112,ok,0,0,7ede2a08
JavaNioServerSocket3,bes,loops,24,8,2858,9.876328945159912,ok,0,0,1b876df5
JavaNioServerSocket3,bes,loops,24,8,2857,9.143913269042969,ok,0,0,39fb6b05
JavaNioServerSocket3,bes,loops,24,8,2857,8.511512279510498,ok,0,0,169bd603
JavaNioServerSocket3,bes,loops,24,8,2853,9.076644897460938,ok,0,0,183c95a2
JavaNioServerSocket3,bes,loops,24,8,2859,10.501971960067749,ok,0,0,2626dace
JavaNioServerSocket3,bes,loops,24,8,2856,11.237635135650635,ok,0,0,36d2bd55
JavaNioServerSocket3,bes,loops,24,8,2853,10.378172874450684,ok,0,0,4a62a00e
JavaNioServerSocket3,bes,loops,24,9,7033,24.306097984313965,ok,0,0,70ccc04d
JavaNioServerSocket3,bes,loops,24,9,7042,27.191314935684204,ok,0,0,530c599d
JavaNioServerSocket3,bes,loops,24,9,7036,24.471343994140625,ok,0,0,c7ee036
JavaNioServerSocket3,bes,loops,24,9,7034,25.835517168045044,ok,0,0,6b31a1d
JavaNioServerSocket3,bes,loops,24,9,7034,25.082717895507812,ok,0,0,43e758a3
JavaNioServerSocket3,bes,loops,24,9,7044,24.579102993011475,ok,0,0,53dbd155
JavaNioServerSocket3,bes,loops,24,9,7036,27.42799472808838,ok,0,0,451e134b
JavaNioServerSocket3,bes,loops,24,9,7037,25.010809183120728,ok,0,0,36f5af48
JavaNioServerSocket3,bes,loops,24,9,7037,26.196146965026855,ok,0,0,4d1a3c81
JavaNioServerSocket3,bes,loops,24,9,7033,24.59629797935486,ok,0,0,60aecd05
JavaNioServerSocket3,bes,loops,24,9,7032,26.01369285583496,ok,0,0,6373030a
JavaNioServerSocket3,bes,loops,24,9,7040,24.95218300819397,ok,0,0,3e91e98d
JavaNioServerSocket3,bes,loops,24,9,7024,24.16948390007019,ok,0,0,58c281f9
JavaNioServerSocket3,bes,loops,24,9,7032,24.00964593887329,ok,0,0,44be9456
JavaNioServerSocket3,bes,loops,24,9,7034,24.135536670684814,ok,0,0,563cfe46
JavaNioServerSocket3,bes,loops,24,9,7032,24.116594076156616,ok,0,0,216ea0cc
JavaNioServerSocket3,bes,loops,24,9,7029,23.82461380958557,ok,0,0,52026609
JavaNioServerSocket3,bes,loops,24,9,7033,25.60008692741394,ok,0,0,f90660f
JavaNioServerSocket3,bes,loops,24,9,7032,25.668281078338623,ok,0,0,5334b79b
JavaNioServerSocket3,bes,loops,24,9,7037,24.73459005355835,ok,0,0,7c416381
JavaNioServerSocket3,bes,loops,24,10,16992,76.33109593391418,ok,0,0,7d82a580
JavaNioServerSocket3,bes,loops,24,10,16977,74.81473302841187,ok,0,0,5beae63e
JavaNioServerSocket3,bes,loops,24,10,16975,73.29840302467346,ok,0,0,883d886
JavaNioServerSocket3,bes,loops,24,10,16987,74.33117914199829,ok,0,0,581da53d
JavaNioServerSocket3,bes,loops,24,10,16991,70.42758798599243,ok,0,0,708d62f7
JavaNioServerSocket3,bes,loops,24,10,17007,69.25486087799072,ok,0,0,2a61924b
JavaNioServerSocket3,bes,loops,24,10,16995,74.01328730583191,ok,0,0,3b9a0714
JavaNioServerSocket3,bes,loops,24,10,16982,71.24656510353088,ok,0,0,134d2d11
JavaNioServerSocket3,bes,loops,24,10,16987,64.86855602264404,ok,0,0,2d25179c
JavaNioServerSocket3,bes,loops,24,10,16981,63.56805396080017,ok,0,0,141dcfed
JavaNioServerSocket3,bes,loops,24,10,16982,73.25357270240784,ok,0,0,5c7288ea
JavaNioServerSocket3,bes,loops,24,10,16991,63.59253120422363,ok,0,0,37a45e4b
JavaNioServerSocket3,bes,loops,24,10,16997,64.20575404167175,ok,0,0,22e016e1
JavaNioServerSocket3,bes,loops,24,10,16980,62.05303120613098,ok,0,0,1203bd20
JavaNioServerSocket3,bes,loops,24,10,16980,70.72048807144165,ok,0,0,5401252e
JavaNioServerSocket3,bes,loops,24,10,16991,64.20543503761292,ok,0,0,4c92d732
JavaNioServerSocket3,bes,loops,24,10,16996,71.5838840007782,ok,0,0,70bc471c
JavaNioServerSocket3,bes,loops,24,10,17001,60.18266701698303,ok,0,0,72cbf69
JavaNioServerSocket3,bes,loops,24,10,17009,68.82360816001892,ok,0,0,33c0243
JavaNioServerSocket3,bes,loops,24,10,16984,68.27497220039368,ok,0,0,4b145cd
JavaNioServerSocket3,bes,loops,25,1,1,2.1501150131225586,ok,0,0,43c76aa0
JavaNioServerSocket3,bes,loops,25,1,1,1.9526221752166748,ok,0,0,2c0a6d96
JavaNioServerSocket3,bes,loops,25,1,1,1.902803897857666,ok,0,0,64c326f5
JavaNioServerSocket3,bes,loops,25,1,1,1.880141019821167,ok,0,0,6c2b1219
JavaNioServerSocket3,bes,loops,25,1,1,1.8258750438690186,ok,0,0,7def501f
JavaNioServerSocket3,bes,loops,25,1,1,1.72090482711792,ok,0,0,70a35819
JavaNioServerSocket3,bes,loops,25,1,1,1.8233027458190918,ok,0,0,57df5459
JavaNioServerSocket3,bes,loops,25,1,1,1.9268732070922852,ok,0,0,16aa0fcc
JavaNioServerSocket3,bes,loops,25,1,1,1.8316049575805664,ok,0,0,3d4cccdf
JavaNioServerSocket3,bes,loops,25,1,1,1.78537917137146,ok,0,0,151a3636
JavaNioServerSocket3,bes,loops,25,1,1,1.7121069431304932,ok,0,0,1a57957f
JavaNioServerSocket3,bes,loops,25,1,1,1.8532910346984863,ok,0,0,269502bb
JavaNioServerSocket3,bes,loops,25,1,1,1.8839571475982666,ok,0,0,5ba2fd76
JavaNioServerSocket3,bes,loops,25,1,1,1.7714271545410156,ok,0,0,479f70c3
JavaNioServerSocket3,bes,loops,25,1,1,1.6524841785430908,ok,0,0,7eb18f4f
JavaNioServerSocket3,bes,loops,25,1,1,1.6870877742767334,ok,0,0,31201453
JavaNioServerSocket3,bes,loops,25,1,1,1.6463968753814697,ok,0,0,20ca65b6
JavaNioServerSocket3,bes,loops,25,1,1,1.6194038391113281,ok,0,0,254eda61
JavaNioServerSocket3,bes,loops,25,1,1,1.7945709228515625,ok,0,0,1328337e
JavaNioServerSocket3,bes,loops,25,1,1,1.7344648838043213,ok,0,0,17356d9a
JavaNioServerSocket3,bes,loops,25,1,1,1.7238929271697998,ok,0,0,224336cc
JavaNioServerSocket3,bes,loops,25,1,1,1.5865368843078613,ok,0,0,24c15bde
JavaNioServerSocket3,bes,loops,25,1,1,1.599287986755371,ok,0,0,46f21ebc
JavaNioServerSocket3,bes,loops,25,1,1,1.682154893875122,ok,0,0,222b5cc6
JavaNioServerSocket3,bes,loops,25,1,1,1.5698270797729492,ok,0,0,1ba8ec56
JavaNioServerSocket3,bes,loops,25,1,1,1.6408100128173828,ok,0,0,5fa88c28
JavaNioServerSocket3,bes,loops,25,1,1,1.616914987564087,ok,0,0,7eaa0439
JavaNioServerSocket3,bes,loops,25,1,1,1.5653550624847412,ok,0,0,577316c0
JavaNioServerSocket3,bes,loops,25,1,1,1.6282479763031006,ok,0,0,6df5e247
JavaNioServerSocket3,bes,loops,25,1,1,1.6032748222351074,ok,0,0,65f643ec
JavaNioServerSocket3,bes,loops,25,2,4,1.6788461208343506,ok,0,0,5592a16b
JavaNioServerSocket3,bes,loops,25,2,4,1.6986980438232422,ok,0,0,2a335c1c
JavaNioServerSocket3,bes,loops,25,2,4,1.6234209537506104,ok,0,0,76a5ad5f
JavaNioServerSocket3,bes,loops,25,2,4,1.9052042961120605,ok,0,0,71487272
JavaNioServerSocket3,bes,loops,25,2,4,1.8393809795379639,ok,0,0,75ae6a72
JavaNioServerSocket3,bes,loops,25,2,4,1.7908201217651367,ok,0,0,26078b8c
JavaNioServerSocket3,bes,loops,25,2,4,1.9589259624481201,ok,0,0,e95482e
JavaNioServerSocket3,bes,loops,25,2,4,1.9882900714874268,ok,0,0,3b17c483
JavaNioServerSocket3,bes,loops,25,2,4,1.9878621101379395,ok,0,0,42f8c167
JavaNioServerSocket3,bes,loops,25,2,4,1.9528179168701172,ok,0,0,6d0f65d
JavaNioServerSocket3,bes,loops,25,2,4,1.8299636840820312,ok,0,0,546e5ebe
JavaNioServerSocket3,bes,loops,25,2,4,1.8355326652526855,ok,0,0,197af289
JavaNioServerSocket3,bes,loops,25,2,4,1.7370920181274414,ok,0,0,6d150046
JavaNioServerSocket3,bes,loops,25,2,4,1.6629948616027832,ok,0,0,2fd66ad3
JavaNioServerSocket3,bes,loops,25,2,4,1.6801929473876953,ok,0,0,1eb613b1
JavaNioServerSocket3,bes,loops,25,2,4,1.648918867111206,ok,0,0,3105130
JavaNioServerSocket3,bes,loops,25,2,4,1.663398027420044,ok,0,0,3971f427
JavaNioServerSocket3,bes,loops,25,2,4,1.6308810710906982,ok,0,0,6ef28c5b
JavaNioServerSocket3,bes,loops,25,2,4,1.7272889614105225,ok,0,0,69516c6c
JavaNioServerSocket3,bes,loops,25,2,4,1.797734022140503,ok,0,0,683035e5
JavaNioServerSocket3,bes,loops,26,1,1,1.728445291519165,ok,0,0,43c76aa0
JavaNioServerSocket3,bes,loops,26,1,1,1.6591320037841797,ok,0,0,2c0a6d96
JavaNioServerSocket3,bes,loops,26,1,1,1.7490029335021973,ok,0,0,64c326f5
JavaNioServerSocket3,bes,loops,26,1,1,1.8075711727142334,ok,0,0,6c2b1219
JavaNioServerSocket3,bes,loops,26,1,1,1.6239409446716309,ok,0,0,7def501f
JavaNioServerSocket3,bes,loops,26,1,1,1.6513991355895996,ok,0,0,70a35819
JavaNioServerSocket3,bes,loops,26,1,1,1.646031141281128,ok,0,0,57df5459
JavaNioServerSocket3,bes,loops,26,1,1,1.7101399898529053,ok,0,0,16aa0fcc
JavaNioServerSocket3,bes,loops,26,1,1,1.6052873134613037,ok,0,0,3d4cccdf
JavaNioServerSocket3,bes,loops,26,1,1,1.6755759716033936,ok,0,0,151a3636
JavaNioServerSocket3,bes,loops,26,1,1,1.5862741470336914,ok,0,0,1a57957f
JavaNioServerSocket3,bes,loops,26,1,1,1.7247521877288818,ok,0,0,269502bb
JavaNioServerSocket3,bes,loops,26,1,1,1.804711103439331,ok,0,0,5ba2fd76
JavaNioServerSocket3,bes,loops,26,1,1,1.722419023513794,ok,0,0,479f70c3
JavaNioServerSocket3,bes,loops,26,1,1,1.6248960494995117,ok,0,0,7eb18f4f
JavaNioServerSocket3,bes,loops,26,1,1,1.6202738285064697,ok,0,0,31201453
JavaNioServerSocket3,bes,loops,26,1,1,1.6813380718231201,ok,0,0,20ca65b6
JavaNioServerSocket3,bes,loops,26,1,1,1.5980589389801025,ok,0,0,254eda61
JavaNioServerSocket3,bes,loops,26,1,1,1.6333329677581787,ok,0,0,1328337e
JavaNioServerSocket3,bes,loops,26,1,1,1.6363840103149414,ok,0,0,17356d9a
JavaNioServerSocket3,bes,loops,26,1,1,1.6182270050048828,ok,0,0,224336cc
JavaNioServerSocket3,bes,loops,26,1,1,1.7418622970581055,ok,0,0,24c15bde
JavaNioServerSocket3,bes,loops,26,1,1,1.624739646911621,ok,0,0,46f21ebc
JavaNioServerSocket3,bes,loops,26,1,1,1.6415789127349854,ok,0,0,222b5cc6
JavaNioServerSocket3,bes,loops,26,1,1,1.6901700496673584,ok,0,0,1ba8ec56
JavaNioServerSocket3,bes,loops,26,1,1,1.6719958782196045,ok,0,0,5fa88c28
JavaNioServerSocket3,bes,loops,26,1,1,1.701033115386963,ok,0,0,7eaa0439
JavaNioServerSocket3,bes,loops,26,1,1,1.6020362377166748,ok,0,0,577316c0
JavaNioServerSocket3,bes,loops,26,1,1,1.6165111064910889,ok,0,0,6df5e247
JavaNioServerSocket3,bes,loops,26,1,1,1.6462950706481934,ok,0,0,65f643ec
JavaNioServerSocket3,bes,loops,26,2,4,1.7215900421142578,ok,0,0,5592a16b
JavaNioServerSocket3,bes,loops,26,2,4,1.6752729415893555,ok,0,0,2a335c1c
JavaNioServerSocket3,bes,loops,26,2,4,1.764599084854126,ok,0,0,76a5ad5f
JavaNioServerSocket3,bes,loops,26,2,4,1.6764447689056396,ok,0,0,71487272
JavaNioServerSocket3,bes,loops,26,2,4,1.630964994430542,ok,0,0,75ae6a72
JavaNioServerSocket3,bes,loops,26,2,4,1.6610281467437744,ok,0,0,26078b8c
JavaNioServerSocket3,bes,loops,26,2,4,1.7159771919250488,ok,0,0,e95482e
JavaNioServerSocket3,bes,loops,26,2,4,1.6374409198760986,ok,0,0,3b17c483
JavaNioServerSocket3,bes,loops,26,2,4,1.666187047958374,ok,0,0,42f8c167
JavaNioServerSocket3,bes,loops,26,2,4,1.7289400100708008,ok,0,0,6d0f65d
JavaNioServerSocket3,bes,loops,26,2,4,1.6331241130828857,ok,0,0,546e5ebe
JavaNioServerSocket3,bes,loops,26,2,4,1.7447478771209717,ok,0,0,197af289
JavaNioServerSocket3,bes,loops,26,2,4,2.032130002975464,ok,0,0,6d150046
JavaNioServerSocket3,bes,loops,26,2,4,2.2274317741394043,ok,0,0,2fd66ad3
JavaNioServerSocket3,bes,loops,26,2,4,2.7291152477264404,ok,0,0,1eb613b1
JavaNioServerSocket3,bes,loops,26,2,4,2.35569429397583,ok,0,0,3105130
JavaNioServerSocket3,bes,loops,26,2,4,2.253726005554199,ok,0,0,3971f427
JavaNioServerSocket3,bes,loops,26,2,4,2.033637046813965,ok,0,0,6ef28c5b
JavaNioServerSocket3,bes,loops,26,2,4,1.7340900897979736,ok,0,0,69516c6c
JavaNioServerSocket3,bes,loops,26,2,4,1.707428216934204,ok,0,0,683035e5
JavaNioServerSocket3,bes,loops,26,3,15,1.8545830249786377,ok,0,0,7d7eeb2d
JavaNioServerSocket3,bes,loops,26,3,15,1.8542752265930176,ok,0,0,471d2c81
JavaNioServerSocket3,bes,loops,26,3,15,1.9478461742401123,ok,0,0,4f2d7759
JavaNioServerSocket3,bes,loops,26,3,15,2.0525851249694824,ok,0,0,486c4e8
JavaNioServerSocket3,bes,loops,26,3,15,1.9262278079986572,ok,0,0,6c0451b6
JavaNioServerSocket3,bes,loops,26,3,15,1.8644120693206787,ok,0,0,5191f556
JavaNioServerSocket3,bes,loops,26,3,15,1.6861591339111328,ok,0,0,50627ad5
JavaNioServerSocket3,bes,loops,26,3,15,1.641678810119629,ok,0,0,51a0ebaf
JavaNioServerSocket3,bes,loops,26,3,15,1.71142578125,ok,0,0,f934c10
JavaNioServerSocket3,bes,loops,26,3,15,1.6854238510131836,ok,0,0,7e18c9a7
JavaNioServerSocket3,bes,loops,26,3,15,1.8403289318084717,ok,0,0,78763b3f
JavaNioServerSocket3,bes,loops,26,3,15,1.9046261310577393,ok,0,0,2c61f814
JavaNioServerSocket3,bes,loops,26,3,15,1.695249080657959,ok,0,0,dc01178
JavaNioServerSocket3,bes,loops,26,3,15,1.7517952919006348,ok,0,0,301bc778
JavaNioServerSocket3,bes,loops,26,3,15,1.749711036682129,ok,0,0,42d86ebe
JavaNioServerSocket3,bes,loops,26,3,15,1.641751766204834,ok,0,0,1de8229
JavaNioServerSocket3,bes,loops,26,3,15,1.7959890365600586,ok,0,0,5009c96f
JavaNioServerSocket3,bes,loops,26,3,15,1.6408438682556152,ok,0,0,6358939f
JavaNioServerSocket3,bes,loops,26,3,15,1.7183842658996582,ok,0,0,7a08a230
JavaNioServerSocket3,bes,loops,26,3,15,1.802541732788086,ok,0,0,447d6ec3
JavaNioServerSocket3,bes,loops,26,4,51,1.8992259502410889,ok,0,0,24505cb5
JavaNioServerSocket3,bes,loops,26,4,51,1.8665528297424316,ok,0,0,37133fef
JavaNioServerSocket3,bes,loops,26,4,51,1.966557264328003,ok,0,0,137f71d4
JavaNioServerSocket3,bes,loops,26,4,51,1.9188017845153809,ok,0,0,52112f7b
JavaNioServerSocket3,bes,loops,26,4,51,1.9165871143341064,ok,0,0,7ca7f04
JavaNioServerSocket3,bes,loops,26,4,51,1.984908103942871,ok,0,0,27425dbe
JavaNioServerSocket3,bes,loops,26,4,51,1.9459819793701172,ok,0,0,1799fe1a
JavaNioServerSocket3,bes,loops,26,4,51,1.8914082050323486,ok,0,0,109ecf6d
JavaNioServerSocket3,bes,loops,26,4,51,1.9321279525756836,ok,0,0,14119168
JavaNioServerSocket3,bes,loops,26,4,51,1.903810739517212,ok,0,0,499e7014
JavaNioServerSocket3,bes,loops,26,4,51,1.9241368770599365,ok,0,0,673a7811
JavaNioServerSocket3,bes,loops,26,4,51,1.9775092601776123,ok,0,0,18ef1b77
JavaNioServerSocket3,bes,loops,26,4,51,1.9654712677001953,ok,0,0,6607db2e
JavaNioServerSocket3,bes,loops,26,4,51,1.9335606098175049,ok,0,0,6a655d1a
JavaNioServerSocket3,bes,loops,26,4,51,1.9793152809143066,ok,0,0,3d0974a1
JavaNioServerSocket3,bes,loops,26,4,51,2.007605791091919,ok,0,0,1694de18
JavaNioServerSocket3,bes,loops,26,4,51,2.235250949859619,ok,0,0,6116a247
JavaNioServerSocket3,bes,loops,26,4,51,2.359104871749878,ok,0,0,32cfb6fb
JavaNioServerSocket3,bes,loops,26,4,51,2.2161600589752197,ok,0,0,566575cf
JavaNioServerSocket3,bes,loops,26,4,51,2.389538049697876,ok,0,0,7358b09d
JavaNioServerSocket3,bes,loops,26,5,153,3.1003808975219727,ok,0,0,258d49ec
JavaNioServerSocket3,bes,loops,26,5,153,2.7410130500793457,ok,0,0,5d68a49a
JavaNioServerSocket3,bes,loops,26,5,153,2.6055750846862793,ok,0,0,52ab9826
JavaNioServerSocket3,bes,loops,26,5,153,2.5568740367889404,ok,0,0,7dbffda8
JavaNioServerSocket3,bes,loops,26,5,153,2.507373809814453,ok,0,0,6983e819
JavaNioServerSocket3,bes,loops,26,5,153,2.6527342796325684,ok,0,0,4c6c4cbb
JavaNioServerSocket3,bes,loops,26,5,153,2.5851941108703613,ok,0,0,64a1f63c
JavaNioServerSocket3,bes,loops,26,5,153,2.5118091106414795,ok,0,0,21176c5
JavaNioServerSocket3,bes,loops,26,5,153,2.495763063430786,ok,0,0,3b992046
JavaNioServerSocket3,bes,loops,26,5,153,2.764220952987671,ok,0,0,5d130543
JavaNioServerSocket3,bes,loops,26,5,153,2.5731351375579834,ok,0,0,313ee693
JavaNioServerSocket3,bes,loops,26,5,153,2.5509119033813477,ok,0,0,5f1d532d
JavaNioServerSocket3,bes,loops,26,5,153,2.559356927871704,ok,0,0,41f11183
JavaNioServerSocket3,bes,loops,26,5,153,2.5232861042022705,ok,0,0,47801b0f
JavaNioServerSocket3,bes,loops,26,5,153,2.4793341159820557,ok,0,0,753cef8f
JavaNioServerSocket3,bes,loops,26,5,153,2.5415050983428955,ok,0,0,57227ce9
JavaNioServerSocket3,bes,loops,26,5,153,2.3966360092163086,ok,0,0,58d68b27
JavaNioServerSocket3,bes,loops,26,5,153,2.4738988876342773,ok,0,0,f01a9cf
JavaNioServerSocket3,bes,loops,26,5,153,2.721510887145996,ok,0,0,45eaeb8d
JavaNioServerSocket3,bes,loops,26,5,153,3.3392677307128906,ok,0,0,65c0338
JavaNioServerSocket3,bes,loops,27,1,1,1.7650020122528076,ok,0,0,43c76aa0
JavaNioServerSocket3,bes,loops,27,1,1,1.5983781814575195,ok,0,0,2c0a6d96
JavaNioServerSocket3,bes,loops,27,1,1,1.6901881694793701,ok,0,0,64c326f5
JavaNioServerSocket3,bes,loops,27,1,1,1.5437147617340088,ok,0,0,6c2b1219
JavaNioServerSocket3,bes,loops,27,1,1,1.5361499786376953,ok,0,0,7def501f
JavaNioServerSocket3,bes,loops,27,1,1,1.5031259059906006,ok,0,0,70a35819
JavaNioServerSocket3,bes,loops,27,1,1,1.4734959602355957,ok,0,0,57df5459
JavaNioServerSocket3,bes,loops,27,1,1,1.5428521633148193,ok,0,0,16aa0fcc
JavaNioServerSocket3,bes,loops,27,1,1,1.5966720581054688,ok,0,0,3d4cccdf
JavaNioServerSocket3,bes,loops,27,1,1,1.6655659675598145,ok,0,0,151a3636
JavaNioServerSocket3,bes,loops,27,1,1,1.539675235748291,ok,0,0,1a57957f
JavaNioServerSocket3,bes,loops,27,1,1,1.5481958389282227,ok,0,0,269502bb
JavaNioServerSocket3,bes,loops,27,1,1,1.4340760707855225,ok,0,0,5ba2fd76
JavaNioServerSocket3,bes,loops,27,1,1,1.5348422527313232,ok,0,0,479f70c3
JavaNioServerSocket3,bes,loops,27,1,1,1.730158805847168,ok,0,0,7eb18f4f
JavaNioServerSocket3,bes,loops,27,1,1,1.6842079162597656,ok,0,0,31201453
JavaNioServerSocket3,bes,loops,27,1,1,1.751652717590332,ok,0,0,20ca65b6
JavaNioServerSocket3,bes,loops,27,1,1,1.8711302280426025,ok,0,0,254eda61
JavaNioServerSocket3,bes,loops,27,1,1,1.7988767623901367,ok,0,0,1328337e
JavaNioServerSocket3,bes,loops,27,1,1,1.8811538219451904,ok,0,0,17356d9a
JavaNioServerSocket3,bes,loops,27,1,1,1.6334011554718018,ok,0,0,224336cc
