model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,bes,no_loops,1,11,18748,32.19011116027832,ok,0,0,44012ab3
JavaNioServerSocket3,bes,no_loops,1,11,18689,35.90388321876526,ok,0,0,7a5f6b50
JavaNioServerSocket3,bes,no_loops,1,11,18697,38.702690839767456,ok,0,0,65f75a1a
JavaNioServerSocket3,bes,no_loops,1,11,18722,32.59747815132141,ok,0,0,4ed9c086
JavaNioServerSocket3,bes,no_loops,1,11,18718,36.84705972671509,ok,0,0,62ed6eba
JavaNioServerSocket3,bes,no_loops,1,11,18716,39.0550639629364,ok,0,0,7af35965
JavaNioServerSocket3,bes,no_loops,1,11,18739,37.65730667114258,ok,0,0,2d3cec16
JavaNioServerSocket3,bes,no_loops,1,11,18724,35.251914262771606,ok,0,0,15ff8260
JavaNioServerSocket3,bes,no_loops,1,11,18705,36.30172085762024,ok,0,0,4acabdaa
JavaNioServerSocket3,bes,no_loops,1,11,18700,38.30949831008911,ok,0,0,106a90bd
JavaNioServerSocket3,bes,no_loops,1,11,18716,37.103922605514526,ok,0,0,55b30ced
JavaNioServerSocket3,bes,no_loops,1,11,18728,36.149701833724976,ok,0,0,64a1b576
JavaNioServerSocket3,bes,no_loops,1,11,18697,36.35302543640137,ok,0,0,60dbf210
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5664699077606201,ok,0,0,4acea9b
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5667831897735596,ok,0,0,2c160dd3
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5165302753448486,ok,0,0,26c3a6de
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5168161392211914,ok,0,0,2bfc5a0a
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5667884349822998,ok,0,0,37d59185
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5665037631988525,ok,0,0,95626e6
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5665555000305176,ok,0,0,6b2b50dc
JavaNioServerSocket3,bes,no_loops,2,1,1,0.566474199295044,ok,0,0,df0fb96
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5667026042938232,ok,0,0,3a44ef6c
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5665993690490723,ok,0,0,45b28b6e
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5165112018585205,ok,0,0,1c8638f7
JavaNioServerSocket3,bes,no_loops,2,1,1,0.516507625579834,ok,0,0,7bb622f3
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5164103507995605,ok,0,0,27127b1c
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5664999485015869,ok,0,0,711577a0
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666475296020508,ok,0,0,69cdba50
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5665774345397949,ok,0,0,3f333fc4
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5165612697601318,ok,0,0,23f397c7
JavaNioServerSocket3,bes,no_loops,2,1,1,0.516477108001709,ok,0,0,3439c321
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5664618015289307,ok,0,0,44394b7a
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666768550872803,ok,0,0,38e924fe
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666232109069824,ok,0,0,7e523b41
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666821002960205,ok,0,0,1bc2337b
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5163381099700928,ok,0,0,3ff06fc7
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5667064189910889,ok,0,0,6220423e
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666754245758057,ok,0,0,51a3d720
JavaNioServerSocket3,bes,no_loops,2,1,1,0.6169636249542236,ok,0,0,6ea2185b
JavaNioServerSocket3,bes,no_loops,2,1,1,0.6173057556152344,ok,0,0,4275ca1f
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666427612304688,ok,0,0,47a93d2b
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666499137878418,ok,0,0,60b0ee3e
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5665130615234375,ok,0,0,3852d7c4
JavaNioServerSocket3,bes,no_loops,2,1,1,0.6165862083435059,ok,0,0,5534cbf3
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5664186477661133,ok,0,0,7070e035
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666003227233887,ok,0,0,5223f92a
JavaNioServerSocket3,bes,no_loops,2,1,1,0.6167562007904053,ok,0,0,420bf4a9
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5165627002716064,ok,0,0,4aca2e80
JavaNioServerSocket3,bes,no_loops,2,1,1,0.56667160987854,ok,0,0,53c2b8fd
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666773319244385,ok,0,0,1cdeb979
JavaNioServerSocket3,bes,no_loops,2,1,1,0.567162275314331,ok,0,0,77b0246a
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5666754245758057,ok,0,0,479064a
JavaNioServerSocket3,bes,no_loops,2,1,1,0.5163693428039551,ok,0,0,2175d530
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5665137767791748,ok,0,0,175deea
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5667126178741455,ok,0,0,4d73b7cb
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5665328502655029,ok,0,0,444b11fb
JavaNioServerSocket3,bes,no_loops,2,2,4,0.566495418548584,ok,0,0,24453e6
JavaNioServerSocket3,bes,no_loops,2,2,4,0.6668446063995361,ok,0,0,218e7d67
JavaNioServerSocket3,bes,no_loops,2,2,4,0.566439151763916,ok,0,0,4921d656
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5665454864501953,ok,0,0,6fa4cdc7
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5667412281036377,ok,0,0,548caaa7
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5666160583496094,ok,0,0,46e1757
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5666298866271973,ok,0,0,3cdbc913
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5663905143737793,ok,0,0,764e49c1
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5666244029998779,ok,0,0,3378850f
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5665132999420166,ok,0,0,53db694d
JavaNioServerSocket3,bes,no_loops,2,2,4,0.6166584491729736,ok,0,0,43acc275
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5665884017944336,ok,0,0,16c02682
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5664033889770508,ok,0,0,4b0da9b5
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5668094158172607,ok,0,0,34845ed9
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5666635036468506,ok,0,0,e1c7a9a
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5667862892150879,ok,0,0,22d0dcee
JavaNioServerSocket3,bes,no_loops,2,2,4,0.5667624473571777,ok,0,0,f5cb97
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6165966987609863,ok,0,0,4b0aeace
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6167726516723633,ok,0,0,2c1190a6
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6166515350341797,ok,0,0,463619ff
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6167504787445068,ok,0,0,5a489fee
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6169278621673584,ok,0,0,6d1edb30
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6670701503753662,ok,0,0,34520e68
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6167678833007812,ok,0,0,519bf31b
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6672496795654297,ok,0,0,741e1bb4
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6670422554016113,ok,0,0,255af39c
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6667406558990479,ok,0,0,47a03ea9
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6671850681304932,ok,0,0,4da81176
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6167128086090088,ok,0,0,76551033
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6668119430541992,ok,0,0,5f663a8c
JavaNioServerSocket3,bes,no_loops,2,3,15,0.6167728900909424,ok,0,0,10516ec7
JavaNioServerSocket3,bes,no_loops,2,3,15,0.616633415222168,ok,0,0,7d8cd795
JavaNioServerSocket3,bes,no_loops,2,3,15,0.5665745735168457,ok,0,0,11984218
JavaNioServerSocket3,bes,no_loops,2,3,15,0.516273021697998,ok,0,0,4879590
JavaNioServerSocket3,bes,no_loops,2,3,15,0.5664598941802979,ok,0,0,3f701b62
JavaNioServerSocket3,bes,no_loops,2,3,15,0.5666260719299316,ok,0,0,46014b5a
JavaNioServerSocket3,bes,no_loops,2,3,15,0.5664620399475098,ok,0,0,27ab37e1
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6165482997894287,ok,0,0,61ef7bdd
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6670024394989014,ok,0,0,70369857
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6668257713317871,ok,0,0,53f5bb7e
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6666960716247559,ok,0,0,39abc601
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6165649890899658,ok,0,0,d751fb7
JavaNioServerSocket3,bes,no_loops,2,4,49,0.7171683311462402,ok,0,0,3aee7db2
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6164987087249756,ok,0,0,8aaa489
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6669323444366455,ok,0,0,1602fdc8
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6667559146881104,ok,0,0,6ccb2e9d
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6669399738311768,ok,0,0,4e58aa25
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6665852069854736,ok,0,0,17109e34
JavaNioServerSocket3,bes,no_loops,2,4,49,0.666546106338501,ok,0,0,7e86b98a
JavaNioServerSocket3,bes,no_loops,2,4,49,0.666607141494751,ok,0,0,4b1ed8f
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6666343212127686,ok,0,0,7782a26
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6668171882629395,ok,0,0,3bbf8d3a
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6164290904998779,ok,0,0,1a4d4be1
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6165544986724854,ok,0,0,7a129440
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6667764186859131,ok,0,0,969278
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6667935848236084,ok,0,0,539dfa81
JavaNioServerSocket3,bes,no_loops,2,4,49,0.6164078712463379,ok,0,0,5354fd4c
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8670878410339355,ok,0,0,61ee89b1
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8168056011199951,ok,0,0,e3435b1
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8171765804290771,ok,0,0,46aa3cda
JavaNioServerSocket3,bes,no_loops,2,5,140,0.9174003601074219,ok,0,0,1653d9fb
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8171756267547607,ok,0,0,3575f387
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8674466609954834,ok,0,0,7580eb34
JavaNioServerSocket3,bes,no_loops,2,5,140,0.867347240447998,ok,0,0,21317730
JavaNioServerSocket3,bes,no_loops,2,5,140,0.867119312286377,ok,0,0,7c310ff3
JavaNioServerSocket3,bes,no_loops,2,5,140,0.9175529479980469,ok,0,0,540c758d
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8673737049102783,ok,0,0,4f69203
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8170621395111084,ok,0,0,66618603
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8170602321624756,ok,0,0,1c6cca5e
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8670871257781982,ok,0,0,5587a9ce
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8671953678131104,ok,0,0,47b6a220
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8672699928283691,ok,0,0,6c898c85
JavaNioServerSocket3,bes,no_loops,2,5,140,0.9176435470581055,ok,0,0,2326e5e5
JavaNioServerSocket3,bes,no_loops,2,5,140,0.9172065258026123,ok,0,0,7a6f5bd8
JavaNioServerSocket3,bes,no_loops,2,5,140,0.8169407844543457,ok,0,0,3dbc4874
JavaNioServerSocket3,bes,no_loops,2,5,140,0.867316484451294,ok,0,0,523975f8
JavaNioServerSocket3,bes,no_loops,2,5,140,0.9174675941467285,ok,0,0,3c86f28a
JavaNioServerSocket3,bes,no_loops,2,6,364,1.167860507965088,ok,0,0,4c51b393
JavaNioServerSocket3,bes,no_loops,2,6,364,1.2178971767425537,ok,0,0,7322eea4
JavaNioServerSocket3,bes,no_loops,2,6,364,1.167956829071045,ok,0,0,6d62caec
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1684949398040771,ok,0,0,28dbf3c3
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1204452514648438,ok,0,0,4fc89f0c
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1690316200256348,ok,0,0,393b5f79
JavaNioServerSocket3,bes,no_loops,2,6,364,1.0708634853363037,ok,0,0,8202ef1
JavaNioServerSocket3,bes,no_loops,2,6,364,1.0680956840515137,ok,0,0,52c472b0
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1206681728363037,ok,0,0,3f07311d
JavaNioServerSocket3,bes,no_loops,2,6,364,1.170424461364746,ok,0,0,393c6a1a
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1185028553009033,ok,0,0,4310ec18
JavaNioServerSocket3,bes,no_loops,2,6,364,1.0688788890838623,ok,0,0,110b7233
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1182889938354492,ok,0,0,30cfc61d
JavaNioServerSocket3,bes,no_loops,2,6,364,1.170473337173462,ok,0,0,4c0ac147
JavaNioServerSocket3,bes,no_loops,2,6,364,1.2206859588623047,ok,0,0,7ccdf905
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1206698417663574,ok,0,0,3fe22f61
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1184947490692139,ok,0,0,5bf18ad4
JavaNioServerSocket3,bes,no_loops,2,6,364,1.1211085319519043,ok,0,0,49954768
JavaNioServerSocket3,bes,no_loops,2,6,364,1.2187175750732422,ok,0,0,44dcc8c2
JavaNioServerSocket3,bes,no_loops,2,6,364,1.119023084640503,ok,0,0,5a345c36
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6200799942016602,ok,0,0,11781173
JavaNioServerSocket3,bes,no_loops,2,7,879,1.569518804550171,ok,0,0,58b9da36
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5717284679412842,ok,0,0,2542acd4
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5698521137237549,ok,0,0,46ad9772
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5194640159606934,ok,0,0,ef6ec64
JavaNioServerSocket3,bes,no_loops,2,7,879,1.620131254196167,ok,0,0,7b2f10bd
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5697453022003174,ok,0,0,7777553
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6194660663604736,ok,0,0,370511f3
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5713331699371338,ok,0,0,5b68932d
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6203176975250244,ok,0,0,71bf18ac
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6212046146392822,ok,0,0,56261c20
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5695443153381348,ok,0,0,23190cd4
JavaNioServerSocket3,bes,no_loops,2,7,879,1.620757818222046,ok,0,0,5fec3a74
JavaNioServerSocket3,bes,no_loops,2,7,879,1.5696063041687012,ok,0,0,1e37223a
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6216750144958496,ok,0,0,14e74912
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6197528839111328,ok,0,0,3c053a7b
JavaNioServerSocket3,bes,no_loops,2,7,879,1.619206428527832,ok,0,0,31d6efdc
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6695022583007812,ok,0,0,8c48ce6
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6213903427124023,ok,0,0,4fe2a751
JavaNioServerSocket3,bes,no_loops,2,7,879,1.6210730075836182,ok,0,0,1a16dcb8
JavaNioServerSocket3,bes,no_loops,2,8,2000,2.6727187633514404,ok,0,0,1e87d062
JavaNioServerSocket3,bes,no_loops,2,8,2006,2.4704222679138184,ok,0,0,72ec70d0
JavaNioServerSocket3,bes,no_loops,2,8,2000,2.4718339443206787,ok,0,0,187b3e96
JavaNioServerSocket3,bes,no_loops,2,8,2005,2.5225441455841064,ok,0,0,2c4fad7c
JavaNioServerSocket3,bes,no_loops,2,8,2002,2.5229663848876953,ok,0,0,a977fd
JavaNioServerSocket3,bes,no_loops,2,8,2007,2.571937084197998,ok,0,0,28a194fa
JavaNioServerSocket3,bes,no_loops,2,8,2000,2.471442461013794,ok,0,0,3cd74a4f
JavaNioServerSocket3,bes,no_loops,2,8,2006,2.4226877689361572,ok,0,0,28e821e2
JavaNioServerSocket3,bes,no_loops,2,8,1999,2.5217690467834473,ok,0,0,6dd27630
JavaNioServerSocket3,bes,no_loops,2,8,2002,2.5210883617401123,ok,0,0,91ee36
JavaNioServerSocket3,bes,no_loops,2,8,2004,2.5229156017303467,ok,0,0,31544bf8
JavaNioServerSocket3,bes,no_loops,2,8,2001,2.4208261966705322,ok,0,0,361daca4
JavaNioServerSocket3,bes,no_loops,2,8,2002,2.4714462757110596,ok,0,0,53a87d9d
JavaNioServerSocket3,bes,no_loops,2,8,1998,2.47117280960083,ok,0,0,327236fe
JavaNioServerSocket3,bes,no_loops,2,8,2000,2.4711313247680664,ok,0,0,6e11a9ac
JavaNioServerSocket3,bes,no_loops,2,8,2003,2.5711615085601807,ok,0,0,a0ca409
JavaNioServerSocket3,bes,no_loops,2,8,2003,2.4732909202575684,ok,0,0,773a3178
JavaNioServerSocket3,bes,no_loops,2,8,2005,2.6236393451690674,ok,0,0,57e6eb58
JavaNioServerSocket3,bes,no_loops,2,8,2002,2.4734675884246826,ok,0,0,7e486ba9
JavaNioServerSocket3,bes,no_loops,2,8,2006,2.724228858947754,ok,0,0,27f00330
JavaNioServerSocket3,bes,no_loops,2,9,4390,4.478137016296387,ok,0,0,1507fec3
JavaNioServerSocket3,bes,no_loops,2,9,4391,4.175816059112549,ok,0,0,77aab315
JavaNioServerSocket3,bes,no_loops,2,9,4384,4.778336763381958,ok,0,0,16d2982f
JavaNioServerSocket3,bes,no_loops,2,9,4384,4.227756023406982,ok,0,0,10b2744d
JavaNioServerSocket3,bes,no_loops,2,9,4378,4.2269446849823,ok,0,0,39a3c4a3
JavaNioServerSocket3,bes,no_loops,2,9,4394,4.928592681884766,ok,0,0,70741db8
JavaNioServerSocket3,bes,no_loops,2,9,4386,5.481318712234497,ok,0,0,5b83b24c
JavaNioServerSocket3,bes,no_loops,2,9,4382,4.176554203033447,ok,0,0,bfdf0c3
JavaNioServerSocket3,bes,no_loops,2,9,4391,4.0260748863220215,ok,0,0,66c1f498
JavaNioServerSocket3,bes,no_loops,2,9,4384,4.2779552936553955,ok,0,0,8ca1eb7
JavaNioServerSocket3,bes,no_loops,2,9,4391,4.025753498077393,ok,0,0,6d829484
JavaNioServerSocket3,bes,no_loops,2,9,4390,3.975118637084961,ok,0,0,417e77d8
JavaNioServerSocket3,bes,no_loops,2,9,4389,4.075708389282227,ok,0,0,4251b77f
JavaNioServerSocket3,bes,no_loops,2,9,4380,4.228384494781494,ok,0,0,57a97424
JavaNioServerSocket3,bes,no_loops,2,9,4391,3.9742090702056885,ok,0,0,41cec9c
JavaNioServerSocket3,bes,no_loops,2,9,4383,4.225717067718506,ok,0,0,28845e5d
JavaNioServerSocket3,bes,no_loops,2,9,4385,4.1757707595825195,ok,0,0,523ddb5b
JavaNioServerSocket3,bes,no_loops,2,9,4380,4.076639175415039,ok,0,0,483c13d4
JavaNioServerSocket3,bes,no_loops,2,9,4401,4.276206970214844,ok,0,0,3d6197a9
JavaNioServerSocket3,bes,no_loops,2,9,4400,4.124799489974976,ok,0,0,554f38e2
JavaNioServerSocket3,bes,no_loops,2,10,9363,9.64005446434021,ok,0,0,6040e5d2
JavaNioServerSocket3,bes,no_loops,2,10,9386,9.335734844207764,ok,0,0,1e336369
JavaNioServerSocket3,bes,no_loops,2,10,9363,10.391618728637695,ok,0,0,d597c36
JavaNioServerSocket3,bes,no_loops,2,10,9370,9.187233448028564,ok,0,0,2289ee17
JavaNioServerSocket3,bes,no_loops,2,10,9363,9.490952968597412,ok,0,0,1f3f2e1c
JavaNioServerSocket3,bes,no_loops,2,10,9375,9.588401079177856,ok,0,0,54312b54
JavaNioServerSocket3,bes,no_loops,2,10,9363,9.790886163711548,ok,0,0,c658d5c
JavaNioServerSocket3,bes,no_loops,2,10,9358,9.638648748397827,ok,0,0,2cebeb2f
JavaNioServerSocket3,bes,no_loops,2,10,9362,9.789636850357056,ok,0,0,693dba35
JavaNioServerSocket3,bes,no_loops,2,10,9354,9.639747858047485,ok,0,0,44a0a1c
JavaNioServerSocket3,bes,no_loops,2,10,9363,9.837112188339233,ok,0,0,13e54727
JavaNioServerSocket3,bes,no_loops,2,10,9367,10.191492319107056,ok,0,0,a9cbfe5
JavaNioServerSocket3,bes,no_loops,2,10,9379,11.24348759651184,ok,0,0,3885728c
JavaNioServerSocket3,bes,no_loops,2,10,9372,10.341913938522339,ok,0,0,4ebfad38
JavaNioServerSocket3,bes,no_loops,2,10,9369,9.23671007156372,ok,0,0,7c86fc06
JavaNioServerSocket3,bes,no_loops,2,10,9363,9.489173412322998,ok,0,0,5b2f23df
JavaNioServerSocket3,bes,no_loops,2,10,9366,9.539934158325195,ok,0,0,4c87acec
JavaNioServerSocket3,bes,no_loops,2,10,9378,9.23456072807312,ok,0,0,67832c45
JavaNioServerSocket3,bes,no_loops,2,10,9355,9.337138175964355,ok,0,0,11f1389d
JavaNioServerSocket3,bes,no_loops,2,10,9384,9.08868145942688,ok,0,0,24366fbe
JavaNioServerSocket3,bes,no_loops,2,11,19809,38.101027965545654,ok,0,0,9e9af66
JavaNioServerSocket3,bes,no_loops,2,11,19842,35.50041174888611,ok,0,0,1ca03a4c
JavaNioServerSocket3,bes,no_loops,2,11,19805,36.10308837890625,ok,0,0,662da5d4
JavaNioServerSocket3,bes,no_loops,2,11,19827,37.35459756851196,ok,0,0,5b3abbc1
JavaNioServerSocket3,bes,no_loops,2,11,19820,34.15117692947388,ok,0,0,71499d34
JavaNioServerSocket3,bes,no_loops,2,11,19791,39.70999717712402,ok,0,0,4e1a1695
JavaNioServerSocket3,bes,no_loops,2,11,19830,33.847758293151855,ok,0,0,7eafb89c
JavaNioServerSocket3,bes,no_loops,2,11,19788,37.15485191345215,ok,0,0,44012ab3
JavaNioServerSocket3,bes,no_loops,2,11,19811,40.16302418708801,ok,0,0,7a5f6b50
JavaNioServerSocket3,bes,no_loops,2,11,19792,38.95966291427612,ok,0,0,65f75a1a
JavaNioServerSocket3,bes,no_loops,2,11,19817,40.66022253036499,ok,0,0,4ed9c086
JavaNioServerSocket3,bes,no_loops,2,11,19792,37.106032371520996,ok,0,0,62ed6eba
JavaNioServerSocket3,bes,no_loops,2,11,19799,36.252995014190674,ok,0,0,7af35965
JavaNioServerSocket3,bes,no_loops,2,11,19804,38.35915946960449,ok,0,0,2d3cec16
JavaNioServerSocket3,bes,no_loops,2,11,19795,36.150333642959595,ok,0,0,15ff8260
JavaNioServerSocket3,bes,no_loops,2,11,19804,38.60281944274902,ok,0,0,4acabdaa
JavaNioServerSocket3,bes,no_loops,2,11,19799,38.75178647041321,ok,0,0,106a90bd
JavaNioServerSocket3,bes,no_loops,2,11,19803,37.956427335739136,ok,0,0,55b30ced
JavaNioServerSocket3,bes,no_loops,2,11,19785,36.20537185668945,ok,0,0,64a1b576
JavaNioServerSocket3,bes,no_loops,2,11,19808,41.16201615333557,ok,0,0,60dbf210
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5665228366851807,ok,0,0,4acea9b
JavaNioServerSocket3,bes,no_loops,3,1,1,0.6165590286254883,ok,0,0,2c160dd3
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5166375637054443,ok,0,0,26c3a6de
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5164225101470947,ok,0,0,2bfc5a0a
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5663962364196777,ok,0,0,37d59185
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5165665149688721,ok,0,0,95626e6
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5164659023284912,ok,0,0,6b2b50dc
JavaNioServerSocket3,bes,no_loops,3,1,1,0.566622257232666,ok,0,0,df0fb96
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5165398120880127,ok,0,0,3a44ef6c
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5665674209594727,ok,0,0,45b28b6e
JavaNioServerSocket3,bes,no_loops,3,1,1,0.566802978515625,ok,0,0,1c8638f7
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5665595531463623,ok,0,0,7bb622f3
JavaNioServerSocket3,bes,no_loops,3,1,1,0.566795825958252,ok,0,0,27127b1c
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5167038440704346,ok,0,0,711577a0
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666921138763428,ok,0,0,69cdba50
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666098594665527,ok,0,0,3f333fc4
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5667479038238525,ok,0,0,23f397c7
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666201114654541,ok,0,0,3439c321
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5667152404785156,ok,0,0,44394b7a
JavaNioServerSocket3,bes,no_loops,3,1,1,0.6169774532318115,ok,0,0,38e924fe
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666570663452148,ok,0,0,7e523b41
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666792392730713,ok,0,0,1bc2337b
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5665879249572754,ok,0,0,3ff06fc7
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5164792537689209,ok,0,0,6220423e
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5666055679321289,ok,0,0,51a3d720
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5668058395385742,ok,0,0,6ea2185b
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5163478851318359,ok,0,0,4275ca1f
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5166256427764893,ok,0,0,47a93d2b
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5667040348052979,ok,0,0,60b0ee3e
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5165774822235107,ok,0,0,3852d7c4
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5669889450073242,ok,0,0,5534cbf3
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5165431499481201,ok,0,0,7070e035
JavaNioServerSocket3,bes,no_loops,3,1,1,0.56654953956604,ok,0,0,5223f92a
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5667259693145752,ok,0,0,420bf4a9
JavaNioServerSocket3,bes,no_loops,3,1,1,0.5667014122009277,ok,0,0,4aca2e80
