model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
ElevatorModel,bes,no_loops,17,11,4332,12.054487943649292,ok,0,0,2e01c574
ElevatorModel,bes,no_loops,17,11,4332,11.41979169845581,ok,0,0,52c111d9
ElevatorModel,bes,no_loops,17,11,4332,12.128789901733398,ok,0,0,25cb6aeb
ElevatorModel,bes,no_loops,17,11,4332,9.516964197158813,ok,0,0,39949e5c
ElevatorModel,bes,no_loops,17,11,4332,9.248430013656616,ok,0,0,1dc7194c
ElevatorModel,bes,no_loops,17,11,4332,9.260771751403809,ok,0,0,5ca38c05
ElevatorModel,bes,no_loops,17,11,4332,9.760571241378784,ok,0,0,265a28
ElevatorModel,bes,no_loops,17,11,4332,9.974926233291626,ok,0,0,e2f7ddc
ElevatorModel,bes,no_loops,17,11,4332,8.873921155929565,ok,0,0,2b25cbb9
ElevatorModel,bes,no_loops,17,11,4332,8.881825923919678,ok,0,0,12591439
ElevatorModel,bes,no_loops,17,11,4332,8.753423929214478,ok,0,0,71aeec29
ElevatorModel,bes,no_loops,17,11,4332,8.511474847793579,ok,0,0,5ffffa44
ElevatorModel,bes,no_loops,17,12,9016,25.445229053497314,ok,0,0,6bb9334
ElevatorModel,bes,no_loops,17,12,9016,21.96701693534851,ok,0,0,7fd91feb
ElevatorModel,bes,no_loops,17,12,9016,21.087948083877563,ok,0,0,40d92407
ElevatorModel,bes,no_loops,17,12,9016,22.344901084899902,ok,0,0,6f9c6a99
ElevatorModel,bes,no_loops,17,12,9016,22.886065244674683,ok,0,0,1e8345f
ElevatorModel,bes,no_loops,17,12,9016,20.900498390197754,ok,0,0,6e99ce39
ElevatorModel,bes,no_loops,17,12,9016,20.127819061279297,ok,0,0,2fe1454c
ElevatorModel,bes,no_loops,17,12,9016,20.972995042800903,ok,0,0,7578b532
ElevatorModel,bes,no_loops,17,12,9016,19.080055952072144,ok,0,0,7fddd5b2
ElevatorModel,bes,no_loops,17,12,9016,22.726155996322632,ok,0,0,2ab417ac
ElevatorModel,bes,no_loops,17,12,9016,22.740939140319824,ok,0,0,6ad78c9d
ElevatorModel,bes,no_loops,17,12,9016,18.66068983078003,ok,0,0,38fd0785
ElevatorModel,bes,no_loops,17,12,9016,18.480214834213257,ok,0,0,5fe52de6
ElevatorModel,bes,no_loops,17,12,9016,20.39359402656555,ok,0,0,6cf52218
ElevatorModel,bes,no_loops,17,12,9016,20.493075847625732,ok,0,0,671d670
ElevatorModel,bes,no_loops,17,12,9016,22.29605221748352,ok,0,0,2d19e234
ElevatorModel,bes,no_loops,17,12,9016,23.72148609161377,ok,0,0,67d7e4a1
ElevatorModel,bes,no_loops,17,12,9016,18.747986793518066,ok,0,0,522934c6
ElevatorModel,bes,no_loops,17,12,9016,20.45307993888855,ok,0,0,228b8f29
ElevatorModel,bes,no_loops,17,12,9016,19.247374057769775,ok,0,0,42fca246
ElevatorModel,bes,no_loops,17,13,18771,73.25167202949524,ok,0,0,13f9ddf4
ElevatorModel,bes,no_loops,17,13,18771,75.5428991317749,ok,0,0,38af358a
ElevatorModel,bes,no_loops,17,13,18771,73.23826098442078,ok,0,0,31cc4f95
ElevatorModel,bes,no_loops,17,13,18771,64.3219850063324,ok,0,0,4ea6856e
ElevatorModel,bes,no_loops,17,13,18771,73.07773804664612,ok,0,0,4d028374
ElevatorModel,bes,no_loops,17,13,18771,69.41917181015015,ok,0,0,3fb6a08c
ElevatorModel,bes,no_loops,17,13,18771,68.07437014579773,ok,0,0,30499c80
ElevatorModel,bes,no_loops,17,13,18771,58.983675956726074,ok,0,0,49fe0785
ElevatorModel,bes,no_loops,17,13,18771,60.90392184257507,ok,0,0,2fb6f275
ElevatorModel,bes,no_loops,17,13,18771,57.106231927871704,ok,0,0,3050ab3d
ElevatorModel,bes,no_loops,17,13,18771,56.34065628051758,ok,0,0,61b44834
ElevatorModel,bes,no_loops,17,13,18771,59.43264603614807,ok,0,0,523f42da
ElevatorModel,bes,no_loops,17,13,18771,55.716251850128174,ok,0,0,2676a1d0
ElevatorModel,bes,no_loops,17,13,18771,55.60641384124756,ok,0,0,58d55c8a
ElevatorModel,bes,no_loops,17,13,18771,52.26382303237915,ok,0,0,5a7661da
ElevatorModel,bes,no_loops,17,13,18771,58.71695280075073,ok,0,0,2bb737e7
ElevatorModel,bes,no_loops,17,13,18771,56.3888840675354,ok,0,0,6e930975
ElevatorModel,bes,no_loops,17,13,18771,85.54013895988464,ok,0,0,4608cd2a
ElevatorModel,bes,no_loops,17,13,18771,89.61926293373108,ok,0,0,1ac3ba8a
ElevatorModel,bes,no_loops,17,13,18771,71.89048600196838,ok,0,0,3c882653
ElevatorModel,bes,no_loops,18,1,1,0.8774800300598145,ok,0,0,3d9fc0cc
ElevatorModel,bes,no_loops,18,1,1,0.8933188915252686,ok,0,0,4c63d673
ElevatorModel,bes,no_loops,18,1,1,0.8254082202911377,ok,0,0,2db3335b
ElevatorModel,bes,no_loops,18,1,1,0.9235849380493164,ok,0,0,308a9145
ElevatorModel,bes,no_loops,18,1,1,1.026214838027954,ok,0,0,154d6ef4
ElevatorModel,bes,no_loops,18,1,1,0.8154418468475342,ok,0,0,216cc8d
ElevatorModel,bes,no_loops,18,1,1,1.0806758403778076,ok,0,0,223e07b8
ElevatorModel,bes,no_loops,18,1,1,1.0209441184997559,ok,0,0,6deda4a1
ElevatorModel,bes,no_loops,18,1,1,1.024796962738037,ok,0,0,7c5fda7f
ElevatorModel,bes,no_loops,18,1,1,1.0227439403533936,ok,0,0,302b4431
ElevatorModel,bes,no_loops,18,1,1,0.7618067264556885,ok,0,0,46009857
ElevatorModel,bes,no_loops,18,1,1,0.8477602005004883,ok,0,0,5ca5b0cd
ElevatorModel,bes,no_loops,18,1,1,0.7842800617218018,ok,0,0,30a737c9
ElevatorModel,bes,no_loops,18,1,1,0.8453731536865234,ok,0,0,74276267
ElevatorModel,bes,no_loops,18,1,1,0.8083982467651367,ok,0,0,457fb8c1
ElevatorModel,bes,no_loops,18,1,1,0.7717289924621582,ok,0,0,eeafa2a
ElevatorModel,bes,no_loops,18,1,1,0.7619588375091553,ok,0,0,1832c0b2
ElevatorModel,bes,no_loops,18,1,1,0.8233790397644043,ok,0,0,30ff8663
ElevatorModel,bes,no_loops,18,1,1,0.8706200122833252,ok,0,0,17c02ad3
ElevatorModel,bes,no_loops,18,1,1,0.762347936630249,ok,0,0,79b88252
ElevatorModel,bes,no_loops,18,1,1,0.8294389247894287,ok,0,0,6a156ae0
ElevatorModel,bes,no_loops,18,1,1,0.870305061340332,ok,0,0,6169867f
ElevatorModel,bes,no_loops,18,1,1,0.9000272750854492,ok,0,0,1cd08d74
ElevatorModel,bes,no_loops,18,1,1,0.8875830173492432,ok,0,0,3caa4fe6
ElevatorModel,bes,no_loops,18,1,1,0.8605940341949463,ok,0,0,5b001eb9
ElevatorModel,bes,no_loops,18,1,1,0.8300368785858154,ok,0,0,59a7af27
ElevatorModel,bes,no_loops,18,1,1,0.8656930923461914,ok,0,0,4378cb38
ElevatorModel,bes,no_loops,18,1,1,0.9781477451324463,ok,0,0,51e294de
ElevatorModel,bes,no_loops,18,1,1,0.7434027194976807,ok,0,0,2d6f1ba9
ElevatorModel,bes,no_loops,18,1,1,1.128755807876587,ok,0,0,1774ea24
ElevatorModel,bes,no_loops,18,2,5,1.0369060039520264,ok,0,0,2bcc2315
ElevatorModel,bes,no_loops,18,2,5,1.0614700317382812,ok,0,0,7e20eb61
ElevatorModel,bes,no_loops,18,2,5,1.0735352039337158,ok,0,0,700c844f
ElevatorModel,bes,no_loops,18,2,5,0.8321640491485596,ok,0,0,6eb46545
ElevatorModel,bes,no_loops,18,2,5,0.8235771656036377,ok,0,0,2608d8ef
ElevatorModel,bes,no_loops,18,2,5,0.7693743705749512,ok,0,0,76119fdb
ElevatorModel,bes,no_loops,18,2,5,0.8252360820770264,ok,0,0,3558123c
ElevatorModel,bes,no_loops,18,2,5,0.8069639205932617,ok,0,0,6df5f620
ElevatorModel,bes,no_loops,18,2,5,0.8686130046844482,ok,0,0,f10a218
ElevatorModel,bes,no_loops,18,2,5,0.8180148601531982,ok,0,0,118837b6
ElevatorModel,bes,no_loops,18,2,5,0.8522210121154785,ok,0,0,22a45974
ElevatorModel,bes,no_loops,18,2,5,0.8645269870758057,ok,0,0,4efc8a64
ElevatorModel,bes,no_loops,18,2,5,0.8330066204071045,ok,0,0,7600d454
ElevatorModel,bes,no_loops,18,2,5,0.8095510005950928,ok,0,0,463b03fb
ElevatorModel,bes,no_loops,18,2,5,0.7707877159118652,ok,0,0,1c8b3b92
ElevatorModel,bes,no_loops,18,2,5,0.9237000942230225,ok,0,0,8880c68
ElevatorModel,bes,no_loops,18,2,5,0.9986021518707275,ok,0,0,d145508
ElevatorModel,bes,no_loops,18,2,5,0.8723740577697754,ok,0,0,5dacb94b
ElevatorModel,bes,no_loops,18,2,5,1.0415868759155273,ok,0,0,4bcadd7
ElevatorModel,bes,no_loops,18,2,5,0.966850757598877,ok,0,0,48f8c16d
ElevatorModel,bes,no_loops,18,3,11,1.0743041038513184,ok,0,0,244d6997
ElevatorModel,bes,no_loops,18,3,11,1.1481008529663086,ok,0,0,276567d3
ElevatorModel,bes,no_loops,18,3,11,1.15281081199646,ok,0,0,5d38bfc2
ElevatorModel,bes,no_loops,18,3,11,1.1683428287506104,ok,0,0,6a8f159d
ElevatorModel,bes,no_loops,18,3,11,1.1302192211151123,ok,0,0,5bdbd955
ElevatorModel,bes,no_loops,18,3,11,0.8705449104309082,ok,0,0,63b00df0
ElevatorModel,bes,no_loops,18,3,11,0.8204631805419922,ok,0,0,5fcd911f
ElevatorModel,bes,no_loops,18,3,11,0.8663032054901123,ok,0,0,5e077e8
ElevatorModel,bes,no_loops,18,3,11,0.7642600536346436,ok,0,0,5ebce572
ElevatorModel,bes,no_loops,18,3,11,0.8653743267059326,ok,0,0,29b16f26
ElevatorModel,bes,no_loops,18,3,11,0.8629488945007324,ok,0,0,5cffcfd4
ElevatorModel,bes,no_loops,18,3,11,0.9188978672027588,ok,0,0,36ca83cc
ElevatorModel,bes,no_loops,18,3,11,0.8510560989379883,ok,0,0,3b20cec0
ElevatorModel,bes,no_loops,18,3,11,0.8106372356414795,ok,0,0,5402e8b2
ElevatorModel,bes,no_loops,18,3,11,0.8075962066650391,ok,0,0,3a110ab6
ElevatorModel,bes,no_loops,18,3,11,0.8522250652313232,ok,0,0,59c2f62
ElevatorModel,bes,no_loops,18,3,11,0.8004729747772217,ok,0,0,21f80ac7
ElevatorModel,bes,no_loops,18,3,11,0.8331179618835449,ok,0,0,47390aad
ElevatorModel,bes,no_loops,18,3,11,0.8676960468292236,ok,0,0,1e4d070c
ElevatorModel,bes,no_loops,18,3,11,0.9445240497589111,ok,0,0,13072ae1
ElevatorModel,bes,no_loops,18,4,24,1.0648739337921143,ok,0,0,12a6428d
ElevatorModel,bes,no_loops,18,4,24,1.1608679294586182,ok,0,0,539ce1f2
ElevatorModel,bes,no_loops,18,4,24,1.2640528678894043,ok,0,0,2639f71e
ElevatorModel,bes,no_loops,18,4,24,1.2652630805969238,ok,0,0,2356e0ac
ElevatorModel,bes,no_loops,18,4,24,1.2588419914245605,ok,0,0,45b9df24
ElevatorModel,bes,no_loops,18,4,24,1.147447109222412,ok,0,0,953c32c
ElevatorModel,bes,no_loops,18,4,24,0.9890549182891846,ok,0,0,688f0816
ElevatorModel,bes,no_loops,18,4,24,0.9312849044799805,ok,0,0,40fc39f
ElevatorModel,bes,no_loops,18,4,24,0.8909530639648438,ok,0,0,675e35f3
ElevatorModel,bes,no_loops,18,4,24,0.9278051853179932,ok,0,0,4660cdfd
ElevatorModel,bes,no_loops,18,4,24,0.9279689788818359,ok,0,0,3b62d13b
ElevatorModel,bes,no_loops,18,4,24,0.9160768985748291,ok,0,0,20ebd789
ElevatorModel,bes,no_loops,18,4,24,0.9174618721008301,ok,0,0,17eaedb7
ElevatorModel,bes,no_loops,18,4,24,0.9919118881225586,ok,0,0,3ce4c7ec
ElevatorModel,bes,no_loops,18,4,24,0.9771220684051514,ok,0,0,2ed36987
ElevatorModel,bes,no_loops,18,4,24,0.9378798007965088,ok,0,0,3bf45270
ElevatorModel,bes,no_loops,18,4,24,0.9820120334625244,ok,0,0,474d0ff2
ElevatorModel,bes,no_loops,18,4,24,0.879636287689209,ok,0,0,ccf6b3e
ElevatorModel,bes,no_loops,18,4,24,1.0012381076812744,ok,0,0,769a338
ElevatorModel,bes,no_loops,18,4,24,1.1663939952850342,ok,0,0,54e729b9
ElevatorModel,bes,no_loops,18,5,51,1.0997397899627686,ok,0,0,3c8c1848
ElevatorModel,bes,no_loops,18,5,51,1.4059278964996338,ok,0,0,269bb9c
ElevatorModel,bes,no_loops,18,5,51,1.3571751117706299,ok,0,0,1e15d7b3
ElevatorModel,bes,no_loops,18,5,51,1.3663060665130615,ok,0,0,7332302a
ElevatorModel,bes,no_loops,18,5,51,1.2881431579589844,ok,0,0,4dac6cb4
ElevatorModel,bes,no_loops,18,5,51,1.032076120376587,ok,0,0,3a80e2ab
ElevatorModel,bes,no_loops,18,5,51,1.03047776222229,ok,0,0,6781a3a7
ElevatorModel,bes,no_loops,18,5,51,0.970081090927124,ok,0,0,45314af
ElevatorModel,bes,no_loops,18,5,51,1.0285298824310303,ok,0,0,5a60cfe1
ElevatorModel,bes,no_loops,18,5,51,1.023756980895996,ok,0,0,2516e1dd
ElevatorModel,bes,no_loops,18,5,51,1.0238749980926514,ok,0,0,5276f107
ElevatorModel,bes,no_loops,18,5,51,1.028857946395874,ok,0,0,652835d0
ElevatorModel,bes,no_loops,18,5,51,1.2071290016174316,ok,0,0,3aed94a0
ElevatorModel,bes,no_loops,18,5,51,1.0360889434814453,ok,0,0,2a5f443b
ElevatorModel,bes,no_loops,18,5,51,1.026069164276123,ok,0,0,220fb558
ElevatorModel,bes,no_loops,18,5,51,1.086745023727417,ok,0,0,2f17cb17
ElevatorModel,bes,no_loops,18,5,51,0.9982039928436279,ok,0,0,7e54030e
ElevatorModel,bes,no_loops,18,5,51,1.1327650547027588,ok,0,0,77e19f00
ElevatorModel,bes,no_loops,18,5,51,1.3104948997497559,ok,0,0,479fbc26
ElevatorModel,bes,no_loops,18,5,51,1.174893856048584,ok,0,0,2d653423
ElevatorModel,bes,no_loops,18,6,110,1.5473899841308594,ok,0,0,44a1d80b
ElevatorModel,bes,no_loops,18,6,110,1.6271007061004639,ok,0,0,40e6168f
ElevatorModel,bes,no_loops,18,6,110,1.5209331512451172,ok,0,0,73bb519d
ElevatorModel,bes,no_loops,18,6,110,1.2814457416534424,ok,0,0,10eb0f01
ElevatorModel,bes,no_loops,18,6,110,1.247150182723999,ok,0,0,339b0a53
ElevatorModel,bes,no_loops,18,6,110,1.204110860824585,ok,0,0,3b7b57a8
ElevatorModel,bes,no_loops,18,6,110,1.1996090412139893,ok,0,0,b3ab68a
ElevatorModel,bes,no_loops,18,6,110,1.181605339050293,ok,0,0,25e512e5
ElevatorModel,bes,no_loops,18,6,110,1.2203059196472168,ok,0,0,3ec796a2
ElevatorModel,bes,no_loops,18,6,110,1.191504955291748,ok,0,0,700033a4
ElevatorModel,bes,no_loops,18,6,110,1.2491559982299805,ok,0,0,516531ea
ElevatorModel,bes,no_loops,18,6,110,1.3074469566345215,ok,0,0,3215c374
ElevatorModel,bes,no_loops,18,6,110,1.3784980773925781,ok,0,0,8294e9b
ElevatorModel,bes,no_loops,18,6,110,1.4442098140716553,ok,0,0,5d2c617d
ElevatorModel,bes,no_loops,18,6,110,1.353813886642456,ok,0,0,66394bc8
ElevatorModel,bes,no_loops,18,6,110,1.663809061050415,ok,0,0,6b89f8e3
ElevatorModel,bes,no_loops,18,6,110,1.5778820514678955,ok,0,0,26eddf45
ElevatorModel,bes,no_loops,18,6,110,1.6718668937683105,ok,0,0,3b390378
ElevatorModel,bes,no_loops,18,6,110,1.3326160907745361,ok,0,0,1c18ea3
ElevatorModel,bes,no_loops,18,6,110,1.1844689846038818,ok,0,0,35dbdbdd
ElevatorModel,bes,no_loops,18,7,230,1.505267858505249,ok,0,0,78d0397c
ElevatorModel,bes,no_loops,18,7,230,1.409869909286499,ok,0,0,6da14ae
ElevatorModel,bes,no_loops,18,7,230,1.3993561267852783,ok,0,0,4f138be6
ElevatorModel,bes,no_loops,18,7,230,1.516165018081665,ok,0,0,692c67fa
ElevatorModel,bes,no_loops,18,7,230,1.4062137603759766,ok,0,0,13d05656
ElevatorModel,bes,no_loops,18,7,230,1.4506568908691406,ok,0,0,6552427b
ElevatorModel,bes,no_loops,18,7,230,1.434417724609375,ok,0,0,10bd063a
ElevatorModel,bes,no_loops,18,7,230,1.6786701679229736,ok,0,0,1dfbb5e1
ElevatorModel,bes,no_loops,18,7,230,1.5267350673675537,ok,0,0,63e5ccaa
ElevatorModel,bes,no_loops,18,7,230,1.9956188201904297,ok,0,0,6c06ca08
ElevatorModel,bes,no_loops,18,7,230,1.923443078994751,ok,0,0,7ff21980
ElevatorModel,bes,no_loops,18,7,230,1.7273788452148438,ok,0,0,46aa7ef1
ElevatorModel,bes,no_loops,18,7,230,1.414268970489502,ok,0,0,5deee834
ElevatorModel,bes,no_loops,18,7,230,1.5159578323364258,ok,0,0,46ff44ff
ElevatorModel,bes,no_loops,18,7,230,1.4330449104309082,ok,0,0,14b01f69
ElevatorModel,bes,no_loops,18,7,230,1.3970489501953125,ok,0,0,4d0632b0
ElevatorModel,bes,no_loops,18,7,230,1.5981297492980957,ok,0,0,47c749de
ElevatorModel,bes,no_loops,18,7,230,1.5154459476470947,ok,0,0,51919a5e
ElevatorModel,bes,no_loops,18,7,230,1.596966028213501,ok,0,0,78f8860f
ElevatorModel,bes,no_loops,18,7,230,1.6637780666351318,ok,0,0,2fd9689c
ElevatorModel,bes,no_loops,18,8,478,1.8074421882629395,ok,0,0,5a709363
ElevatorModel,bes,no_loops,18,8,478,2.1720850467681885,ok,0,0,151d5d4e
ElevatorModel,bes,no_loops,18,8,478,2.35188889503479,ok,0,0,6d818a1c
ElevatorModel,bes,no_loops,18,8,478,2.497354030609131,ok,0,0,56537cf8
ElevatorModel,bes,no_loops,18,8,478,1.9899828433990479,ok,0,0,37305bae
ElevatorModel,bes,no_loops,18,8,478,1.9013152122497559,ok,0,0,481517bf
ElevatorModel,bes,no_loops,18,8,478,1.866136074066162,ok,0,0,7b84d6c
ElevatorModel,bes,no_loops,18,8,478,2.0657732486724854,ok,0,0,ee835d2
ElevatorModel,bes,no_loops,18,8,478,1.8144562244415283,ok,0,0,8ff9dae
ElevatorModel,bes,no_loops,18,8,478,1.8760390281677246,ok,0,0,7ceea7a6
ElevatorModel,bes,no_loops,18,8,478,2.091088056564331,ok,0,0,20e78f1a
ElevatorModel,bes,no_loops,18,8,478,2.1613831520080566,ok,0,0,336e4612
ElevatorModel,bes,no_loops,18,8,478,2.1901841163635254,ok,0,0,57fcfffa
ElevatorModel,bes,no_loops,18,8,478,2.546851873397827,ok,0,0,28d8cc2a
ElevatorModel,bes,no_loops,18,8,478,2.3189830780029297,ok,0,0,55416d59
ElevatorModel,bes,no_loops,18,8,478,1.882253885269165,ok,0,0,69713e0
ElevatorModel,bes,no_loops,18,8,478,1.7635259628295898,ok,0,0,58d88d8f
ElevatorModel,bes,no_loops,18,8,478,1.8688249588012695,ok,0,0,64f13200
ElevatorModel,bes,no_loops,18,8,478,1.9769439697265625,ok,0,0,366649e5
ElevatorModel,bes,no_loops,18,8,478,1.7182190418243408,ok,0,0,4994ec49
ElevatorModel,bes,no_loops,18,9,997,2.3587751388549805,ok,0,0,5d97ca04
ElevatorModel,bes,no_loops,18,9,997,2.7171409130096436,ok,0,0,6ed70c19
ElevatorModel,bes,no_loops,18,9,997,3.1350510120391846,ok,0,0,7e0183b4
ElevatorModel,bes,no_loops,18,9,997,2.9226906299591064,ok,0,0,7621133d
ElevatorModel,bes,no_loops,18,9,997,2.373192071914673,ok,0,0,83616de
ElevatorModel,bes,no_loops,18,9,997,2.4088551998138428,ok,0,0,11f5bda4
ElevatorModel,bes,no_loops,18,9,997,2.462257146835327,ok,0,0,418e85ce
ElevatorModel,bes,no_loops,18,9,997,2.3914530277252197,ok,0,0,5bf486d6
ElevatorModel,bes,no_loops,18,9,997,2.6093239784240723,ok,0,0,7c01242a
ElevatorModel,bes,no_loops,18,9,997,2.7429087162017822,ok,0,0,392fc776
ElevatorModel,bes,no_loops,18,9,997,3.2878849506378174,ok,0,0,7a22c920
ElevatorModel,bes,no_loops,18,9,997,2.9979450702667236,ok,0,0,7e80c0a4
ElevatorModel,bes,no_loops,18,9,997,2.4838879108428955,ok,0,0,b4013c2
ElevatorModel,bes,no_loops,18,9,997,2.326280117034912,ok,0,0,3959bbb9
ElevatorModel,bes,no_loops,18,9,997,2.5669491291046143,ok,0,0,4e2e9662
ElevatorModel,bes,no_loops,18,9,997,2.3241939544677734,ok,0,0,cc5ea68
ElevatorModel,bes,no_loops,18,9,997,2.2907650470733643,ok,0,0,114a766b
ElevatorModel,bes,no_loops,18,9,997,2.8104407787323,ok,0,0,1808c9c9
ElevatorModel,bes,no_loops,18,9,997,3.2735540866851807,ok,0,0,14539e1a
ElevatorModel,bes,no_loops,18,9,997,3.003162145614624,ok,0,0,796fe491
ElevatorModel,bes,no_loops,18,10,2080,3.988295793533325,ok,0,0,36c3b0c
ElevatorModel,bes,no_loops,18,10,2080,3.9856746196746826,ok,0,0,2d863d94
ElevatorModel,bes,no_loops,18,10,2080,3.4675259590148926,ok,0,0,46b1aa8c
ElevatorModel,bes,no_loops,18,10,2080,4.2726359367370605,ok,0,0,398f3c60
ElevatorModel,bes,no_loops,18,10,2080,4.679370164871216,ok,0,0,1e96151c
ElevatorModel,bes,no_loops,18,10,2080,3.74891996383667,ok,0,0,665ac551
ElevatorModel,bes,no_loops,18,10,2080,3.5869929790496826,ok,0,0,5d1542be
ElevatorModel,bes,no_loops,18,10,2080,3.665865898132324,ok,0,0,3312fa90
ElevatorModel,bes,no_loops,18,10,2080,4.532124042510986,ok,0,0,37635d05
ElevatorModel,bes,no_loops,18,10,2080,4.7911529541015625,ok,0,0,2ca8fa29
ElevatorModel,bes,no_loops,18,10,2080,3.8372321128845215,ok,0,0,6b8ee50d
ElevatorModel,bes,no_loops,18,10,2080,3.5671401023864746,ok,0,0,60f4a1c0
ElevatorModel,bes,no_loops,18,10,2080,3.4808189868927,ok,0,0,1166a5e0
ElevatorModel,bes,no_loops,18,10,2080,4.200527906417847,ok,0,0,19d0cad9
ElevatorModel,bes,no_loops,18,10,2080,4.881235122680664,ok,0,0,5fe2972f
ElevatorModel,bes,no_loops,18,10,2080,3.8377299308776855,ok,0,0,607cb7eb
ElevatorModel,bes,no_loops,18,10,2080,3.6672468185424805,ok,0,0,2f88d93f
ElevatorModel,bes,no_loops,18,10,2080,3.495833158493042,ok,0,0,36ed2387
ElevatorModel,bes,no_loops,18,10,2080,3.7311129570007324,ok,0,0,5f73d27d
ElevatorModel,bes,no_loops,18,10,2080,4.793791055679321,ok,0,0,6bb43134
ElevatorModel,bes,no_loops,18,11,4332,7.485024929046631,ok,0,0,36e8ebb0
ElevatorModel,bes,no_loops,18,11,4332,6.122925758361816,ok,0,0,28250ec3
ElevatorModel,bes,no_loops,18,11,4332,7.290286064147949,ok,0,0,79d38d4e
ElevatorModel,bes,no_loops,18,11,4332,5.451669931411743,ok,0,0,6b3cafb6
ElevatorModel,bes,no_loops,18,11,4332,5.86751389503479,ok,0,0,355d9411
ElevatorModel,bes,no_loops,18,11,4332,7.123234033584595,ok,0,0,37852c31
ElevatorModel,bes,no_loops,18,11,4332,5.704983949661255,ok,0,0,780c0a39
ElevatorModel,bes,no_loops,18,11,4332,5.591714143753052,ok,0,0,4a4b1496
ElevatorModel,bes,no_loops,18,11,4332,7.001962900161743,ok,0,0,2e01c574
ElevatorModel,bes,no_loops,18,11,4332,5.553534030914307,ok,0,0,52c111d9
ElevatorModel,bes,no_loops,18,11,4332,5.411625862121582,ok,0,0,25cb6aeb
ElevatorModel,bes,no_loops,18,11,4332,5.245890855789185,ok,0,0,39949e5c
ElevatorModel,bes,no_loops,18,11,4332,6.6327550411224365,ok,0,0,1dc7194c
ElevatorModel,bes,no_loops,18,11,4332,5.69727087020874,ok,0,0,5ca38c05
ElevatorModel,bes,no_loops,18,11,4332,5.639087200164795,ok,0,0,265a28
ElevatorModel,bes,no_loops,18,11,4332,7.314501047134399,ok,0,0,e2f7ddc
ElevatorModel,bes,no_loops,18,11,4332,5.396223068237305,ok,0,0,2b25cbb9
ElevatorModel,bes,no_loops,18,11,4332,5.633923768997192,ok,0,0,12591439
ElevatorModel,bes,no_loops,18,11,4332,6.056797742843628,ok,0,0,71aeec29
ElevatorModel,bes,no_loops,18,11,4332,4.933993339538574,ok,0,0,5ffffa44
ElevatorModel,bes,no_loops,18,12,9016,13.258826971054077,ok,0,0,6bb9334
ElevatorModel,bes,no_loops,18,12,9016,14.41483998298645,ok,0,0,7fd91feb
ElevatorModel,bes,no_loops,18,12,9016,13.677670955657959,ok,0,0,40d92407
ElevatorModel,bes,no_loops,18,12,9016,12.3901207447052,ok,0,0,6f9c6a99
ElevatorModel,bes,no_loops,18,12,9016,14.954421043395996,ok,0,0,1e8345f
ElevatorModel,bes,no_loops,18,12,9016,16.177297115325928,ok,0,0,6e99ce39
ElevatorModel,bes,no_loops,18,12,9016,14.826340198516846,ok,0,0,2fe1454c
ElevatorModel,bes,no_loops,18,12,9016,13.293574094772339,ok,0,0,7578b532
ElevatorModel,bes,no_loops,18,12,9016,14.512464761734009,ok,0,0,7fddd5b2
ElevatorModel,bes,no_loops,18,12,9016,13.41766619682312,ok,0,0,2ab417ac
ElevatorModel,bes,no_loops,18,12,9016,14.222809791564941,ok,0,0,6ad78c9d
ElevatorModel,bes,no_loops,18,12,9016,15.210156917572021,ok,0,0,38fd0785
ElevatorModel,bes,no_loops,18,12,9016,15.259423971176147,ok,0,0,5fe52de6
ElevatorModel,bes,no_loops,18,12,9016,15.218111038208008,ok,0,0,6cf52218
ElevatorModel,bes,no_loops,18,12,9016,15.247093915939331,ok,0,0,671d670
ElevatorModel,bes,no_loops,18,12,9016,16.155534982681274,ok,0,0,2d19e234
ElevatorModel,bes,no_loops,18,12,9016,15.654385805130005,ok,0,0,67d7e4a1
ElevatorModel,bes,no_loops,18,12,9016,12.925072193145752,ok,0,0,522934c6
ElevatorModel,bes,no_loops,18,12,9016,15.507804155349731,ok,0,0,228b8f29
ElevatorModel,bes,no_loops,18,12,9016,13.986790180206299,ok,0,0,42fca246
ElevatorModel,bes,no_loops,18,13,18771,59.432981967926025,ok,0,0,13f9ddf4
ElevatorModel,bes,no_loops,18,13,18771,60.87080693244934,ok,0,0,38af358a
ElevatorModel,bes,no_loops,18,13,18771,55.36293697357178,ok,0,0,31cc4f95
ElevatorModel,bes,no_loops,18,13,18771,55.507662773132324,ok,0,0,4ea6856e
ElevatorModel,bes,no_loops,18,13,18771,61.60786199569702,ok,0,0,4d028374
ElevatorModel,bes,no_loops,18,13,18771,54.6127290725708,ok,0,0,3fb6a08c
ElevatorModel,bes,no_loops,18,13,18771,57.15021085739136,ok,0,0,30499c80
ElevatorModel,bes,no_loops,18,13,18771,58.837746143341064,ok,0,0,49fe0785
ElevatorModel,bes,no_loops,18,13,18771,55.702674865722656,ok,0,0,2fb6f275
ElevatorModel,bes,no_loops,18,13,18771,55.2142288684845,ok,0,0,3050ab3d
ElevatorModel,bes,no_loops,18,13,18771,57.05704116821289,ok,0,0,61b44834
ElevatorModel,bes,no_loops,18,13,18771,56.40790295600891,ok,0,0,523f42da
ElevatorModel,bes,no_loops,18,13,18771,77.85647320747375,ok,0,0,2676a1d0
