model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,random,no_loops,30,1,1,1.874889850616455,ok,0,0,5b373080
JavaNioServerSocket3,random,no_loops,30,1,1,1.9143378734588623,ok,0,0,f1e9b86
JavaNioServerSocket3,random,no_loops,30,1,1,2.34232497215271,ok,0,0,32e0026e
JavaNioServerSocket3,random,no_loops,30,1,1,2.2538740634918213,ok,0,0,1c1bc4c2
JavaNioServerSocket3,random,no_loops,30,1,1,2.273603677749634,ok,0,0,77cb8131
JavaNioServerSocket3,random,no_loops,30,1,1,2.2405900955200195,ok,0,0,5bab26e0
JavaNioServerSocket3,random,no_loops,30,1,1,2.229889154434204,ok,0,0,5d9ca370
JavaNioServerSocket3,random,no_loops,30,1,1,2.063206195831299,ok,0,0,18dac824
JavaNioServerSocket3,random,no_loops,30,1,1,1.9039888381958008,ok,0,0,170797c3
JavaNioServerSocket3,random,no_loops,30,1,1,2.153995990753174,ok,0,0,5d2aff71
JavaNioServerSocket3,random,no_loops,30,1,1,2.2190163135528564,ok,0,0,7324b959
JavaNioServerSocket3,random,no_loops,30,4,4,2.229774236679077,ok,0,0,10ba18a9
JavaNioServerSocket3,random,no_loops,30,4,4,2.2497012615203857,ok,0,0,25d7e4e8
JavaNioServerSocket3,random,no_loops,30,4,4,2.288522958755493,ok,0,0,99fa53a
JavaNioServerSocket3,random,no_loops,30,4,4,2.0453619956970215,ok,0,0,17a59b0b
JavaNioServerSocket3,random,no_loops,30,4,4,2.1023991107940674,ok,0,0,6016bb7a
JavaNioServerSocket3,random,no_loops,30,4,4,1.98152494430542,ok,0,0,4a93c874
JavaNioServerSocket3,random,no_loops,30,4,4,2.2924609184265137,ok,0,0,75423f68
JavaNioServerSocket3,random,no_loops,30,4,4,2.1423850059509277,ok,0,0,4ffaa287
JavaNioServerSocket3,random,no_loops,30,4,4,2.475860118865967,ok,0,0,63d301b6
JavaNioServerSocket3,random,no_loops,30,4,4,1.7555887699127197,ok,0,0,c9424e2
JavaNioServerSocket3,random,no_loops,30,4,4,2.262637138366699,ok,0,0,27e9d28a
JavaNioServerSocket3,random,no_loops,30,4,4,2.02410888671875,ok,0,0,38bfabfe
JavaNioServerSocket3,random,no_loops,30,4,4,1.8970439434051514,ok,0,0,73d8c1a3
JavaNioServerSocket3,random,no_loops,30,4,4,1.866955041885376,ok,0,0,c69ed18
JavaNioServerSocket3,random,no_loops,30,4,4,2.5223512649536133,ok,0,0,510f834d
JavaNioServerSocket3,random,no_loops,30,4,4,2.3971638679504395,ok,0,0,36493ae4
JavaNioServerSocket3,random,no_loops,30,4,4,2.4325332641601562,ok,0,0,4b572bdd
JavaNioServerSocket3,random,no_loops,30,4,4,2.2735071182250977,ok,0,0,c9a6c79
JavaNioServerSocket3,random,no_loops,30,4,4,2.1876771450042725,ok,0,0,7f222a75
JavaNioServerSocket3,random,no_loops,30,4,4,2.0506162643432617,ok,0,0,6c24b3f0
JavaNioServerSocket3,random,no_loops,30,13,13,2.0297720432281494,ok,0,0,6819e28e
JavaNioServerSocket3,random,no_loops,30,13,13,2.3950300216674805,ok,0,0,7e0c1a33
JavaNioServerSocket3,random,no_loops,30,13,13,2.346302032470703,ok,0,0,19ba7b1e
JavaNioServerSocket3,random,no_loops,30,13,13,2.362780809402466,ok,0,0,32884016
JavaNioServerSocket3,random,no_loops,30,13,13,2.056018114089966,ok,0,0,e64f363
JavaNioServerSocket3,random,no_loops,30,13,13,2.1401548385620117,ok,0,0,5c42697e
JavaNioServerSocket3,random,no_loops,30,13,13,2.4624440670013428,ok,0,0,d8e06ab
JavaNioServerSocket3,random,no_loops,30,13,13,2.3481249809265137,ok,0,0,74b5b53d
JavaNioServerSocket3,random,no_loops,30,13,13,2.3893070220947266,ok,0,0,e1d00e7
JavaNioServerSocket3,random,no_loops,30,13,13,2.644313097000122,ok,0,0,19af0cd2
JavaNioServerSocket3,random,no_loops,30,13,13,2.050405740737915,ok,0,0,489aee71
JavaNioServerSocket3,random,no_loops,30,13,13,2.3866450786590576,ok,0,0,3e636ff8
JavaNioServerSocket3,random,no_loops,30,13,13,2.462104082107544,ok,0,0,2f6052fe
JavaNioServerSocket3,random,no_loops,30,13,13,2.0190858840942383,ok,0,0,c63b1b8
JavaNioServerSocket3,random,no_loops,30,13,13,2.1810219287872314,ok,0,0,244c4f7a
JavaNioServerSocket3,random,no_loops,30,13,13,2.8698978424072266,ok,0,0,507aae5a
JavaNioServerSocket3,random,no_loops,30,13,13,2.5826539993286133,ok,0,0,10a452b8
JavaNioServerSocket3,random,no_loops,30,13,13,2.7022650241851807,ok,0,0,36788a0e
JavaNioServerSocket3,random,no_loops,30,13,13,2.774064302444458,ok,0,0,7e00112
JavaNioServerSocket3,random,no_loops,30,13,13,2.0602071285247803,ok,0,0,2cb196a1
JavaNioServerSocket3,random,no_loops,30,37,37,2.929466962814331,ok,0,0,4fbb3b2
JavaNioServerSocket3,random,no_loops,30,37,37,2.941718816757202,ok,0,0,744ea247
JavaNioServerSocket3,random,no_loops,30,37,37,3.200141191482544,ok,0,0,60af12ce
JavaNioServerSocket3,random,no_loops,30,37,37,2.640882968902588,ok,0,0,785734bf
JavaNioServerSocket3,random,no_loops,30,37,37,2.244601011276245,ok,0,0,2d3aff7c
JavaNioServerSocket3,random,no_loops,30,37,37,2.5444178581237793,ok,0,0,544c043d
JavaNioServerSocket3,random,no_loops,30,37,37,2.893346071243286,ok,0,0,520a688c
JavaNioServerSocket3,random,no_loops,30,37,37,2.6341891288757324,ok,0,0,36ed7c4b
JavaNioServerSocket3,random,no_loops,30,37,37,3.1332390308380127,ok,0,0,1be71b89
JavaNioServerSocket3,random,no_loops,30,37,37,2.4472126960754395,ok,0,0,19b260b6
JavaNioServerSocket3,random,no_loops,30,37,37,2.9725260734558105,ok,0,0,1649a7fb
JavaNioServerSocket3,random,no_loops,30,37,37,3.060641050338745,ok,0,0,73561e2e
JavaNioServerSocket3,random,no_loops,30,37,37,2.4246609210968018,ok,0,0,42113307
JavaNioServerSocket3,random,no_loops,30,37,37,2.8418309688568115,ok,0,0,612d65d9
JavaNioServerSocket3,random,no_loops,30,37,37,3.361588954925537,ok,0,0,6c83d35c
JavaNioServerSocket3,random,no_loops,30,37,37,3.1662180423736572,ok,0,0,54aaa8a0
JavaNioServerSocket3,random,no_loops,30,37,37,2.910863161087036,ok,0,0,64d0523c
JavaNioServerSocket3,random,no_loops,30,37,37,2.78082013130188,ok,0,0,7de2cfba
JavaNioServerSocket3,random,no_loops,30,37,37,2.7311999797821045,ok,0,0,45b2f622
JavaNioServerSocket3,random,no_loops,30,37,37,2.2195897102355957,ok,0,0,5015c93e
JavaNioServerSocket3,random,no_loops,30,86,86,4.220534086227417,ok,0,0,1616da64
JavaNioServerSocket3,random,no_loops,30,86,86,3.4236948490142822,ok,0,0,46756733
JavaNioServerSocket3,random,no_loops,30,86,86,3.1267893314361572,ok,0,0,6a00337e
JavaNioServerSocket3,random,no_loops,30,86,86,3.509416103363037,ok,0,0,7ba6005d
JavaNioServerSocket3,random,no_loops,30,86,86,3.71948504447937,ok,0,0,32bc9817
JavaNioServerSocket3,random,no_loops,30,86,86,3.7470579147338867,ok,0,0,7943ec0
JavaNioServerSocket3,random,no_loops,30,86,86,3.8981471061706543,ok,0,0,829a020
JavaNioServerSocket3,random,no_loops,30,86,86,2.70418381690979,ok,0,0,4f11b0f7
JavaNioServerSocket3,random,no_loops,30,86,86,7.290554046630859,ok,0,0,5ddcc1b1
JavaNioServerSocket3,random,no_loops,30,86,86,3.2222771644592285,ok,0,0,435799be
JavaNioServerSocket3,random,no_loops,30,86,86,3.110628128051758,ok,0,0,74e25526
JavaNioServerSocket3,random,no_loops,30,86,86,2.9411261081695557,ok,0,0,4be3056d
JavaNioServerSocket3,random,no_loops,30,86,86,3.1782798767089844,ok,0,0,6c0a893a
JavaNioServerSocket3,random,no_loops,30,86,86,3.825300931930542,ok,0,0,5d31054f
JavaNioServerSocket3,random,no_loops,30,86,86,2.9097540378570557,ok,0,0,603604cf
JavaNioServerSocket3,random,no_loops,30,86,86,2.844032049179077,ok,0,0,43c303c7
JavaNioServerSocket3,random,no_loops,30,86,86,3.1346099376678467,ok,0,0,6df24909
JavaNioServerSocket3,random,no_loops,30,86,86,3.0929179191589355,ok,0,0,7534319d
JavaNioServerSocket3,random,no_loops,30,86,86,3.9056220054626465,ok,0,0,ed0caed
JavaNioServerSocket3,random,no_loops,30,86,86,3.420708179473877,ok,0,0,32bd4dd3
JavaNioServerSocket3,random,no_loops,30,180,180,3.5566892623901367,ok,0,0,183b745e
JavaNioServerSocket3,random,no_loops,30,180,180,6.421479225158691,ok,0,0,72154fcd
JavaNioServerSocket3,random,no_loops,30,180,180,4.055117845535278,ok,0,0,1fadc38b
JavaNioServerSocket3,random,no_loops,30,180,180,4.489047050476074,ok,0,0,48185dea
JavaNioServerSocket3,random,no_loops,30,180,180,4.102837085723877,ok,0,0,6e44d1ad
JavaNioServerSocket3,random,no_loops,30,180,180,4.289674997329712,ok,0,0,44eeb602
JavaNioServerSocket3,random,no_loops,30,180,180,3.7699520587921143,ok,0,0,2f4b4fc2
JavaNioServerSocket3,random,no_loops,30,180,180,4.307814121246338,ok,0,0,1a95844
JavaNioServerSocket3,random,no_loops,30,180,180,4.92825984954834,ok,0,0,2e406788
JavaNioServerSocket3,random,no_loops,30,180,180,3.8963279724121094,ok,0,0,229407e3
JavaNioServerSocket3,random,no_loops,30,180,180,3.488753080368042,ok,0,0,7931e82c
JavaNioServerSocket3,random,no_loops,30,180,180,4.020427942276001,ok,0,0,47f2cc3e
JavaNioServerSocket3,random,no_loops,30,180,180,4.151568174362183,ok,0,0,2cc2f523
JavaNioServerSocket3,random,no_loops,30,180,180,3.5267279148101807,ok,0,0,52722b2f
JavaNioServerSocket3,random,no_loops,30,180,180,4.250398874282837,ok,0,0,173f5dcb
JavaNioServerSocket3,random,no_loops,30,180,180,4.1137659549713135,ok,0,0,2af21dcc
JavaNioServerSocket3,random,no_loops,30,180,180,3.8262319564819336,ok,0,0,34e3adc2
JavaNioServerSocket3,random,no_loops,30,180,180,15.030608177185059,ok,0,0,111c3fef
JavaNioServerSocket3,random,no_loops,30,180,180,5.073836803436279,ok,0,0,431da414
JavaNioServerSocket3,random,no_loops,30,180,180,3.9725821018218994,ok,0,0,25c36f86
JavaNioServerSocket3,random,no_loops,30,347,347,3.9576849937438965,ok,0,0,188fb866
JavaNioServerSocket3,random,no_loops,30,347,347,6.3818628787994385,ok,0,0,4a9c3cb8
JavaNioServerSocket3,random,no_loops,30,347,347,5.98809814453125,ok,0,0,14047441
JavaNioServerSocket3,random,no_loops,30,347,347,10.265724182128906,ok,0,0,13336184
JavaNioServerSocket3,random,no_loops,30,347,347,4.971492052078247,ok,0,0,108cb906
JavaNioServerSocket3,random,no_loops,30,347,347,6.2844696044921875,ok,0,0,2d2c9ad4
JavaNioServerSocket3,random,no_loops,30,347,347,7.235682725906372,ok,0,0,a09c7f4
JavaNioServerSocket3,random,no_loops,30,347,347,4.633627891540527,ok,0,0,39029c55
JavaNioServerSocket3,random,no_loops,30,347,347,5.445075988769531,ok,0,0,1a121f5
JavaNioServerSocket3,random,no_loops,30,347,347,7.636940002441406,ok,0,0,1c053257
JavaNioServerSocket3,random,no_loops,30,347,347,5.986340045928955,ok,0,0,326c1ec
JavaNioServerSocket3,random,no_loops,30,347,347,6.468317031860352,ok,0,0,23a3ba43
JavaNioServerSocket3,random,no_loops,30,347,347,5.497879981994629,ok,0,0,7abf7999
JavaNioServerSocket3,random,no_loops,30,347,347,4.322985887527466,ok,0,0,3c8037cc
JavaNioServerSocket3,random,no_loops,30,347,347,17.698627948760986,ok,0,0,54639e79
JavaNioServerSocket3,random,no_loops,30,347,347,4.545947074890137,ok,0,0,7ba91f2b
JavaNioServerSocket3,random,no_loops,30,347,347,5.590565204620361,ok,0,0,3085ae5f
JavaNioServerSocket3,random,no_loops,30,347,347,5.499157905578613,ok,0,0,711c7839
JavaNioServerSocket3,random,no_loops,30,347,347,4.5614378452301025,ok,0,0,738a1f33
JavaNioServerSocket3,random,no_loops,30,347,347,5.908297061920166,ok,0,0,157048f
JavaNioServerSocket3,random,no_loops,30,623,623,6.094235897064209,ok,0,0,e08174e
JavaNioServerSocket3,random,no_loops,30,623,623,5.261021852493286,ok,0,0,1d6efc2a
JavaNioServerSocket3,random,no_loops,30,623,623,17.091349124908447,ok,0,0,754940d2
JavaNioServerSocket3,random,no_loops,30,623,623,10.096422910690308,ok,0,0,a1e4b1f
JavaNioServerSocket3,random,no_loops,30,623,623,9.842652797698975,ok,0,0,4ece0882
JavaNioServerSocket3,random,no_loops,30,623,623,11.30783724784851,ok,0,0,10c381bf
JavaNioServerSocket3,random,no_loops,30,623,623,8.074973821640015,ok,0,0,1829f853
JavaNioServerSocket3,random,no_loops,30,623,623,8.045249938964844,ok,0,0,1e68fb57
JavaNioServerSocket3,random,no_loops,30,623,623,9.652402877807617,ok,0,0,4bd1a676
JavaNioServerSocket3,random,no_loops,30,623,623,9.733929872512817,ok,0,0,62bd692a
JavaNioServerSocket3,random,no_loops,30,623,623,17.254576206207275,ok,0,0,785f65f0
JavaNioServerSocket3,random,no_loops,30,623,623,5.979352951049805,ok,0,0,30e95bf9
JavaNioServerSocket3,random,no_loops,30,623,623,9.48471999168396,ok,0,0,3e7dbfdc
JavaNioServerSocket3,random,no_loops,30,623,623,8.138299226760864,ok,0,0,16ab76eb
JavaNioServerSocket3,random,no_loops,30,623,623,15.68795895576477,ok,0,0,39c3829e
JavaNioServerSocket3,random,no_loops,30,623,623,7.7855072021484375,ok,0,0,1afefd4e
JavaNioServerSocket3,random,no_loops,30,623,623,29.06599998474121,ok,0,0,6753d35c
JavaNioServerSocket3,random,no_loops,30,623,623,9.379450798034668,ok,0,0,324a78fe
JavaNioServerSocket3,random,no_loops,30,623,623,8.862884044647217,ok,0,0,75d9cf17
JavaNioServerSocket3,random,no_loops,30,623,623,7.54400897026062,ok,0,0,33d04636
JavaNioServerSocket3,random,no_loops,30,1068,1068,70.02741813659668,ok,0,0,45fdbc6
JavaNioServerSocket3,random,no_loops,30,1068,1068,17.321473121643066,ok,0,0,6da0dce8
JavaNioServerSocket3,random,no_loops,30,1068,1068,21.347317934036255,ok,0,0,dafd5bd
JavaNioServerSocket3,random,no_loops,30,1068,1068,42.83059501647949,ok,0,0,f6b659e
JavaNioServerSocket3,random,no_loops,30,1068,1068,15.956086158752441,ok,0,0,6f911102
JavaNioServerSocket3,random,no_loops,30,1068,1068,13.029104948043823,ok,0,0,5dcb9a6e
JavaNioServerSocket3,random,no_loops,30,1068,1068,15.736917972564697,ok,0,0,7eef6d4d
JavaNioServerSocket3,random,no_loops,30,1068,1068,49.88470983505249,ok,0,0,7580b8fa
JavaNioServerSocket3,random,no_loops,30,1068,1068,15.48733377456665,ok,0,0,4e181018
JavaNioServerSocket3,random,no_loops,30,1068,1068,21.803609132766724,ok,0,0,5e380cd
JavaNioServerSocket3,random,no_loops,30,1068,1068,46.96881103515625,ok,0,0,6375a04a
JavaNioServerSocket3,random,no_loops,30,1068,1068,10.53206205368042,ok,0,0,4036ef15
JavaNioServerSocket3,random,no_loops,30,1068,1068,29.77474808692932,ok,0,0,3ab6b2e8
JavaNioServerSocket3,random,no_loops,30,1068,1068,72.5113799571991,ok,0,0,d9e9f35
JavaNioServerSocket3,random,no_loops,30,1068,1068,18.254283905029297,ok,0,0,6dbe492
JavaNioServerSocket3,random,no_loops,30,1068,1068,24.55165410041809,ok,0,0,6f2cbd04
JavaNioServerSocket3,random,no_loops,30,1068,1068,10.924763202667236,ok,0,0,2422abcb
JavaNioServerSocket3,random,no_loops,30,1068,1068,20.58768916130066,ok,0,0,62badd60
JavaNioServerSocket3,random,no_loops,30,1068,1068,12.678691148757935,ok,0,0,2b0921da
JavaNioServerSocket3,random,no_loops,30,1068,1068,11.912891864776611,ok,0,0,497ce8dc
JavaNioServerSocket3,random,no_loops,30,1796,1796,51.85654926300049,ok,0,0,365edb95
JavaNioServerSocket3,random,no_loops,31,1,1,1.6963341236114502,ok,0,0,3e43f40a
JavaNioServerSocket3,random,no_loops,31,1,1,1.926501989364624,ok,0,0,421f0a19
JavaNioServerSocket3,random,no_loops,31,1,1,1.8834497928619385,ok,0,0,164841fc
JavaNioServerSocket3,random,no_loops,31,1,1,2.104802131652832,ok,0,0,65ebcba3
JavaNioServerSocket3,random,no_loops,31,1,1,1.9294929504394531,ok,0,0,5a2c36ea
JavaNioServerSocket3,random,no_loops,31,1,1,1.9994480609893799,ok,0,0,7bdee4b4
JavaNioServerSocket3,random,no_loops,31,1,1,2.0188050270080566,ok,0,0,5cfed379
JavaNioServerSocket3,random,no_loops,31,1,1,1.9890129566192627,ok,0,0,1599f88a
JavaNioServerSocket3,random,no_loops,31,1,1,2.0140221118927,ok,0,0,15f716d4
JavaNioServerSocket3,random,no_loops,31,1,1,1.8546957969665527,ok,0,0,5dc57276
JavaNioServerSocket3,random,no_loops,31,1,1,1.8010807037353516,ok,0,0,2b3e6290
JavaNioServerSocket3,random,no_loops,31,1,1,2.0998380184173584,ok,0,0,1a883507
JavaNioServerSocket3,random,no_loops,31,1,1,2.07249116897583,ok,0,0,51281174
JavaNioServerSocket3,random,no_loops,31,1,1,1.8424770832061768,ok,0,0,6bc52fd1
JavaNioServerSocket3,random,no_loops,31,1,1,2.111901044845581,ok,0,0,60990a70
JavaNioServerSocket3,random,no_loops,31,1,1,1.969109058380127,ok,0,0,7dad2a25
JavaNioServerSocket3,random,no_loops,31,1,1,2.0053110122680664,ok,0,0,4ab8d62f
JavaNioServerSocket3,random,no_loops,31,1,1,2.0362439155578613,ok,0,0,7d2c1ac5
JavaNioServerSocket3,random,no_loops,31,1,1,1.9887731075286865,ok,0,0,2b2f08b8
JavaNioServerSocket3,random,no_loops,31,1,1,2.014395236968994,ok,0,0,407a210e
JavaNioServerSocket3,random,no_loops,31,4,4,2.1524429321289062,ok,0,0,b3ba357
JavaNioServerSocket3,random,no_loops,31,4,4,2.132963180541992,ok,0,0,5df5e5d7
JavaNioServerSocket3,random,no_loops,31,4,4,2.034956216812134,ok,0,0,2b5b89d8
JavaNioServerSocket3,random,no_loops,31,4,4,2.148677110671997,ok,0,0,4d6a8efe
JavaNioServerSocket3,random,no_loops,31,4,4,2.089684009552002,ok,0,0,48d71394
JavaNioServerSocket3,random,no_loops,31,4,4,2.148394823074341,ok,0,0,277892c4
JavaNioServerSocket3,random,no_loops,31,4,4,2.0440688133239746,ok,0,0,21e6ca96
JavaNioServerSocket3,random,no_loops,31,4,4,2.1169540882110596,ok,0,0,d33a7aa
JavaNioServerSocket3,random,no_loops,31,4,4,1.779604196548462,ok,0,0,3bb7aa86
JavaNioServerSocket3,random,no_loops,31,4,4,1.861645221710205,ok,0,0,1a7fd75b
JavaNioServerSocket3,random,no_loops,31,4,4,2.0197479724884033,ok,0,0,3d41150c
JavaNioServerSocket3,random,no_loops,31,4,4,2.1209630966186523,ok,0,0,1f69ecae
JavaNioServerSocket3,random,no_loops,31,4,4,2.0049939155578613,ok,0,0,5a170e39
JavaNioServerSocket3,random,no_loops,31,4,4,2.0360310077667236,ok,0,0,7dbae70f
JavaNioServerSocket3,random,no_loops,31,4,4,2.4655730724334717,ok,0,0,18961abd
JavaNioServerSocket3,random,no_loops,31,4,4,1.9194889068603516,ok,0,0,778042da
JavaNioServerSocket3,random,no_loops,31,4,4,2.0943639278411865,ok,0,0,64d9b1df
JavaNioServerSocket3,random,no_loops,31,4,4,2.0110881328582764,ok,0,0,55e81d5f
JavaNioServerSocket3,random,no_loops,31,4,4,2.2623040676116943,ok,0,0,32265d86
JavaNioServerSocket3,random,no_loops,31,4,4,1.87105393409729,ok,0,0,1d3f95b6
JavaNioServerSocket3,random,no_loops,31,13,13,2.708080768585205,ok,0,0,4170a2a4
JavaNioServerSocket3,random,no_loops,31,13,13,2.3794848918914795,ok,0,0,12d7be10
JavaNioServerSocket3,random,no_loops,31,13,13,2.2952380180358887,ok,0,0,133fba19
JavaNioServerSocket3,random,no_loops,31,13,13,2.8107001781463623,ok,0,0,101d1011
JavaNioServerSocket3,random,no_loops,31,13,13,2.5767569541931152,ok,0,0,b10c42a
JavaNioServerSocket3,random,no_loops,31,13,13,2.7614877223968506,ok,0,0,4e8ea80
JavaNioServerSocket3,random,no_loops,31,13,13,2.598363161087036,ok,0,0,2a584041
JavaNioServerSocket3,random,no_loops,31,13,13,2.6854019165039062,ok,0,0,378a98ea
JavaNioServerSocket3,random,no_loops,31,13,13,2.72245192527771,ok,0,0,38a0146b
JavaNioServerSocket3,random,no_loops,31,13,13,3.2176859378814697,ok,0,0,552b57b8
JavaNioServerSocket3,random,no_loops,31,13,13,2.6641228199005127,ok,0,0,7629231f
JavaNioServerSocket3,random,no_loops,31,13,13,2.3234190940856934,ok,0,0,2be04a1f
JavaNioServerSocket3,random,no_loops,31,13,13,2.5196831226348877,ok,0,0,3dbb483d
JavaNioServerSocket3,random,no_loops,31,13,13,2.1779839992523193,ok,0,0,44a4326d
JavaNioServerSocket3,random,no_loops,31,13,13,2.474414825439453,ok,0,0,3bcea913
JavaNioServerSocket3,random,no_loops,31,13,13,2.5197739601135254,ok,0,0,6171dd3d
JavaNioServerSocket3,random,no_loops,31,13,13,2.164292097091675,ok,0,0,ec7c62d
JavaNioServerSocket3,random,no_loops,31,13,13,2.4676880836486816,ok,0,0,5c007925
JavaNioServerSocket3,random,no_loops,31,13,13,2.624876022338867,ok,0,0,6d0e500e
JavaNioServerSocket3,random,no_loops,31,13,13,2.300983190536499,ok,0,0,433b8b25
JavaNioServerSocket3,random,no_loops,31,37,37,2.9989449977874756,ok,0,0,2f77c4c9
JavaNioServerSocket3,random,no_loops,31,37,37,2.730465888977051,ok,0,0,17b9f4ff
JavaNioServerSocket3,random,no_loops,31,37,37,2.660518169403076,ok,0,0,7d7766aa
JavaNioServerSocket3,random,no_loops,31,37,37,2.825766086578369,ok,0,0,33606818
JavaNioServerSocket3,random,no_loops,31,37,37,2.6554579734802246,ok,0,0,5986008a
JavaNioServerSocket3,random,no_loops,31,37,37,2.714534044265747,ok,0,0,5e349105
JavaNioServerSocket3,random,no_loops,31,37,37,2.805809259414673,ok,0,0,40fcf583
JavaNioServerSocket3,random,no_loops,31,37,37,2.933293104171753,ok,0,0,8bc6eb3
JavaNioServerSocket3,random,no_loops,31,37,37,2.5935428142547607,ok,0,0,64a2b181
JavaNioServerSocket3,random,no_loops,31,37,37,2.5999348163604736,ok,0,0,3c55f65d
JavaNioServerSocket3,random,no_loops,31,37,37,2.7363107204437256,ok,0,0,2a21e868
JavaNioServerSocket3,random,no_loops,31,37,37,2.972900867462158,ok,0,0,7ecd3008
JavaNioServerSocket3,random,no_loops,31,37,37,3.0105888843536377,ok,0,0,19e6d8ac
JavaNioServerSocket3,random,no_loops,31,37,37,2.4949710369110107,ok,0,0,20c6f96c
JavaNioServerSocket3,random,no_loops,31,37,37,2.4253718852996826,ok,0,0,635e0f19
JavaNioServerSocket3,random,no_loops,31,37,37,3.7026281356811523,ok,0,0,2dd5a2a2
JavaNioServerSocket3,random,no_loops,31,37,37,2.70633602142334,ok,0,0,4d29c173
JavaNioServerSocket3,random,no_loops,31,37,37,3.2912352085113525,ok,0,0,724ff6db
JavaNioServerSocket3,random,no_loops,31,37,37,2.5405566692352295,ok,0,0,1145f1d4
JavaNioServerSocket3,random,no_loops,31,37,37,4.037887096405029,ok,0,0,644c065a
JavaNioServerSocket3,random,no_loops,31,86,86,3.60980486869812,ok,0,0,472a2ed1
JavaNioServerSocket3,random,no_loops,31,86,86,2.78328800201416,ok,0,0,3e3ec226
JavaNioServerSocket3,random,no_loops,31,86,86,3.487736701965332,ok,0,0,5773e99b
JavaNioServerSocket3,random,no_loops,31,86,86,3.3292222023010254,ok,0,0,26d0cd78
JavaNioServerSocket3,random,no_loops,31,86,86,3.258702278137207,ok,0,0,e07f3ec
JavaNioServerSocket3,random,no_loops,31,86,86,3.8950319290161133,ok,0,0,5d7493c4
JavaNioServerSocket3,random,no_loops,31,86,86,3.6383490562438965,ok,0,0,714a813c
JavaNioServerSocket3,random,no_loops,31,86,86,3.410266160964966,ok,0,0,5f38ebf8
JavaNioServerSocket3,random,no_loops,31,86,86,3.9403951168060303,ok,0,0,664980c4
JavaNioServerSocket3,random,no_loops,31,86,86,3.782926082611084,ok,0,0,545f930a
JavaNioServerSocket3,random,no_loops,31,86,86,4.89451003074646,ok,0,0,35ff2c84
JavaNioServerSocket3,random,no_loops,31,86,86,5.860358238220215,ok,0,0,3c0f322a
JavaNioServerSocket3,random,no_loops,31,86,86,3.162590980529785,ok,0,0,29b62850
JavaNioServerSocket3,random,no_loops,31,86,86,4.029973983764648,ok,0,0,4bfe7fcb
JavaNioServerSocket3,random,no_loops,31,86,86,3.2326300144195557,ok,0,0,2988dabb
JavaNioServerSocket3,random,no_loops,31,86,86,4.998379945755005,ok,0,0,3e7c52a1
JavaNioServerSocket3,random,no_loops,31,86,86,3.391793966293335,ok,0,0,580a505
JavaNioServerSocket3,random,no_loops,31,86,86,3.2216382026672363,ok,0,0,57baec1a
JavaNioServerSocket3,random,no_loops,31,86,86,3.3202741146087646,ok,0,0,6e281c5e
JavaNioServerSocket3,random,no_loops,31,86,86,2.807241916656494,ok,0,0,20a00002
JavaNioServerSocket3,random,no_loops,31,180,180,4.67986798286438,ok,0,0,705e8b56
JavaNioServerSocket3,random,no_loops,31,180,180,3.96370005607605,ok,0,0,6bacda3d
JavaNioServerSocket3,random,no_loops,31,180,180,13.030387163162231,ok,0,0,14cc864e
JavaNioServerSocket3,random,no_loops,31,180,180,4.163562059402466,ok,0,0,4f1092a6
JavaNioServerSocket3,random,no_loops,31,180,180,5.933218240737915,ok,0,0,907e0ee
JavaNioServerSocket3,random,no_loops,31,180,180,13.680607080459595,ok,0,0,45ba1b0b
JavaNioServerSocket3,random,no_loops,31,180,180,4.619182109832764,ok,0,0,70d27e58
JavaNioServerSocket3,random,no_loops,31,180,180,4.141999244689941,ok,0,0,352c386c
JavaNioServerSocket3,random,no_loops,31,180,180,4.944357872009277,ok,0,0,2050d737
JavaNioServerSocket3,random,no_loops,31,180,180,4.30619215965271,ok,0,0,3d9d57f1
JavaNioServerSocket3,random,no_loops,31,180,180,5.173548221588135,ok,0,0,5d9d6934
JavaNioServerSocket3,random,no_loops,31,180,180,6.801238059997559,ok,0,0,3292503c
JavaNioServerSocket3,random,no_loops,31,180,180,4.4263341426849365,ok,0,0,39ce9af8
JavaNioServerSocket3,random,no_loops,31,180,180,3.367349863052368,ok,0,0,65aef7c
JavaNioServerSocket3,random,no_loops,31,180,180,4.144860029220581,ok,0,0,6e6badfc
JavaNioServerSocket3,random,no_loops,31,180,180,4.559680938720703,ok,0,0,37371acb
JavaNioServerSocket3,random,no_loops,31,180,180,4.897191047668457,ok,0,0,436971a7
JavaNioServerSocket3,random,no_loops,31,180,180,3.265749454498291,ok,0,0,7470add3
JavaNioServerSocket3,random,no_loops,31,180,180,4.6071271896362305,ok,0,0,58b7bd10
JavaNioServerSocket3,random,no_loops,31,180,180,3.775296926498413,ok,0,0,24539f5e
JavaNioServerSocket3,random,no_loops,31,347,347,7.569190979003906,ok,0,0,4da17e8f
JavaNioServerSocket3,random,no_loops,31,347,347,5.3591718673706055,ok,0,0,aed90c1
JavaNioServerSocket3,random,no_loops,31,347,347,5.8730199337005615,ok,0,0,45dc9588
JavaNioServerSocket3,random,no_loops,31,347,347,4.4645631313323975,ok,0,0,1e607dec
JavaNioServerSocket3,random,no_loops,31,347,347,5.683211088180542,ok,0,0,65e4890d
