model_name,search,loop,mutant_number,depth,actual_tests,time_taken,status,return_code,failed_tests,seed
JavaNioServerSocket3,random,loops,26,1,1,0.8352189064025879,ok,0,0,78b5b0fc
JavaNioServerSocket3,random,loops,26,1,1,0.7519726753234863,ok,0,0,34358870
JavaNioServerSocket3,random,loops,26,1,1,0.8562300205230713,ok,0,0,43304959
JavaNioServerSocket3,random,loops,26,1,1,0.8013780117034912,ok,0,0,79d30373
JavaNioServerSocket3,random,loops,26,1,1,0.8241069316864014,ok,0,0,4046514d
JavaNioServerSocket3,random,loops,26,1,1,0.7637550830841064,ok,0,0,6ca5d0fd
JavaNioServerSocket3,random,loops,26,4,4,0.9208130836486816,ok,0,0,3f76a438
JavaNioServerSocket3,random,loops,26,4,4,1.304413080215454,ok,0,0,71a4a136
JavaNioServerSocket3,random,loops,26,4,4,1.0402588844299316,ok,0,0,56e03c28
JavaNioServerSocket3,random,loops,26,4,4,0.8557391166687012,ok,0,0,29795dbe
JavaNioServerSocket3,random,loops,26,4,4,1.0841660499572754,ok,0,0,7561cbfb
JavaNioServerSocket3,random,loops,26,4,4,1.3184149265289307,ok,0,0,553f8f27
JavaNioServerSocket3,random,loops,26,4,4,1.2102370262145996,ok,0,0,2bfa12a4
JavaNioServerSocket3,random,loops,26,4,4,1.1754412651062012,ok,0,0,2b744a58
JavaNioServerSocket3,random,loops,26,4,4,1.039985179901123,ok,0,0,1fcc504b
JavaNioServerSocket3,random,loops,27,1,1,0.9145898818969727,ok,0,0,379ab265
JavaNioServerSocket3,random,loops,27,1,1,0.8358352184295654,ok,0,0,1b1d7b7d
JavaNioServerSocket3,random,loops,27,1,1,0.7833070755004883,ok,0,0,4515dfb6
JavaNioServerSocket3,random,loops,27,1,1,1.1765329837799072,ok,0,0,18a305e0
JavaNioServerSocket3,random,loops,27,1,1,0.8246278762817383,ok,0,0,cc4b1b1
JavaNioServerSocket3,random,loops,27,1,1,0.9072461128234863,ok,0,0,2e458b43
JavaNioServerSocket3,random,loops,27,1,1,0.9306197166442871,ok,0,0,1f7355e4
JavaNioServerSocket3,random,loops,27,1,1,0.8129889965057373,ok,0,0,42989acb
JavaNioServerSocket3,random,loops,27,1,1,0.8105239868164062,ok,0,0,60797d76
JavaNioServerSocket3,random,loops,27,1,1,0.8252511024475098,ok,0,0,1f8321d2
JavaNioServerSocket3,random,loops,27,1,1,0.756493091583252,ok,0,0,78988f02
JavaNioServerSocket3,random,loops,27,1,1,0.8647270202636719,ok,0,0,35047713
JavaNioServerSocket3,random,loops,27,1,1,0.8258039951324463,ok,0,0,586d72ed
JavaNioServerSocket3,random,loops,27,1,1,0.9307610988616943,ok,0,0,74b8628
JavaNioServerSocket3,random,loops,27,1,1,1.132234811782837,ok,0,0,5567e917
JavaNioServerSocket3,random,loops,27,1,1,1.1498558521270752,ok,0,0,2ff21168
JavaNioServerSocket3,random,loops,27,1,1,1.2219288349151611,ok,0,0,15c61ac5
JavaNioServerSocket3,random,loops,27,1,1,1.1602897644042969,ok,0,0,908277e
JavaNioServerSocket3,random,loops,27,1,1,0.9214468002319336,ok,0,0,5ce84649
JavaNioServerSocket3,random,loops,27,1,1,0.8804209232330322,ok,0,0,5ee9d6c2
JavaNioServerSocket3,random,loops,27,4,4,0.907426118850708,ok,0,0,fe78afc
JavaNioServerSocket3,random,loops,27,4,4,1.154386043548584,ok,0,0,6179ff25
JavaNioServerSocket3,random,loops,27,4,4,1.1979961395263672,ok,0,0,5334160e
JavaNioServerSocket3,random,loops,28,1,1,1.0821130275726318,ok,0,0,4bc1d33b
JavaNioServerSocket3,random,loops,28,1,1,0.9634659290313721,ok,0,0,6b4ff8dd
JavaNioServerSocket3,random,loops,28,1,1,0.9586527347564697,ok,0,0,78396ad9
JavaNioServerSocket3,random,loops,28,1,1,0.9840419292449951,ok,0,0,f869847
JavaNioServerSocket3,random,loops,28,1,1,0.9104859828948975,ok,0,0,624ec0f5
JavaNioServerSocket3,random,loops,28,1,1,0.903965950012207,ok,0,0,2101fa59
JavaNioServerSocket3,random,loops,28,1,1,1.0189969539642334,ok,0,0,320ae1ca
JavaNioServerSocket3,random,loops,28,1,1,0.9299099445343018,ok,0,0,2a4d24df
JavaNioServerSocket3,random,loops,28,1,1,0.8751378059387207,ok,0,0,77ab2928
JavaNioServerSocket3,random,loops,28,1,1,1.0972890853881836,ok,0,0,3fe86f55
JavaNioServerSocket3,random,loops,28,1,1,1.1258738040924072,ok,0,0,7e050d4b
JavaNioServerSocket3,random,loops,28,1,1,1.1145820617675781,ok,0,0,5e4abbf1
JavaNioServerSocket3,random,loops,28,1,1,1.1482429504394531,ok,0,0,45aae803
JavaNioServerSocket3,random,loops,28,1,1,1.1519176959991455,ok,0,0,3d7e0685
JavaNioServerSocket3,random,loops,28,1,1,1.021050214767456,ok,0,0,6c6dbb18
JavaNioServerSocket3,random,loops,28,1,1,1.0069828033447266,ok,0,0,c4dafa8
JavaNioServerSocket3,random,loops,28,1,1,0.8600990772247314,ok,0,0,659778db
JavaNioServerSocket3,random,loops,28,1,1,0.8648710250854492,ok,0,0,68d84137
JavaNioServerSocket3,random,loops,28,1,1,0.8256440162658691,ok,0,0,7e4cf9b1
JavaNioServerSocket3,random,loops,28,1,1,0.8149111270904541,ok,0,0,24345280
JavaNioServerSocket3,random,loops,28,4,4,0.9168241024017334,ok,0,0,3d69324b
JavaNioServerSocket3,random,loops,28,4,4,0.8715858459472656,ok,0,0,6b0d1309
JavaNioServerSocket3,random,loops,28,4,4,0.9192378520965576,ok,0,0,1e0821b1
JavaNioServerSocket3,random,loops,28,4,4,0.7973361015319824,ok,0,0,1f5167aa
JavaNioServerSocket3,random,loops,28,4,4,0.8737461566925049,ok,0,0,54187c23
JavaNioServerSocket3,random,loops,28,4,4,0.8529400825500488,ok,0,0,29eea5a7
JavaNioServerSocket3,random,loops,29,1,1,0.9770088195800781,ok,0,0,47a80a59
JavaNioServerSocket3,random,loops,29,1,1,0.9372038841247559,ok,0,0,4c975a40
JavaNioServerSocket3,random,loops,29,1,1,0.8287432193756104,ok,0,0,644accd7
JavaNioServerSocket3,random,loops,29,1,1,0.9135689735412598,ok,0,0,21c6aa91
JavaNioServerSocket3,random,loops,29,1,1,0.9256341457366943,ok,0,0,6bbde761
JavaNioServerSocket3,random,loops,29,1,1,0.861191987991333,ok,0,0,1bf0fb3d
JavaNioServerSocket3,random,loops,29,1,1,0.956758975982666,ok,0,0,4883334a
JavaNioServerSocket3,random,loops,29,1,1,0.9150712490081787,ok,0,0,35faab
JavaNioServerSocket3,random,loops,29,1,1,0.9701309204101562,ok,0,0,3bb0cc9e
JavaNioServerSocket3,random,loops,29,1,1,0.8782200813293457,ok,0,0,732a1b3
JavaNioServerSocket3,random,loops,29,1,1,0.9392929077148438,ok,0,0,41967423
JavaNioServerSocket3,random,loops,29,1,1,0.7499198913574219,ok,0,0,49c290ff
JavaNioServerSocket3,random,loops,29,1,1,0.8811101913452148,ok,0,0,4fab5313
JavaNioServerSocket3,random,loops,29,1,1,0.9682650566101074,ok,0,0,25aab841
JavaNioServerSocket3,random,loops,29,1,1,0.9429111480712891,ok,0,0,13c72df9
JavaNioServerSocket3,random,loops,29,1,1,0.8267817497253418,ok,0,0,12386e32
JavaNioServerSocket3,random,loops,29,1,1,0.8685128688812256,ok,0,0,4716f123
JavaNioServerSocket3,random,loops,29,1,1,0.9765810966491699,ok,0,0,189a12db
JavaNioServerSocket3,random,loops,29,1,1,0.8827872276306152,ok,0,0,6d6f138c
JavaNioServerSocket3,random,loops,29,1,1,0.8618471622467041,ok,0,0,36be0368
JavaNioServerSocket3,random,loops,29,4,4,0.9816451072692871,ok,0,0,4bc89c67
JavaNioServerSocket3,random,loops,29,4,4,0.8835117816925049,ok,0,0,1bd13183
JavaNioServerSocket3,random,loops,29,4,4,0.9618179798126221,ok,0,0,45dac1c6
JavaNioServerSocket3,random,loops,29,4,4,0.864570140838623,ok,0,0,617cabab
JavaNioServerSocket3,random,loops,29,4,4,0.9810271263122559,ok,0,0,31e9b1de
JavaNioServerSocket3,random,loops,29,4,4,0.9757819175720215,ok,0,0,542cce89
JavaNioServerSocket3,random,loops,29,4,4,0.9601600170135498,ok,0,0,4b065398
JavaNioServerSocket3,random,loops,29,4,4,1.2335360050201416,ok,0,0,4930d8f3
JavaNioServerSocket3,random,loops,29,4,4,1.1787137985229492,ok,0,0,30b6414d
JavaNioServerSocket3,random,loops,29,4,4,0.930211067199707,ok,0,0,50e7a627
JavaNioServerSocket3,random,loops,29,4,4,0.9720711708068848,ok,0,0,164c5ebe
JavaNioServerSocket3,random,loops,29,4,4,1.0839197635650635,ok,0,0,7a4c5b3a
JavaNioServerSocket3,random,loops,29,4,4,1.476942777633667,ok,0,0,574fe6db
JavaNioServerSocket3,random,loops,29,4,4,1.4665567874908447,ok,0,0,44be17e7
JavaNioServerSocket3,random,loops,29,4,4,1.153536081314087,ok,0,0,42b8df05
JavaNioServerSocket3,random,loops,29,4,4,1.0814659595489502,ok,0,0,1b3a0a9f
JavaNioServerSocket3,random,loops,29,4,4,1.0212950706481934,ok,0,0,4dbc5a25
JavaNioServerSocket3,random,loops,29,4,4,0.8298642635345459,ok,0,0,68247b79
JavaNioServerSocket3,random,loops,29,4,4,0.943688154220581,ok,0,0,6f0dc788
JavaNioServerSocket3,random,loops,29,4,4,0.9273889064788818,ok,0,0,7458fb8d
JavaNioServerSocket3,random,loops,29,15,15,1.1266062259674072,ok,0,0,6acba152
JavaNioServerSocket3,random,loops,29,15,15,0.8761730194091797,ok,0,0,1076f938
JavaNioServerSocket3,random,loops,29,15,15,1.6194608211517334,ok,0,0,15689449
JavaNioServerSocket3,random,loops,29,15,15,1.7917237281799316,ok,0,0,67ca6efd
JavaNioServerSocket3,random,loops,29,15,15,1.3534491062164307,ok,0,0,12eff347
JavaNioServerSocket3,random,loops,29,15,15,1.610624074935913,ok,0,0,30001b87
JavaNioServerSocket3,random,loops,29,15,15,1.2939832210540771,ok,0,0,75979293
JavaNioServerSocket3,random,loops,29,15,15,1.227536916732788,ok,0,0,78af7957
JavaNioServerSocket3,random,loops,29,15,15,1.1465957164764404,ok,0,0,267fbf8
JavaNioServerSocket3,random,loops,29,15,15,1.0250210762023926,ok,0,0,18e4bbdc
JavaNioServerSocket3,random,loops,29,15,15,1.0418827533721924,ok,0,0,368db2b4
JavaNioServerSocket3,random,loops,29,15,15,1.0678482055664062,ok,0,0,1ad950ef
JavaNioServerSocket3,random,loops,29,15,15,1.0372018814086914,ok,0,0,7d07bb97
JavaNioServerSocket3,random,loops,29,15,15,1.1239778995513916,ok,0,0,26a239a2
JavaNioServerSocket3,random,loops,29,15,15,1.0423588752746582,ok,0,0,44725c2f
JavaNioServerSocket3,random,loops,29,15,15,1.2627670764923096,ok,0,0,238c999
JavaNioServerSocket3,random,loops,29,15,15,1.0332977771759033,ok,0,0,8425511
JavaNioServerSocket3,random,loops,29,15,15,1.0234270095825195,ok,0,0,edc5923
JavaNioServerSocket3,random,loops,29,15,15,1.5226850509643555,ok,0,0,4c253759
JavaNioServerSocket3,random,loops,29,15,15,1.1476027965545654,ok,0,0,57d71fc3
JavaNioServerSocket3,random,loops,29,51,51,1.6085467338562012,ok,0,0,424bc568
JavaNioServerSocket3,random,loops,29,51,51,1.7315189838409424,ok,0,0,772e61cb
JavaNioServerSocket3,random,loops,29,51,51,1.3985841274261475,ok,0,0,281c35b3
JavaNioServerSocket3,random,loops,29,51,51,1.3059840202331543,ok,0,0,7970b75f
JavaNioServerSocket3,random,loops,29,51,51,1.5074679851531982,ok,0,0,42261c88
JavaNioServerSocket3,random,loops,29,51,51,1.4478981494903564,ok,0,0,18695655
JavaNioServerSocket3,random,loops,29,51,51,1.370152235031128,ok,0,0,111a011f
JavaNioServerSocket3,random,loops,29,51,51,1.3036532402038574,ok,0,0,4e013232
JavaNioServerSocket3,random,loops,29,51,51,1.5180809497833252,ok,0,0,284dc7b2
JavaNioServerSocket3,random,loops,29,51,51,1.6348819732666016,ok,0,0,252b5752
JavaNioServerSocket3,random,loops,29,51,51,1.3148128986358643,ok,0,0,2dd53525
JavaNioServerSocket3,random,loops,29,51,51,1.6074090003967285,ok,0,0,3b2dca4b
JavaNioServerSocket3,random,loops,29,51,51,2.270730972290039,ok,0,0,5da3311f
JavaNioServerSocket3,random,loops,29,51,51,1.4598519802093506,ok,0,0,35b86791
JavaNioServerSocket3,random,loops,29,51,51,1.5590651035308838,ok,0,0,32b4ba9c
JavaNioServerSocket3,random,loops,29,51,51,1.444394826889038,ok,0,0,1a79553f
JavaNioServerSocket3,random,loops,29,51,51,1.3911333084106445,ok,0,0,1c45b27
JavaNioServerSocket3,random,loops,29,51,51,1.4406919479370117,ok,0,0,79eb4e3b
JavaNioServerSocket3,random,loops,29,51,51,1.5689821243286133,ok,0,0,1ad65945
JavaNioServerSocket3,random,loops,29,51,51,1.3713068962097168,ok,0,0,44d36b4d
JavaNioServerSocket3,random,loops,29,153,153,1.8456459045410156,ok,0,0,5856e7eb
JavaNioServerSocket3,random,loops,29,153,153,2.251753330230713,ok,0,0,2cd2320a
JavaNioServerSocket3,random,loops,29,153,153,1.8087921142578125,ok,0,0,6d23515d
JavaNioServerSocket3,random,loops,29,153,153,1.6636579036712646,ok,0,0,7cfdb4e4
JavaNioServerSocket3,random,loops,29,153,153,2.0183470249176025,ok,0,0,59b41dd9
JavaNioServerSocket3,random,loops,29,153,153,2.110374927520752,ok,0,0,37c50a81
JavaNioServerSocket3,random,loops,29,153,153,1.572580099105835,ok,0,0,61c12791
JavaNioServerSocket3,random,loops,29,153,153,1.6613199710845947,ok,0,0,7d429854
JavaNioServerSocket3,random,loops,29,153,153,2.3014841079711914,ok,0,0,1077ab84
JavaNioServerSocket3,random,loops,29,153,153,2.469510078430176,ok,0,0,29d99979
JavaNioServerSocket3,random,loops,29,153,153,2.7376489639282227,ok,0,0,345d8a4
JavaNioServerSocket3,random,loops,29,153,153,1.957596778869629,ok,0,0,59e43218
JavaNioServerSocket3,random,loops,29,153,153,2.311830997467041,ok,0,0,683f9798
JavaNioServerSocket3,random,loops,29,153,153,2.923494815826416,ok,0,0,6dbecac7
JavaNioServerSocket3,random,loops,29,153,153,1.8359780311584473,ok,0,0,35f57ce8
JavaNioServerSocket3,random,loops,29,153,153,2.7825610637664795,ok,0,0,32c40a9b
JavaNioServerSocket3,random,loops,29,153,153,4.282286882400513,ok,0,0,2eb372a0
JavaNioServerSocket3,random,loops,29,153,153,2.1286520957946777,ok,0,0,9edd4e9
JavaNioServerSocket3,random,loops,29,153,153,2.965404987335205,ok,0,0,8025c0
JavaNioServerSocket3,random,loops,29,153,153,2.121598958969116,ok,0,0,595092fa
JavaNioServerSocket3,random,loops,29,427,427,3.578011989593506,ok,0,0,6b45da2c
JavaNioServerSocket3,random,loops,29,427,427,3.193859815597534,ok,0,0,324f88e4
JavaNioServerSocket3,random,loops,29,427,427,2.69584321975708,ok,0,0,4568d0a5
JavaNioServerSocket3,random,loops,29,427,427,2.8973610401153564,ok,0,0,23474abc
JavaNioServerSocket3,random,loops,29,427,427,2.448957920074463,ok,0,0,205163da
JavaNioServerSocket3,random,loops,29,427,427,3.17944598197937,ok,0,0,232052ca
JavaNioServerSocket3,random,loops,29,427,427,7.615677118301392,ok,0,0,5cffaa2
JavaNioServerSocket3,random,loops,29,427,427,5.183200120925903,ok,0,0,48b5e5c0
JavaNioServerSocket3,random,loops,29,427,427,3.5512990951538086,ok,0,0,4617c3a6
JavaNioServerSocket3,random,loops,29,427,427,3.286186933517456,ok,0,0,327dd7ba
JavaNioServerSocket3,random,loops,29,427,427,10.013926982879639,ok,0,0,45443833
JavaNioServerSocket3,random,loops,29,427,427,4.293973445892334,ok,0,0,1ad3ee4d
JavaNioServerSocket3,random,loops,29,427,427,5.968876123428345,ok,0,0,6a0b763e
JavaNioServerSocket3,random,loops,29,427,427,3.0048530101776123,ok,0,0,1b88be7c
JavaNioServerSocket3,random,loops,29,427,427,9.086269855499268,ok,0,0,2429bd46
JavaNioServerSocket3,random,loops,29,427,427,2.2804508209228516,ok,0,0,791a0cd3
JavaNioServerSocket3,random,loops,29,427,427,5.6200339794158936,ok,0,0,29be106e
JavaNioServerSocket3,random,loops,29,427,427,4.858684778213501,ok,0,0,6ebf2401
JavaNioServerSocket3,random,loops,29,427,427,3.8397951126098633,ok,0,0,4cd730e2
JavaNioServerSocket3,random,loops,29,427,427,4.559991121292114,ok,0,0,57c55eda
JavaNioServerSocket3,random,loops,29,1127,1127,31.83289074897766,ok,0,0,327016d7
JavaNioServerSocket3,random,loops,29,1127,1127,7.596880912780762,ok,0,0,431ccc9b
JavaNioServerSocket3,random,loops,29,1127,1127,20.304290056228638,ok,0,0,380d0b52
JavaNioServerSocket3,random,loops,29,1127,1127,9.412841081619263,ok,0,0,2d6d9821
JavaNioServerSocket3,random,loops,29,1127,1127,11.064199209213257,ok,0,0,46ab0aef
JavaNioServerSocket3,random,loops,29,1127,1127,14.419594049453735,ok,0,0,7140c51d
JavaNioServerSocket3,random,loops,29,1127,1127,6.645025014877319,ok,0,0,270083e6
JavaNioServerSocket3,random,loops,29,1127,1127,9.865983963012695,ok,0,0,4e41cfb
JavaNioServerSocket3,random,loops,29,1127,1127,19.272047996520996,ok,0,0,31f87950
JavaNioServerSocket3,random,loops,29,1127,1127,6.52454400062561,ok,0,0,72c91e56
JavaNioServerSocket3,random,loops,29,1127,1127,19.27477216720581,ok,0,0,407de4b5
JavaNioServerSocket3,random,loops,29,1127,1127,9.064381837844849,ok,0,0,785b09d8
JavaNioServerSocket3,random,loops,29,1127,1127,7.8202056884765625,ok,0,0,75ca21ee
JavaNioServerSocket3,random,loops,29,1127,1127,14.482919931411743,ok,0,0,104ad86b
JavaNioServerSocket3,random,loops,29,1127,1127,25.443780660629272,ok,0,0,7b901e77
JavaNioServerSocket3,random,loops,29,1127,1127,7.437489986419678,ok,0,0,325b68bf
JavaNioServerSocket3,random,loops,29,1127,1127,8.504919052124023,ok,0,0,35408a53
JavaNioServerSocket3,random,loops,29,1127,1127,12.65536093711853,ok,0,0,d1e5d7e
JavaNioServerSocket3,random,loops,29,1127,1127,8.163538932800293,ok,0,0,1f3e222c
JavaNioServerSocket3,random,loops,29,1127,1127,14.700749158859253,ok,0,0,564afb88
JavaNioServerSocket3,random,loops,29,2857,2857,42.517176151275635,ok,0,0,276fb2c9
JavaNioServerSocket3,random,loops,29,2857,2857,41.83692383766174,ok,0,0,72db4f4d
JavaNioServerSocket3,random,loops,29,2857,2857,118.39567303657532,ok,0,0,1467f845
JavaNioServerSocket3,random,loops,29,2857,2857,82.42607474327087,ok,0,0,619a0a67
JavaNioServerSocket3,random,loops,29,2857,2857,68.51318693161011,ok,0,0,79fa7591
JavaNioServerSocket3,random,loops,30,1,1,1.6005709171295166,ok,0,0,4812902
JavaNioServerSocket3,random,loops,30,1,1,1.4547288417816162,ok,0,0,3861453d
JavaNioServerSocket3,random,loops,30,1,1,1.4911532402038574,ok,0,0,241c423a
JavaNioServerSocket3,random,loops,30,1,1,1.506183385848999,ok,0,0,124d7ee3
JavaNioServerSocket3,random,loops,30,1,1,1.4217071533203125,ok,0,0,41da70db
JavaNioServerSocket3,random,loops,30,1,1,1.405569076538086,ok,0,0,5fa8697d
JavaNioServerSocket3,random,loops,30,1,1,1.2900009155273438,ok,0,0,65b8fb69
JavaNioServerSocket3,random,loops,30,1,1,1.1686029434204102,ok,0,0,35b21d83
JavaNioServerSocket3,random,loops,30,1,1,1.176806926727295,ok,0,0,640967af
JavaNioServerSocket3,random,loops,30,1,1,0.9783790111541748,ok,0,0,3d4ca759
JavaNioServerSocket3,random,loops,30,1,1,1.2334997653961182,ok,0,0,6a1a42a1
JavaNioServerSocket3,random,loops,30,1,1,1.4375717639923096,ok,0,0,b502a2f
JavaNioServerSocket3,random,loops,30,1,1,1.4036259651184082,ok,0,0,38411251
JavaNioServerSocket3,random,loops,30,1,1,1.401825189590454,ok,0,0,796a852
JavaNioServerSocket3,random,loops,30,1,1,1.23158597946167,ok,0,0,42d1f9f2
JavaNioServerSocket3,random,loops,30,1,1,1.2272000312805176,ok,0,0,40495740
JavaNioServerSocket3,random,loops,30,1,1,1.1782419681549072,ok,0,0,78ff52d
JavaNioServerSocket3,random,loops,30,1,1,0.8304789066314697,ok,0,0,6869a881
JavaNioServerSocket3,random,loops,30,1,1,0.93025803565979,ok,0,0,15c63edb
JavaNioServerSocket3,random,loops,30,1,1,1.0728020668029785,ok,0,0,469e431c
JavaNioServerSocket3,random,loops,30,4,4,1.2299127578735352,ok,0,0,7a19c59d
JavaNioServerSocket3,random,loops,30,4,4,1.3190808296203613,ok,0,0,cae0cdd
JavaNioServerSocket3,random,loops,30,4,4,1.2674281597137451,ok,0,0,288dcd76
JavaNioServerSocket3,random,loops,30,4,4,1.221364974975586,ok,0,0,92cb492
JavaNioServerSocket3,random,loops,30,4,4,1.0834476947784424,ok,0,0,48f89e26
JavaNioServerSocket3,random,loops,30,4,4,0.9864671230316162,ok,0,0,264f8a34
JavaNioServerSocket3,random,loops,30,4,4,0.9345171451568604,ok,0,0,9c9d9d6
JavaNioServerSocket3,random,loops,30,4,4,1.1623530387878418,ok,0,0,2ebbe1ed
JavaNioServerSocket3,random,loops,30,4,4,1.354193925857544,ok,0,0,34394be6
JavaNioServerSocket3,random,loops,30,4,4,1.2644810676574707,ok,0,0,3594e167
JavaNioServerSocket3,random,loops,30,4,4,1.1956560611724854,ok,0,0,5967ffc7
JavaNioServerSocket3,random,loops,30,4,4,1.1890301704406738,ok,0,0,37c9dbd5
JavaNioServerSocket3,random,loops,30,4,4,1.0751149654388428,ok,0,0,f0ed64b
JavaNioServerSocket3,random,loops,30,4,4,1.0732848644256592,ok,0,0,56e7436
JavaNioServerSocket3,random,loops,30,4,4,0.9307758808135986,ok,0,0,1708a6ec
JavaNioServerSocket3,random,loops,30,4,4,1.2398772239685059,ok,0,0,5b831622
JavaNioServerSocket3,random,loops,30,4,4,1.242272138595581,ok,0,0,7a76f4d4
JavaNioServerSocket3,random,loops,30,4,4,1.3485541343688965,ok,0,0,2951c0fd
JavaNioServerSocket3,random,loops,30,4,4,1.2256948947906494,ok,0,0,4c0347c9
JavaNioServerSocket3,random,loops,30,4,4,0.9288341999053955,ok,0,0,5fcfa568
JavaNioServerSocket3,random,loops,30,15,15,1.235914945602417,ok,0,0,5a53e344
JavaNioServerSocket3,random,loops,30,15,15,0.9630410671234131,ok,0,0,75f9daa0
JavaNioServerSocket3,random,loops,30,15,15,1.2766180038452148,ok,0,0,f326851
JavaNioServerSocket3,random,loops,30,15,15,1.3921048641204834,ok,0,0,6c44e653
JavaNioServerSocket3,random,loops,30,15,15,1.4439659118652344,ok,0,0,7a65269a
JavaNioServerSocket3,random,loops,30,15,15,1.2971689701080322,ok,0,0,431095e8
JavaNioServerSocket3,random,loops,30,15,15,1.3469910621643066,ok,0,0,6d9e5e1b
JavaNioServerSocket3,random,loops,30,15,15,1.1922008991241455,ok,0,0,4b78e3c0
JavaNioServerSocket3,random,loops,30,15,15,0.9692811965942383,ok,0,0,228dcb17
JavaNioServerSocket3,random,loops,30,15,15,1.1315760612487793,ok,0,0,228172c0
JavaNioServerSocket3,random,loops,30,15,15,1.3431730270385742,ok,0,0,52c386dc
JavaNioServerSocket3,random,loops,30,15,15,1.4019367694854736,ok,0,0,12b88c3b
JavaNioServerSocket3,random,loops,30,15,15,1.346318006515503,ok,0,0,49ab99a3
JavaNioServerSocket3,random,loops,30,15,15,1.3800849914550781,ok,0,0,20831203
JavaNioServerSocket3,random,loops,30,15,15,1.1234941482543945,ok,0,0,42abdf69
JavaNioServerSocket3,random,loops,30,15,15,1.0638720989227295,ok,0,0,4fe38302
JavaNioServerSocket3,random,loops,30,15,15,1.120460033416748,ok,0,0,4a7f825f
JavaNioServerSocket3,random,loops,30,15,15,1.285233974456787,ok,0,0,7c0e4552
JavaNioServerSocket3,random,loops,30,15,15,1.689633846282959,ok,0,0,2df68f71
JavaNioServerSocket3,random,loops,30,15,15,1.505052089691162,ok,0,0,51f57067
JavaNioServerSocket3,random,loops,30,51,51,1.4446439743041992,ok,0,0,688521cc
JavaNioServerSocket3,random,loops,30,51,51,1.491987943649292,ok,0,0,1d0344f7
JavaNioServerSocket3,random,loops,30,51,51,1.1790390014648438,ok,0,0,1ee756a6
JavaNioServerSocket3,random,loops,30,51,51,1.4010131359100342,ok,0,0,715bb61d
JavaNioServerSocket3,random,loops,30,51,51,1.7511060237884521,ok,0,0,5ba2c850
JavaNioServerSocket3,random,loops,30,51,51,1.7502131462097168,ok,0,0,6f6e094d
JavaNioServerSocket3,random,loops,30,51,51,1.6984870433807373,ok,0,0,ea78c9c
JavaNioServerSocket3,random,loops,30,51,51,1.7774219512939453,ok,0,0,50030175
JavaNioServerSocket3,random,loops,30,51,51,1.4510951042175293,ok,0,0,67655a75
JavaNioServerSocket3,random,loops,30,51,51,1.6315631866455078,ok,0,0,dc75cae
JavaNioServerSocket3,random,loops,30,51,51,1.9548978805541992,ok,0,0,589d9feb
JavaNioServerSocket3,random,loops,30,51,51,1.8802227973937988,ok,0,0,69f9cf44
JavaNioServerSocket3,random,loops,30,51,51,1.7809088230133057,ok,0,0,5666ed5c
JavaNioServerSocket3,random,loops,30,51,51,1.3334572315216064,ok,0,0,4ea8a1be
JavaNioServerSocket3,random,loops,30,51,51,1.2301700115203857,ok,0,0,4ea8413b
JavaNioServerSocket3,random,loops,30,51,51,1.8435046672821045,ok,0,0,74758d48
JavaNioServerSocket3,random,loops,30,51,51,1.7855470180511475,ok,0,0,792de001
JavaNioServerSocket3,random,loops,30,51,51,1.9112839698791504,ok,0,0,6c71aae8
JavaNioServerSocket3,random,loops,30,51,51,1.5554099082946777,ok,0,0,617d3cb0
JavaNioServerSocket3,random,loops,30,51,51,1.4421162605285645,ok,0,0,566e460d
JavaNioServerSocket3,random,loops,30,153,153,1.96675705909729,ok,0,0,778832b1
JavaNioServerSocket3,random,loops,30,153,153,2.457205057144165,ok,0,0,604848f6
JavaNioServerSocket3,random,loops,30,153,153,3.3771607875823975,ok,0,0,27c14222
JavaNioServerSocket3,random,loops,30,153,153,2.874464988708496,ok,0,0,4225abc
JavaNioServerSocket3,random,loops,30,153,153,2.807158946990967,ok,0,0,9f3e368
JavaNioServerSocket3,random,loops,30,153,153,2.758720874786377,ok,0,0,5cace938
JavaNioServerSocket3,random,loops,30,153,153,2.885585069656372,ok,0,0,455725d3
JavaNioServerSocket3,random,loops,30,153,153,2.303128957748413,ok,0,0,62262c5e
JavaNioServerSocket3,random,loops,30,153,153,2.4315037727355957,ok,0,0,b3f943d
JavaNioServerSocket3,random,loops,30,153,153,2.7564258575439453,ok,0,0,1de821dc
JavaNioServerSocket3,random,loops,30,153,153,2.5481767654418945,ok,0,0,53526e6f
JavaNioServerSocket3,random,loops,30,153,153,4.998907089233398,ok,0,0,4233c29d
JavaNioServerSocket3,random,loops,30,153,153,2.6786510944366455,ok,0,0,614d029a
JavaNioServerSocket3,random,loops,30,153,153,3.2949466705322266,ok,0,0,1bf9ae2
JavaNioServerSocket3,random,loops,30,153,153,2.921621084213257,ok,0,0,73d6fc0a
JavaNioServerSocket3,random,loops,30,153,153,2.4053921699523926,ok,0,0,38f99d6e
JavaNioServerSocket3,random,loops,30,153,153,2.5593669414520264,ok,0,0,3034e59d
JavaNioServerSocket3,random,loops,30,153,153,2.426727771759033,ok,0,0,617dc1d0
JavaNioServerSocket3,random,loops,30,153,153,2.466405153274536,ok,0,0,33d84a79
JavaNioServerSocket3,random,loops,30,153,153,3.8163938522338867,ok,0,0,18234be7
JavaNioServerSocket3,random,loops,30,427,427,4.237550735473633,ok,0,0,23315d86
